date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-03,MG,Itabira,1,0,6,121261,3131703,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,131.947,0.0,49.48,49.48,82.467
2020-04-04,MG,Itabira,1,0,6,121261,3131703,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,131.947,0.0,49.48,49.48,82.467
2020-04-05,MG,Itabira,1,0,6,121261,3131703,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,131.947,0.0,49.48,49.48,82.467
2020-04-06,MG,Itabira,1,0,6,121261,3131703,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,131.947,0.0,49.48,49.48,82.467
2020-04-07,MG,Itabira,1,0,6,121261,3131703,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,131.947,0.0,49.48,49.48,82.467
2020-04-08,MG,Itabira,1,0,6,121261,3131703,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,131.947,0.0,49.48,49.48,82.467
2020-04-09,MG,Itabira,1,0,6,121261,3131703,16.5,16,6,10,2.833,1.5,,,,,,,,,,,,0.0,0.0,131.947,0.0,49.48,49.48,82.467
2020-04-10,MG,Itabira,1,0,7,121261,3131703,16.5,16,7,9,2.833,1.667,,,,,0.2222,,,,,,,0.0,0.0,131.947,0.0,57.727,57.727,74.22
2020-04-11,MG,Itabira,1,0,7,121261,3131703,16.5,16,7,9,2.833,1.667,,,,,0.8611,,,,,,,0.0,0.0,131.947,0.0,57.727,57.727,74.22
2020-04-12,MG,Itabira,2,1,15,121261,3131703,16.5,33,16,17,2.833,1.667,,,,0.8889,0.4444,,,,,,,0.0625,0.0303,272.14,8.247,123.7,131.947,140.193
2020-04-13,MG,Itabira,2,1,16,121261,3131703,16.5,33,17,16,2.833,1.5,,,,1.361,0.6667,,,,,,,0.05882,0.0303,272.14,8.247,131.947,140.193,131.947
2020-04-14,MG,Itabira,2,1,16,121261,3131703,16.5,33,17,16,11.0,5.333,,,,1.361,0.6944,,,,0.1181,,,0.05882,0.0303,272.14,8.247,131.947,140.193,131.947
2020-04-15,MG,Itabira,2,1,16,121261,3131703,16.5,33,17,16,8.167,4.167,0.0,4.167,4.0,1.361,0.7222,,,,-0.68056,,,0.05882,0.0303,272.14,8.247,131.947,140.193,131.947
2020-04-16,MG,Itabira,2,1,16,121261,3131703,16.5,33,17,16,11.0,5.667,0.0,5.667,5.333,1.361,0.7778,,,,-0.33333,-0.17188,,0.05882,0.0303,272.14,8.247,131.947,140.193,131.947
2020-04-17,MG,Itabira,5,1,39,121261,3131703,16.5,82,40,42,11.0,5.833,0.0,5.833,5.167,-1.36111,-0.52778,,,,-0.56944,,,0.025,0.0122,676.227,8.247,321.62,329.867,346.36
2020-04-18,MG,Itabira,5,1,40,121261,3131703,16.5,82,41,41,11.0,6.0,0.0,6.0,5.0,0.02778,0.1389,,,,-0.56944,,,0.02439,0.0122,676.227,8.247,329.867,338.114,338.114
2020-04-19,MG,Itabira,6,1,50,121261,3131703,16.5,99,51,48,11.0,6.167,0.0,6.167,4.833,-0.91667,-0.44444,,,,,,,0.01961,0.0101,816.421,8.247,412.334,420.58,395.84
2020-04-20,MG,Itabira,6,1,51,121261,3131703,16.5,99,52,47,2.833,2.167,0.0,2.167,0.6667,-0.91667,-0.44444,,,,-0.23611,,,0.01923,0.0101,816.421,8.247,420.58,428.827,387.594
2020-04-21,MG,Itabira,6,1,52,121261,3131703,16.5,99,53,46,8.333,5.0,0.0,5.0,3.333,-0.91667,-0.5,,,,,,,0.01887,0.0101,816.421,8.247,428.827,437.074,379.347
2020-04-22,MG,Itabira,6,1,53,121261,3131703,16.5,99,54,45,5.5,3.0,0.0,3.0,2.5,-0.91667,-0.55556,,,,,,,0.01852,0.0101,816.421,8.247,437.074,445.32,371.1
2020-04-23,MG,Itabira,6,1,52,121261,3131703,16.5,99,53,46,5.5,3.167,0.0,3.167,2.333,0.4444,0.1111,,,,,,,0.01887,0.0101,816.421,8.247,428.827,437.074,379.347
2020-04-24,MG,Itabira,8,1,70,121261,3131703,16.5,132,71,61,5.5,3.0,0.0,3.0,2.5,-1.38889,-0.88889,,,,,,,0.01408,0.00758,1088.561,8.247,577.267,585.514,503.047
2020-04-25,MG,Itabira,8,1,68,121261,3131703,16.5,132,69,63,5.5,2.833,0.0,2.833,2.667,0.0,0.02778,,,,-0.11111,,,0.01449,0.00758,1088.561,8.247,560.774,569.021,519.54
2020-04-26,MG,Itabira,8,1,70,121261,3131703,16.5,132,71,61,5.5,2.833,0.0,2.833,2.667,0.0,0.0,,,,,,,0.01408,0.00758,1088.561,8.247,577.267,585.514,503.047
2020-04-27,MG,Itabira,8,1,70,121261,3131703,16.5,132,71,61,0.0,-0.33333,0.0,-0.33333,0.3333,0.0,0.1111,,,,,,,0.01408,0.00758,1088.561,8.247,577.267,585.514,503.047
2020-04-28,MG,Itabira,8,1,70,121261,3131703,16.5,132,71,61,5.5,3.167,0.0,3.167,2.333,0.0,0.1389,,,,,,,0.01408,0.00758,1088.561,8.247,577.267,585.514,503.047
2020-04-29,MG,Itabira,8,1,69,121261,3131703,16.5,132,70,62,5.5,3.167,0.0,3.167,2.333,0.0,0.1944,,,,,,,0.01429,0.00758,1088.561,8.247,569.021,577.267,511.294
2020-04-30,MG,Itabira,8,1,68,121261,3131703,16.5,132,69,63,5.5,3.667,0.0,3.667,1.833,,,,,,,,,0.01449,0.00758,1088.561,8.247,560.774,569.021,519.54
2020-05-01,MG,Itabira,10,1,87,121261,3131703,16.5,165,88,77,5.5,3.667,0.0,3.667,1.833,-0.91667,-0.44444,,,,,,,0.01136,0.00606,1360.701,8.247,717.461,725.707,634.994
2020-05-02,MG,Itabira,10,1,89,121261,3131703,16.5,165,90,75,5.5,4.0,0.0,4.0,1.5,0.0,-0.02778,,,,,,,0.01111,0.00606,1360.701,8.247,733.954,742.201,618.501
2020-05-03,MG,Itabira,10,1,92,121261,3131703,16.5,165,93,72,5.5,3.667,0.0,3.667,1.833,0.0,-0.13889,,,,,,,0.01075,0.00606,1360.701,8.247,758.694,766.941,593.761
2020-05-04,MG,Itabira,10,1,92,121261,3131703,16.5,165,93,72,0.0,0.5,0.0,0.5,-0.5,0.0,-0.05556,,,,,,,0.01075,0.00606,1360.701,8.247,758.694,766.941,593.761
2020-05-05,MG,Itabira,10,1,93,121261,3131703,16.5,165,94,71,5.5,3.0,0.0,3.0,2.5,0.0,-0.08333,,,,,,,0.01064,0.00606,1360.701,8.247,766.941,775.187,585.514
2020-05-06,MG,Itabira,10,1,90,121261,3131703,16.5,165,91,74,5.5,2.833,0.0,2.833,2.667,0.0,0.1111,,,,,,,0.01099,0.00606,1360.701,8.247,742.201,750.447,610.254
2020-05-07,MG,Itabira,10,1,90,121261,3131703,16.5,165,91,74,5.5,3.333,0.0,3.333,2.167,,0.6111,,,,,,,0.01099,0.00606,1360.701,8.247,742.201,750.447,610.254
2020-05-08,MG,Itabira,12,1,107,121261,3131703,16.5,198,108,90,5.5,3.5,0.0,3.5,2.0,-0.91667,-0.27778,,,,,,,0.00926,0.00505,1632.842,8.247,882.394,890.641,742.201
2020-05-09,MG,Itabira,12,1,109,121261,3131703,16.5,198,110,88,5.5,4.333,0.0,4.333,1.167,-0.47222,-0.11111,,,,,,,0.00909,0.00505,1632.842,8.247,898.888,907.134,725.707
2020-05-10,MG,Itabira,12,1,112,121261,3131703,16.5,198,113,85,5.5,4.167,0.0,4.167,1.333,-0.47222,-0.25,,,,,,,0.00885,0.00505,1632.842,8.247,923.628,931.874,700.967
2020-05-11,MG,Itabira,12,1,114,121261,3131703,16.5,198,115,83,0.0,1.333,0.0,1.333,-1.33333,0.0,0.05556,,,,,,,0.0087,0.00505,1632.842,8.247,940.121,948.368,684.474
2020-05-12,MG,Itabira,12,1,116,121261,3131703,16.5,198,117,81,2.667,2.167,0.0,2.167,0.5,0.0,-0.13889,,,,,,,0.00855,0.00505,1632.842,8.247,956.614,964.861,667.981
2020-05-13,MG,Itabira,12,1,115,121261,3131703,16.5,198,116,82,2.667,1.833,0.0,1.833,0.8333,0.4722,0.1667,,,,,,,0.00862,0.00505,1632.842,8.247,948.368,956.614,676.227
2020-05-14,MG,Itabira,12,1,115,121261,3131703,16.5,198,116,82,5.5,3.833,0.0,3.833,1.667,,1.111,,,,,,,0.00862,0.00505,1632.842,8.247,948.368,956.614,676.227
2020-05-15,MG,Itabira,13,1,122,121261,3131703,16.5,214,123,91,5.5,3.5,0.0,3.5,2.0,1.389,0.7778,,,,3.319,,,0.00813,0.00467,1764.788,8.247,1006.094,1014.341,750.447
2020-05-16,MG,Itabira,13,1,123,121261,3131703,16.5,214,124,90,8.333,5.167,0.0,5.167,3.167,11.028,6.389,,,,,,,0.00806,0.00467,1764.788,8.247,1014.341,1022.588,742.201
2020-05-17,MG,Itabira,14,1,137,121261,3131703,16.5,231,138,93,13.667,8.0,0.0,8.0,5.667,13.75,7.972,,,,10.306,1.835,,0.00725,0.00433,1904.982,8.247,1129.794,1138.041,766.941
2020-05-18,MG,Itabira,14,1,137,121261,3131703,16.5,231,138,93,11.0,6.833,0.0,6.833,4.167,19.25,11.5,,,,8.021,,,0.00725,0.00433,1904.982,8.247,1129.794,1138.041,766.941
2020-05-19,MG,Itabira,15,1,146,121261,3131703,16.5,248,147,101,68.833,40.167,0.0,40.167,28.667,42.611,26.333,,,,10.66,-2.14583,-1.68403,0.0068,0.00403,2045.175,8.247,1204.014,1212.261,832.914
2020-05-20,MG,Itabira,17,1,163,121261,3131703,16.5,280,164,116,88.0,51.667,0.0,51.667,36.333,43.111,27.139,,,,8.361,-1.49132,,0.0061,0.00357,2309.069,8.247,1344.208,1352.455,956.614
