date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-06,SP,Neves Paulista,2,0,8,9019,3532504,7.3,15,8,7,,,,,,,,,,,,,,0.0,0.0,1663.156,0.0,887.016,887.016,776.139
2020-05-07,SP,Neves Paulista,2,0,8,9019,3532504,7.3,15,8,7,,,,,,,,,,,,,,0.0,0.0,1663.156,0.0,887.016,887.016,776.139
2020-05-08,SP,Neves Paulista,2,0,8,9019,3532504,7.3,15,8,7,,,,,,,,,,,,,,0.0,0.0,1663.156,0.0,887.016,887.016,776.139
2020-05-09,SP,Neves Paulista,2,0,8,9019,3532504,7.3,15,8,7,1.167,0.8333,,,,,,,,,,,,0.0,0.0,1663.156,0.0,887.016,887.016,776.139
2020-05-10,SP,Neves Paulista,2,0,9,9019,3532504,7.3,15,9,6,1.167,0.8333,,,,,,,,,,,,0.0,0.0,1663.156,0.0,997.893,997.893,665.262
2020-05-11,SP,Neves Paulista,2,0,9,9019,3532504,7.3,15,9,6,2.333,1.5,,,,,,,,,,,,0.0,0.0,1663.156,0.0,997.893,997.893,665.262
2020-05-12,SP,Neves Paulista,3,0,13,9019,3532504,7.3,22,13,9,2.333,1.5,,,,0.0,0.0,,,,,,,0.0,0.0,2439.295,0.0,1441.401,1441.401,997.893
2020-05-13,SP,Neves Paulista,3,0,13,9019,3532504,7.3,22,13,9,2.333,1.333,,,,0.0,-0.02778,,,,,,,0.0,0.0,2439.295,0.0,1441.401,1441.401,997.893
2020-05-14,SP,Neves Paulista,4,0,17,9019,3532504,7.3,29,17,12,2.333,1.5,,,,-0.38889,-0.25,,,,,,,0.0,0.0,3215.434,0.0,1884.91,1884.91,1330.524
2020-05-15,SP,Neves Paulista,4,0,17,9019,3532504,7.3,29,17,12,1.167,0.8333,,,,-0.38889,-0.25,,,,,,,0.0,0.0,3215.434,0.0,1884.91,1884.91,1330.524
2020-05-16,SP,Neves Paulista,4,0,17,9019,3532504,7.3,29,17,12,1.167,0.6667,,,,-0.58333,-0.33333,,,,,,,0.0,0.0,3215.434,0.0,1884.91,1884.91,1330.524
2020-05-17,SP,Neves Paulista,4,0,18,9019,3532504,7.3,29,18,11,0.0,0.0,,,,-0.58333,-0.38889,,,,,,,0.0,0.0,3215.434,0.0,1995.787,1995.787,1219.647
2020-05-18,SP,Neves Paulista,4,0,18,9019,3532504,7.3,29,18,11,0.0,0.0,,,,-0.38889,-0.25,,,,,,,0.0,0.0,3215.434,0.0,1995.787,1995.787,1219.647
2020-05-19,SP,Neves Paulista,4,0,17,9019,3532504,7.3,29,17,12,-1.16667,-0.66667,,,,-0.38889,-0.19444,,,,,,,0.0,0.0,3215.434,0.0,1884.91,1884.91,1330.524
2020-05-20,SP,Neves Paulista,4,0,17,9019,3532504,7.3,29,17,12,-1.16667,-0.83333,,,,,,,,,,,,0.0,0.0,3215.434,0.0,1884.91,1884.91,1330.524
2020-05-21,SP,Neves Paulista,4,0,17,9019,3532504,7.3,29,17,12,-1.16667,-0.66667,,,,,,,,,,,,0.0,0.0,3215.434,0.0,1884.91,1884.91,1330.524
