date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-15,PA,Cachoeira do Arari,1,0,4,24005,1502004,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,333.264,0.0,166.632,166.632,166.632
2020-04-16,PA,Cachoeira do Arari,1,0,4,24005,1502004,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,333.264,0.0,166.632,166.632,166.632
2020-04-17,PA,Cachoeira do Arari,1,0,4,24005,1502004,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,333.264,0.0,166.632,166.632,166.632
2020-04-18,PA,Cachoeira do Arari,1,0,4,24005,1502004,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,333.264,0.0,166.632,166.632,166.632
2020-04-19,PA,Cachoeira do Arari,1,0,4,24005,1502004,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,333.264,0.0,166.632,166.632,166.632
2020-04-20,PA,Cachoeira do Arari,1,0,4,24005,1502004,8.3,8,4,4,2.833,1.5,,,,,,,,,,,,0.0,0.0,333.264,0.0,166.632,166.632,166.632
2020-04-21,PA,Cachoeira do Arari,1,0,4,24005,1502004,8.3,8,4,4,5.667,3.0,,,,,,,,,,,,0.0,0.0,333.264,0.0,166.632,166.632,166.632
2020-04-22,PA,Cachoeira do Arari,2,0,9,24005,1502004,8.3,17,9,8,5.667,3.0,,,,0.6667,0.3611,,,,,,,0.0,0.0,708.186,0.0,374.922,374.922,333.264
2020-04-23,PA,Cachoeira do Arari,3,0,13,24005,1502004,8.3,25,13,12,5.667,3.167,,,,0.4444,0.2222,,,,,,,0.0,0.0,1041.45,0.0,541.554,541.554,499.896
2020-04-24,PA,Cachoeira do Arari,5,0,22,24005,1502004,8.3,42,22,20,5.667,3.167,,,,-0.5,-0.30556,,,,-0.23611,,,0.0,0.0,1749.635,0.0,916.476,916.476,833.16
2020-04-25,PA,Cachoeira do Arari,5,0,22,24005,1502004,8.3,42,22,20,5.5,3.0,,,,-0.27778,-0.16667,,,,-0.18056,,,0.0,0.0,1749.635,0.0,916.476,916.476,833.16
2020-04-26,PA,Cachoeira do Arari,5,0,23,24005,1502004,8.3,42,23,19,5.5,2.833,,,,-0.27778,-0.19444,,,,,,,0.0,0.0,1749.635,0.0,958.134,958.134,791.502
2020-04-27,PA,Cachoeira do Arari,5,0,23,24005,1502004,8.3,42,23,19,2.667,1.167,,,,-0.27778,-0.16667,,,,,,,0.0,0.0,1749.635,0.0,958.134,958.134,791.502
2020-04-28,PA,Cachoeira do Arari,6,1,27,24005,1502004,8.3,50,28,22,4.0,2.0,,,,-0.47222,-0.22222,,,,,,,0.03571,0.02,2082.899,41.658,1124.766,1166.424,916.476
2020-04-29,PA,Cachoeira do Arari,7,1,30,24005,1502004,8.3,58,31,27,4.0,2.0,,,,-0.69444,-0.27778,,,,,,,0.03226,0.01724,2416.163,41.658,1249.74,1291.398,1124.766
2020-04-30,PA,Cachoeira do Arari,7,1,29,24005,1502004,8.3,58,30,28,4.0,2.167,,,,-0.22222,0.0,,,,,,,0.03333,0.01724,2416.163,41.658,1208.082,1249.74,1166.424
2020-05-01,PA,Cachoeira do Arari,8,2,34,24005,1502004,8.3,66,36,30,2.667,1.667,0.1667,1.833,0.8333,-0.41667,-0.11111,,,,,,,0.05556,0.0303,2749.427,83.316,1416.372,1499.688,1249.74
2020-05-02,PA,Cachoeira do Arari,8,2,35,24005,1502004,8.3,66,37,29,1.333,1.167,0.1667,1.333,-0.0,0.9722,0.6389,,,,,,,0.05405,0.0303,2749.427,83.316,1458.03,1541.346,1208.082
2020-05-03,PA,Cachoeira do Arari,8,2,36,24005,1502004,8.3,66,38,28,1.333,1.167,0.1667,1.333,-0.0,0.9722,0.6111,,,,,,,0.05263,0.0303,2749.427,83.316,1499.688,1583.004,1166.424
2020-05-04,PA,Cachoeira do Arari,8,2,37,24005,1502004,8.3,66,39,27,1.5,1.333,0.1667,1.5,0.0,1.417,0.8056,0.0,0.8056,0.6111,0.3403,,,0.05128,0.0303,2749.427,83.316,1541.346,1624.662,1124.766
2020-05-05,PA,Cachoeira do Arari,8,2,37,24005,1502004,8.3,66,39,27,9.833,5.833,0.1667,6.0,3.833,2.083,1.167,0.02778,1.194,0.8889,0.2708,,,0.05128,0.0303,2749.427,83.316,1541.346,1624.662,1124.766
2020-05-06,PA,Cachoeira do Arari,8,2,36,24005,1502004,8.3,66,38,28,9.833,5.833,0.1667,6.0,3.833,2.333,1.361,0.02778,1.389,0.9444,-0.53472,-0.26042,,0.05263,0.0303,2749.427,83.316,1499.688,1583.004,1166.424
2020-05-07,PA,Cachoeira do Arari,9,3,42,24005,1502004,8.3,75,45,30,11.167,6.5,0.1667,6.667,4.5,2.056,1.167,0.0,1.167,0.8889,-0.70139,-0.19618,,0.06667,0.04,3124.349,124.974,1749.635,1874.609,1249.74
2020-05-08,PA,Cachoeira do Arari,15,3,70,24005,1502004,8.3,125,73,52,13.833,8.167,0.3333,8.5,5.333,-0.72222,-0.33333,0.02778,-0.30556,-0.41667,-0.70139,,,0.0411,0.024,5207.248,124.974,2916.059,3041.033,2166.215
2020-05-09,PA,Cachoeira do Arari,15,3,71,24005,1502004,8.3,125,74,51,15.333,9.333,0.3333,9.667,5.667,-0.72222,-0.36111,0.02778,-0.33333,-0.38889,-0.51389,,,0.04054,0.024,5207.248,124.974,2957.717,3082.691,2124.557
2020-05-10,PA,Cachoeira do Arari,16,3,76,24005,1502004,8.3,133,79,54,13.833,8.333,0.1667,8.5,5.333,-0.47222,-0.16667,0.02778,-0.13889,-0.33333,,,,0.03797,0.02256,5540.512,124.974,3166.007,3290.981,2249.531
2020-05-11,PA,Cachoeira do Arari,18,4,86,24005,1502004,8.3,149,90,59,5.5,3.833,0.3333,4.167,1.333,0.0,0.25,0.0,0.25,-0.25,,,,0.04444,0.02685,6207.04,166.632,3582.587,3749.219,2457.821
2020-05-12,PA,Cachoeira do Arari,19,4,92,24005,1502004,8.3,158,96,62,5.5,3.667,0.3333,4.0,1.5,-0.5,-0.13889,0.0,-0.13889,-0.36111,,,,0.04167,0.02532,6581.962,166.632,3832.535,3999.167,2582.795
2020-05-13,PA,Cachoeira do Arari,19,4,92,24005,1502004,8.3,158,96,62,8.333,5.5,0.3333,5.833,2.5,,,,,,,,,0.04167,0.02532,6581.962,166.632,3832.535,3999.167,2582.795
2020-05-14,PA,Cachoeira do Arari,19,5,93,24005,1502004,8.3,158,98,60,13.833,9.667,0.3333,10.0,3.833,,,,,,,,,0.05102,0.03165,6581.962,208.29,3874.193,4082.483,2499.479
2020-05-15,PA,Cachoeira do Arari,19,5,93,24005,1502004,8.3,158,98,60,12.333,8.5,0.3333,8.833,3.5,,,,,,,,,0.05102,0.03165,6581.962,208.29,3874.193,4082.483,2499.479
2020-05-16,PA,Cachoeira do Arari,22,5,109,24005,1502004,8.3,183,114,69,,,,,,,,,,,,,,0.04386,0.02732,7623.412,208.29,4540.721,4749.011,2874.401
2020-05-17,PA,Cachoeira do Arari,28,6,144,24005,1502004,8.3,232,150,82,,,,,,,,,,,,,,0.04,0.02586,9664.653,249.948,5998.75,6248.698,3415.955
2020-05-18,PA,Cachoeira do Arari,28,6,143,24005,1502004,8.3,232,149,83,,,,,,,,,,,,,,0.04027,0.02586,9664.653,249.948,5957.092,6207.04,3457.613
2020-05-20,PA,Cachoeira do Arari,28,7,137,24005,1502004,8.3,232,144,88,,,,,,,,,,,,,,0.04861,0.03017,9664.653,291.606,5707.144,5998.75,3665.903
2020-05-21,PA,Cachoeira do Arari,31,8,151,24005,1502004,8.3,257,159,98,,,,,,,,,,,,,,0.05031,0.03113,10706.103,333.264,6290.356,6623.62,4082.483
2020-05-22,PA,Cachoeira do Arari,35,8,170,24005,1502004,8.3,290,178,112,,,,,,,,,,,,,,0.04494,0.02759,12080.816,333.264,7081.858,7415.122,4665.695
2020-05-23,PA,Cachoeira do Arari,35,8,175,24005,1502004,8.3,290,183,107,25.0,17.0,0.1667,17.167,7.833,,,,,,,,,0.04372,0.02759,12080.816,333.264,7290.148,7623.412,4457.405
2020-05-24,PA,Cachoeira do Arari,45,8,231,24005,1502004,8.3,374,239,135,20.833,15.167,0.0,15.167,5.667,,,,,,,,,0.03347,0.02139,15580.087,333.264,9622.995,9956.259,5623.828
2020-05-25,PA,Cachoeira do Arari,46,8,239,24005,1502004,8.3,382,247,135,27.833,20.0,0.0,20.0,7.833,,,,,,,,,0.03239,0.02094,15913.351,333.264,9956.259,10289.523,5623.828
2020-05-26,PA,Cachoeira do Arari,46,8,239,24005,1502004,8.3,382,247,135,36.0,24.833,0.1667,25.0,11.0,1.361,1.306,0.0,1.306,0.05556,,,,0.03239,0.02094,15913.351,333.264,9956.259,10289.523,5623.828
2020-05-27,PA,Cachoeira do Arari,46,8,242,24005,1502004,8.3,382,250,132,27.667,18.667,0.1667,18.833,8.833,4.583,3.028,,,,,,,0.032,0.02094,15913.351,333.264,10081.233,10414.497,5498.854
2020-05-28,PA,Cachoeira do Arari,55,8,290,24005,1502004,8.3,457,298,159,26.333,18.833,0.1667,19.0,7.333,1.806,1.028,,,,,,,0.02685,0.01751,19037.7,333.264,12080.816,12414.08,6623.62
2020-05-29,PA,Cachoeira do Arari,61,9,324,24005,1502004,8.3,506,333,173,33.167,24.833,0.1667,25.0,8.167,,,,,,,,,0.02703,0.01779,21078.942,374.922,13497.188,13872.11,7206.832
2020-05-30,PA,Cachoeira do Arari,65,9,343,24005,1502004,8.3,540,352,188,48.333,33.333,0.1667,33.5,14.833,,,,,,,,,0.02557,0.01667,22495.313,374.922,14288.69,14663.612,7831.702
2020-05-31,PA,Cachoeira do Arari,65,9,352,24005,1502004,8.3,540,361,179,38.667,26.167,0.1667,26.333,12.333,,,,,,,,,0.02493,0.01667,22495.313,374.922,14663.612,15038.534,7456.78
2020-06-01,PA,Cachoeira do Arari,70,9,388,24005,1502004,8.3,581,397,184,,,,,,,,,,,,,,0.02267,0.01549,24203.291,374.922,16163.299,16538.221,7665.07
2020-06-02,PA,Cachoeira do Arari,81,9,442,24005,1502004,8.3,672,451,221,,,,,,,,,,,,,,0.01996,0.01339,27994.168,374.922,18412.831,18787.753,9206.415
2020-06-03,PA,Cachoeira do Arari,83,9,447,24005,1502004,8.3,689,456,233,,,,,,,,,,,,,,0.01974,0.01306,28702.354,374.922,18621.121,18996.042,9706.311
