date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-16,MG,Guanhães,1,0,9,34662,3128006,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,461.601,0.0,259.65,259.65,201.95
2020-05-17,MG,Guanhães,1,0,9,34662,3128006,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,461.601,0.0,259.65,259.65,201.95
2020-05-18,MG,Guanhães,1,0,9,34662,3128006,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,461.601,0.0,259.65,259.65,201.95
2020-05-19,MG,Guanhães,1,0,9,34662,3128006,16.5,16,9,7,2.833,1.667,,,,,,,,,,,,0.0,0.0,461.601,0.0,259.65,259.65,201.95
2020-05-20,MG,Guanhães,1,0,9,34662,3128006,16.5,16,9,7,2.833,1.667,,,,,,,,,,,,0.0,0.0,461.601,0.0,259.65,259.65,201.95
2020-05-21,MG,Guanhães,2,0,19,34662,3128006,16.5,33,19,14,2.833,1.833,,,,,,,,,,,,0.0,0.0,952.051,0.0,548.151,548.151,403.901
2020-05-22,MG,Guanhães,2,0,19,34662,3128006,16.5,33,19,14,2.833,1.833,,,,0.0,0.05556,,,,,,,0.0,0.0,952.051,0.0,548.151,548.151,403.901
2020-05-23,MG,Guanhães,2,0,19,34662,3128006,16.5,33,19,14,2.833,1.833,,,,0.0,0.05556,,,,,,,0.0,0.0,952.051,0.0,548.151,548.151,403.901
2020-05-24,MG,Guanhães,2,0,20,34662,3128006,16.5,33,20,13,0.0,0.3333,,,,0.0,-0.02778,,,,,,,0.0,0.0,952.051,0.0,577.001,577.001,375.05
2020-05-25,MG,Guanhães,2,0,20,34662,3128006,16.5,33,20,13,2.833,2.0,,,,0.0,0.0,,,,,,,0.0,0.0,952.051,0.0,577.001,577.001,375.05
2020-05-26,MG,Guanhães,2,0,20,34662,3128006,16.5,33,20,13,2.833,2.0,,,,0.0,0.02778,,,,,,,0.0,0.0,952.051,0.0,577.001,577.001,375.05
2020-05-27,MG,Guanhães,2,0,21,34662,3128006,16.5,33,21,12,2.833,1.667,,,,,0.25,,,,,,,0.0,0.0,952.051,0.0,605.851,605.851,346.2
2020-05-28,MG,Guanhães,3,0,31,34662,3128006,16.5,50,31,19,2.833,1.833,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,1442.502,0.0,894.351,894.351,548.151
2020-05-29,MG,Guanhães,3,0,31,34662,3128006,16.5,50,31,19,2.833,2.0,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,1442.502,0.0,894.351,894.351,548.151
2020-05-30,MG,Guanhães,3,0,30,34662,3128006,16.5,50,30,20,2.833,1.833,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,1442.502,0.0,865.501,865.501,577.001
2020-05-31,MG,Guanhães,3,0,31,34662,3128006,16.5,50,31,19,0.0,0.1667,,,,-0.02778,0.0,,,,,,,0.0,0.0,1442.502,0.0,894.351,894.351,548.151
2020-06-01,MG,Guanhães,3,0,32,34662,3128006,16.5,50,32,18,0.0,0.1667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,1442.502,0.0,923.201,923.201,519.301
2020-06-02,MG,Guanhães,3,0,32,34662,3128006,16.5,50,32,18,0.0,0.3333,,,,-0.02778,0.02778,,,,,,,0.0,0.0,1442.502,0.0,923.201,923.201,519.301
2020-06-03,MG,Guanhães,3,0,32,34662,3128006,16.5,50,32,18,2.667,1.833,,,,,0.3056,,,,,,,0.0,0.0,1442.502,0.0,923.201,923.201,519.301
2020-06-04,MG,Guanhães,3,0,32,34662,3128006,16.5,50,32,18,2.667,1.833,,,,,0.3056,,,,,,,0.0,0.0,1442.502,0.0,923.201,923.201,519.301
2020-06-05,MG,Guanhães,3,0,32,34662,3128006,16.5,50,32,18,2.667,2.0,,,,,0.5833,,,,,,,0.0,0.0,1442.502,0.0,923.201,923.201,519.301
2020-06-06,MG,Guanhães,4,0,42,34662,3128006,16.5,66,42,24,2.667,2.0,,,,0.0,0.08333,,,,,,,0.0,0.0,1904.102,0.0,1211.702,1211.702,692.401
2020-06-07,MG,Guanhães,4,0,43,34662,3128006,16.5,66,43,23,2.667,2.0,,,,1.833,1.333,,,,,,,0.0,0.0,1904.102,0.0,1240.552,1240.552,663.551
2020-06-08,MG,Guanhães,4,0,44,34662,3128006,16.5,66,44,22,5.333,3.833,,,,1.833,1.333,,,,,,,0.0,0.0,1904.102,0.0,1269.402,1269.402,634.701
2020-06-09,MG,Guanhães,4,0,44,34662,3128006,16.5,66,44,22,2.667,2.333,,,,,,,,,,,,0.0,0.0,1904.102,0.0,1269.402,1269.402,634.701
2020-06-10,MG,Guanhães,4,0,44,34662,3128006,16.5,66,44,22,13.667,9.833,,,,,,,,,,,,0.0,0.0,1904.102,0.0,1269.402,1269.402,634.701
2020-06-11,MG,Guanhães,5,0,55,34662,3128006,16.5,82,55,27,13.667,10.0,,,,,,,,,,,,0.0,0.0,2365.703,0.0,1586.752,1586.752,778.951
2020-06-12,MG,Guanhães,5,0,56,34662,3128006,16.5,82,56,26,,,,,,,,,,,,,,0.0,0.0,2365.703,0.0,1615.602,1615.602,750.101
2020-06-13,MG,Guanhães,9,0,102,34662,3128006,16.5,148,102,46,,,,,,,,,,,,,,0.0,0.0,4269.806,0.0,2942.704,2942.704,1327.102
2020-06-14,MG,Guanhães,9,0,104,34662,3128006,16.5,148,104,44,,,,,,,,,,,,,,0.0,0.0,4269.806,0.0,3000.404,3000.404,1269.402
