date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,SC,Luzerna,1,0,15,5742,4210035,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,4353.884,0.0,2612.33,2612.33,1741.553
2020-05-16,SC,Luzerna,1,0,15,5742,4210035,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,4353.884,0.0,2612.33,2612.33,1741.553
2020-05-17,SC,Luzerna,1,0,16,5742,4210035,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,4353.884,0.0,2786.486,2786.486,1567.398
2020-05-18,SC,Luzerna,1,0,15,5742,4210035,25.0,25,15,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,4353.884,0.0,2612.33,2612.33,1741.553
2020-05-19,SC,Luzerna,1,0,15,5742,4210035,25.0,25,15,10,4.167,2.333,,,,,,,,,,,,0.0,0.0,4353.884,0.0,2612.33,2612.33,1741.553
2020-05-20,SC,Luzerna,1,0,15,5742,4210035,25.0,25,15,10,4.167,2.333,,,,,,,,,,,,0.0,0.0,4353.884,0.0,2612.33,2612.33,1741.553
2020-05-21,SC,Luzerna,1,0,15,5742,4210035,25.0,25,15,10,4.167,2.667,,,,,,,,,,,,0.0,0.0,4353.884,0.0,2612.33,2612.33,1741.553
2020-05-22,SC,Luzerna,2,0,29,5742,4210035,25.0,50,29,21,4.167,2.667,,,,-0.69444,-0.30556,,,,,,,0.0,0.0,8707.767,0.0,5050.505,5050.505,3657.262
2020-05-23,SC,Luzerna,2,0,30,5742,4210035,25.0,50,30,20,4.167,2.667,,,,-0.69444,-0.33333,,,,,,,0.0,0.0,8707.767,0.0,5224.66,5224.66,3483.107
2020-05-24,SC,Luzerna,2,0,31,5742,4210035,25.0,50,31,19,4.167,2.833,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,8707.767,0.0,5398.816,5398.816,3308.952
2020-05-25,SC,Luzerna,2,0,31,5742,4210035,25.0,50,31,19,0.0,0.5,,,,-0.69444,-0.38889,,,,,,,0.0,0.0,8707.767,0.0,5398.816,5398.816,3308.952
2020-05-26,SC,Luzerna,2,0,31,5742,4210035,25.0,50,31,19,0.0,0.3333,,,,2.083,1.472,,,,,,,0.0,0.0,8707.767,0.0,5398.816,5398.816,3308.952
2020-05-27,SC,Luzerna,2,0,32,5742,4210035,25.0,50,32,18,0.0,0.1667,,,,2.083,1.389,,,,,,,0.0,0.0,8707.767,0.0,5572.971,5572.971,3134.796
2020-05-28,SC,Luzerna,2,0,32,5742,4210035,25.0,50,32,18,0.0,0.3333,,,,,1.722,,,,,,,0.0,0.0,8707.767,0.0,5572.971,5572.971,3134.796
2020-05-29,SC,Luzerna,2,0,32,5742,4210035,25.0,50,32,18,16.667,11.5,,,,,1.75,,,,,,,0.0,0.0,8707.767,0.0,5572.971,5572.971,3134.796
2020-05-30,SC,Luzerna,2,0,32,5742,4210035,25.0,50,32,18,16.667,11.167,,,,,1.806,,,,,,,0.0,0.0,8707.767,0.0,5572.971,5572.971,3134.796
2020-05-31,SC,Luzerna,2,0,33,5742,4210035,25.0,50,33,17,16.667,10.833,,,,,1.806,,,,,,,0.0,0.0,8707.767,0.0,5747.126,5747.126,2960.641
2020-06-01,SC,Luzerna,6,0,100,5742,4210035,25.0,150,100,50,16.667,10.833,,,,,,,,,,,,0.0,0.0,26123.302,0.0,17415.535,17415.535,8707.767
2020-06-02,SC,Luzerna,6,0,99,5742,4210035,25.0,150,99,51,16.667,11.0,,,,,,,,,,,,0.0,0.0,26123.302,0.0,17241.379,17241.379,8881.923
2020-06-03,SC,Luzerna,6,0,97,5742,4210035,25.0,150,97,53,16.667,11.167,,,,,,,,,,,,0.0,0.0,26123.302,0.0,16893.069,16893.069,9230.233
2020-06-04,SC,Luzerna,6,0,97,5742,4210035,25.0,150,97,53,,,,,,,,,,,,,,0.0,0.0,26123.302,0.0,16893.069,16893.069,9230.233
2020-06-05,SC,Luzerna,6,0,98,5742,4210035,25.0,150,98,52,,,,,,,,,,,,,,0.0,0.0,26123.302,0.0,17067.224,17067.224,9056.078
2020-06-06,SC,Luzerna,6,0,100,5742,4210035,25.0,150,100,50,,,,,,,,,,,,,,0.0,0.0,26123.302,0.0,17415.535,17415.535,8707.767
