date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,PB,São Vicente do Seridó,1,0,5,10883,2515401,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,735.091,0.0,459.432,459.432,275.659
2020-05-16,PB,São Vicente do Seridó,1,0,5,10883,2515401,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,735.091,0.0,459.432,459.432,275.659
2020-05-17,PB,São Vicente do Seridó,3,0,16,10883,2515401,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,2297.161,0.0,1470.183,1470.183,826.978
2020-05-18,PB,São Vicente do Seridó,3,0,16,10883,2515401,8.3,25,16,9,8.333,5.167,,,,,,,,,,,,0.0,0.0,2297.161,0.0,1470.183,1470.183,826.978
2020-05-19,PB,São Vicente do Seridó,7,0,36,10883,2515401,8.3,58,36,22,8.333,5.167,,,,,,,,,,,,0.0,0.0,5329.413,0.0,3307.911,3307.911,2021.501
2020-05-20,PB,São Vicente do Seridó,7,0,36,10883,2515401,8.3,58,36,22,6.833,4.167,,,,,,,,,,,,0.0,0.0,5329.413,0.0,3307.911,3307.911,2021.501
2020-05-21,PB,São Vicente do Seridó,7,0,36,10883,2515401,8.3,58,36,22,6.833,4.333,,,,0.6944,0.5556,,,,,,,0.0,0.0,5329.413,0.0,3307.911,3307.911,2021.501
2020-05-22,PB,São Vicente do Seridó,7,0,36,10883,2515401,8.3,58,36,22,1.333,1.167,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,5329.413,0.0,3307.911,3307.911,2021.501
2020-05-23,PB,São Vicente do Seridó,8,0,41,10883,2515401,8.3,66,41,25,1.333,1.167,,,,-0.44444,-0.19444,,,,0.00694,,,0.0,0.0,6064.504,0.0,3767.344,3767.344,2297.161
2020-05-24,PB,São Vicente do Seridó,8,0,42,10883,2515401,8.3,66,42,24,12.5,8.5,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,6064.504,0.0,3859.23,3859.23,2205.274
2020-05-25,PB,São Vicente do Seridó,8,0,43,10883,2515401,8.3,66,43,23,5.5,3.833,,,,0.7222,0.4167,,,,,-0.00347,,0.0,0.0,6064.504,0.0,3951.116,3951.116,2113.388
2020-05-26,PB,São Vicente do Seridó,8,0,43,10883,2515401,8.3,66,43,23,4.167,3.0,,,,0.9444,0.6389,,,,,,,0.0,0.0,6064.504,0.0,3951.116,3951.116,2113.388
2020-05-27,PB,São Vicente do Seridó,16,0,87,10883,2515401,8.3,133,87,46,5.667,3.667,,,,-2.55556,-1.66667,,,,-0.00694,,,0.0,0.0,12220.895,0.0,7994.119,7994.119,4226.776
2020-05-28,PB,São Vicente do Seridó,11,0,59,10883,2515401,8.3,91,59,32,5.667,3.667,,,,-0.22222,-0.11111,,,,-0.1875,,,0.0,0.0,8361.665,0.0,5421.299,5421.299,2940.366
2020-05-29,PB,São Vicente do Seridó,11,0,59,10883,2515401,8.3,91,59,32,7.0,5.0,,,,0.6944,0.4722,,,,,,,0.0,0.0,8361.665,0.0,5421.299,5421.299,2940.366
2020-05-30,PB,São Vicente do Seridó,12,0,64,10883,2515401,8.3,100,64,36,-2.83333,-1.5,,,,0.1944,0.2222,,,,,,,0.0,0.0,9188.643,0.0,5880.731,5880.731,3307.911
2020-05-31,PB,São Vicente do Seridó,12,0,65,10883,2515401,8.3,100,65,35,4.167,3.167,,,,0.1944,0.2222,,,,,,,0.0,0.0,9188.643,0.0,5972.618,5972.618,3216.025
2020-06-01,PB,São Vicente do Seridó,13,0,73,10883,2515401,8.3,108,73,35,8.333,5.833,,,,-0.25,-0.16667,,,,0.00694,,,0.0,0.0,9923.734,0.0,6707.709,6707.709,3216.025
2020-06-02,PB,São Vicente do Seridó,14,0,78,10883,2515401,8.3,116,78,38,6.833,5.0,,,,,,,,,-0.34028,,,0.0,0.0,10658.826,0.0,7167.141,7167.141,3491.684
2020-06-03,PB,São Vicente do Seridó,14,0,78,10883,2515401,8.3,116,78,38,6.833,5.0,,,,0.2222,0.2222,,,,,,,0.0,0.0,10658.826,0.0,7167.141,7167.141,3491.684
2020-06-04,PB,São Vicente do Seridó,17,0,94,10883,2515401,8.3,141,94,47,5.5,4.0,,,,-1.16667,-0.66667,,,,,,,0.0,0.0,12955.986,0.0,8637.324,8637.324,4318.662
2020-06-05,PB,São Vicente do Seridó,17,0,94,10883,2515401,8.3,141,94,47,5.5,4.5,,,,-0.91667,-0.52778,,,,,,,0.0,0.0,12955.986,0.0,8637.324,8637.324,4318.662
2020-06-06,PB,São Vicente do Seridó,17,0,95,10883,2515401,8.3,141,95,46,5.5,4.5,,,,-0.91667,-0.52778,,,,,,,0.0,0.0,12955.986,0.0,8729.211,8729.211,4226.776
2020-06-07,PB,São Vicente do Seridó,17,0,97,10883,2515401,8.3,141,97,44,1.333,1.833,,,,,,,,,,,,0.0,0.0,12955.986,0.0,8912.984,8912.984,4043.003
2020-06-08,PB,São Vicente do Seridó,18,0,105,10883,2515401,8.3,149,105,44,1.333,1.833,,,,,,,,,,,,0.0,0.0,13691.078,0.0,9648.075,9648.075,4043.003
2020-06-09,PB,São Vicente do Seridó,18,0,105,10883,2515401,8.3,149,105,44,1.333,1.833,,,,,,,,,,,,0.0,0.0,13691.078,0.0,9648.075,9648.075,4043.003
2020-06-10,PB,São Vicente do Seridó,18,0,105,10883,2515401,8.3,149,105,44,,,,,,,,,,,,,,0.0,0.0,13691.078,0.0,9648.075,9648.075,4043.003
2020-06-11,PB,São Vicente do Seridó,18,0,105,10883,2515401,8.3,149,105,44,,,,,,,,,,,,,,0.0,0.0,13691.078,0.0,9648.075,9648.075,4043.003
2020-06-12,PB,São Vicente do Seridó,18,0,106,10883,2515401,8.3,149,106,43,,,,,,,,,,,,,,0.0,0.0,13691.078,0.0,9739.961,9739.961,3951.116
