date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-13,MG,Piranga,1,0,9,17802,3150802,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,898.775,0.0,505.561,505.561,393.214
2020-05-14,MG,Piranga,4,0,39,17802,3150802,16.5,66,39,27,,,,,,,,,,,,,,0.0,0.0,3707.449,0.0,2190.765,2190.765,1516.684
2020-05-15,MG,Piranga,3,0,29,17802,3150802,16.5,50,29,21,,,,,,,,,,,,,,0.0,0.0,2808.673,0.0,1629.03,1629.03,1179.643
2020-05-16,MG,Piranga,3,1,30,17802,3150802,16.5,50,31,19,8.333,5.167,,,,,,,,,,,,0.03226,0.02,2808.673,56.173,1685.204,1741.377,1067.296
2020-05-17,MG,Piranga,3,1,31,17802,3150802,16.5,50,32,18,5.5,3.167,,,,,,,,,,,,0.03125,0.02,2808.673,56.173,1741.377,1797.551,1011.122
2020-05-18,MG,Piranga,4,1,41,17802,3150802,16.5,66,42,24,8.167,4.833,,,,,,,,,,,,0.02381,0.01515,3707.449,56.173,2303.112,2359.285,1348.163
2020-05-19,MG,Piranga,4,1,40,17802,3150802,16.5,66,41,25,8.167,4.667,0.0,4.667,3.5,-0.47222,-0.25,,,,,,,0.02439,0.01515,3707.449,56.173,2246.939,2303.112,1404.337
2020-05-20,MG,Piranga,6,1,58,17802,3150802,16.5,99,59,40,8.167,4.833,0.0,4.833,3.333,-0.91667,-0.41667,,,,,,,0.01695,0.0101,5561.173,56.173,3258.061,3314.234,2246.939
2020-05-21,MG,Piranga,6,1,58,17802,3150802,16.5,99,59,40,5.5,3.333,0.0,3.333,2.167,-1.36111,-0.66667,,,,,,,0.01695,0.0101,5561.173,56.173,3258.061,3314.234,2246.939
2020-05-22,MG,Piranga,6,1,58,17802,3150802,16.5,99,59,40,5.5,3.667,0.0,3.667,1.833,-0.88889,-0.33333,,,,,,,0.01695,0.0101,5561.173,56.173,3258.061,3314.234,2246.939
2020-05-23,MG,Piranga,6,1,60,17802,3150802,16.5,99,61,38,0.0,0.6667,0.0,0.6667,-0.66667,-0.88889,-0.41667,,,,,,,0.01639,0.0101,5561.173,56.173,3370.408,3426.581,2134.592
2020-05-24,MG,Piranga,6,1,61,17802,3150802,16.5,99,62,37,0.0,0.8333,0.0,0.8333,-0.83333,-0.44444,-0.19444,,,,,,,0.01613,0.0101,5561.173,56.173,3426.581,3482.755,2078.418
2020-05-25,MG,Piranga,6,1,62,17802,3150802,16.5,99,63,36,2.833,2.667,0.0,2.667,0.1667,0.0,0.05556,,,,,,,0.01587,0.0101,5561.173,56.173,3482.755,3538.928,2022.245
2020-05-26,MG,Piranga,6,1,62,17802,3150802,16.5,99,63,36,2.833,2.333,0.0,2.333,0.5,,1.556,,,,,,,0.01587,0.0101,5561.173,56.173,3482.755,3538.928,2022.245
2020-05-27,MG,Piranga,6,1,63,17802,3150802,16.5,99,64,35,2.833,2.167,0.0,2.167,0.6667,,1.444,,,,,,,0.01562,0.0101,5561.173,56.173,3538.928,3595.102,1966.071
2020-05-28,MG,Piranga,7,1,74,17802,3150802,16.5,116,75,41,5.5,4.0,0.1667,4.167,1.333,1.361,0.7778,,,,,,,0.01333,0.00862,6516.122,56.173,4156.836,4213.01,2303.112
2020-05-29,MG,Piranga,7,1,74,17802,3150802,16.5,116,75,41,13.833,10.0,0.1667,10.167,3.667,1.806,1.111,,,,,,,0.01333,0.00862,6516.122,56.173,4156.836,4213.01,2303.112
2020-05-30,MG,Piranga,7,1,74,17802,3150802,16.5,116,75,41,13.833,9.5,0.1667,9.667,4.167,1.806,1.361,,,,,,,0.01333,0.00862,6516.122,56.173,4156.836,4213.01,2303.112
2020-05-31,MG,Piranga,8,2,86,17802,3150802,16.5,132,88,44,11.0,7.333,0.1667,7.5,3.5,,,,,,,,,0.02273,0.01515,7414.897,112.347,4830.918,4943.265,2471.632
2020-06-01,MG,Piranga,11,2,122,17802,3150802,16.5,182,124,58,13.667,9.0,0.1667,9.167,4.5,,,,,,,,,0.01613,0.01099,10223.57,112.347,6853.163,6965.509,3258.061
2020-06-02,MG,Piranga,11,2,120,17802,3150802,16.5,182,122,60,13.667,10.333,0.3333,10.667,3.0,,,,,,,,,0.01639,0.01099,10223.57,112.347,6740.816,6853.163,3370.408
2020-06-03,MG,Piranga,11,2,118,17802,3150802,16.5,182,120,62,,,,,,,,,,,,,,0.01667,0.01099,10223.57,112.347,6628.469,6740.816,3482.755
2020-06-04,MG,Piranga,12,2,128,17802,3150802,16.5,198,130,68,,,,,,,,,,,,,,0.01538,0.0101,11122.346,112.347,7190.203,7302.55,3819.796
2020-06-05,MG,Piranga,12,3,136,17802,3150802,16.5,198,139,59,,,,,,,,,,,,,,0.02158,0.01515,11122.346,168.52,7639.591,7808.111,3314.234
