date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,RS,Caibaté,1,0,5,4894,4303301,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,1634.655,0.0,1021.659,1021.659,612.996
2020-05-16,RS,Caibaté,1,0,5,4894,4303301,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,1634.655,0.0,1021.659,1021.659,612.996
2020-05-17,RS,Caibaté,1,0,5,4894,4303301,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,1634.655,0.0,1021.659,1021.659,612.996
2020-05-18,RS,Caibaté,1,0,5,4894,4303301,8.4,8,5,3,-1.33333,-0.83333,,,,,,,,,,,,0.0,0.0,1634.655,0.0,1021.659,1021.659,612.996
2020-05-19,RS,Caibaté,1,0,5,4894,4303301,8.4,8,5,3,-1.33333,-0.83333,,,,,,,,,,,,0.0,0.0,1634.655,0.0,1021.659,1021.659,612.996
2020-05-20,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,-1.33333,-0.83333,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-21,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,-1.33333,-0.83333,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-22,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,-1.33333,-0.83333,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-23,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-24,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-25,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-27,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-28,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-29,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-30,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-31,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-01,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-02,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-03,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-04,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-05,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-06,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-07,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-08,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-09,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-10,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-11,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-12,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-13,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-14,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-15,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-16,RS,Caibaté,0,0,0,4894,4303301,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
