date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-24,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-05-25,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-05-26,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-05-27,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-05-28,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-05-29,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-05-30,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-05-31,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-06-01,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-06-02,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-06-03,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-06-04,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-06-05,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-06-06,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-06-07,MG,Santa Vitória,1,0,10,19939,3159803,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,802.447,0.0,501.53,501.53,300.918
2020-06-08,MG,Santa Vitória,1,0,11,19939,3159803,16.5,16,11,5,2.833,2.0,,,,,1.278,,,,,,,0.0,0.0,802.447,0.0,551.683,551.683,250.765
2020-06-09,MG,Santa Vitória,1,0,11,19939,3159803,16.5,16,11,5,2.833,2.0,,,,,,,,,,,,0.0,0.0,802.447,0.0,551.683,551.683,250.765
2020-06-10,MG,Santa Vitória,1,0,11,19939,3159803,16.5,16,11,5,2.833,2.167,,,,,,,,,,,,0.0,0.0,802.447,0.0,551.683,551.683,250.765
2020-06-11,MG,Santa Vitória,2,0,22,19939,3159803,16.5,33,22,11,11.0,7.833,,,,,,,,,,,,0.0,0.0,1655.048,0.0,1103.365,1103.365,551.683
2020-06-12,MG,Santa Vitória,2,0,22,19939,3159803,16.5,33,22,11,,,,,,,,,,,,,,0.0,0.0,1655.048,0.0,1103.365,1103.365,551.683
2020-06-13,MG,Santa Vitória,2,0,23,19939,3159803,16.5,33,23,10,,,,,,,,,,,,,,0.0,0.0,1655.048,0.0,1153.518,1153.518,501.53
2020-06-14,MG,Santa Vitória,5,0,58,19939,3159803,16.5,82,58,24,,,,,,,,,,,,,,0.0,0.0,4112.543,0.0,2908.872,2908.872,1203.671
