date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-10,MA,Cantanhede,1,0,3,22215,2102705,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,360.117,0.0,135.044,135.044,225.073
2020-04-11,MA,Cantanhede,1,0,3,22215,2102705,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,360.117,0.0,135.044,135.044,225.073
2020-04-12,MA,Cantanhede,1,0,3,22215,2102705,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,360.117,0.0,135.044,135.044,225.073
2020-04-13,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-14,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-15,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-16,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-17,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-18,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-19,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-20,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-21,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-22,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-23,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-24,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-25,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-26,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-27,MA,Cantanhede,1,0,4,22215,2102705,8.3,8,4,4,2.833,1.5,,,,,,,,,,,,0.0,0.0,360.117,0.0,180.059,180.059,180.059
2020-04-28,MA,Cantanhede,2,0,9,22215,2102705,8.3,17,9,8,2.833,1.5,,,,-0.02778,0.0,,,,,,,0.0,0.0,765.249,0.0,405.132,405.132,360.117
2020-04-29,MA,Cantanhede,2,0,9,22215,2102705,8.3,17,9,8,2.833,1.5,,,,0.1944,0.1111,,,,,,,0.0,0.0,765.249,0.0,405.132,405.132,360.117
2020-04-30,MA,Cantanhede,3,0,13,22215,2102705,8.3,25,13,12,2.833,1.667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1125.366,0.0,585.19,585.19,540.176
2020-05-01,MA,Cantanhede,3,0,13,22215,2102705,8.3,25,13,12,1.333,0.8333,,,,0.0,0.02778,,,,0.2917,,,0.0,0.0,1125.366,0.0,585.19,585.19,540.176
2020-05-02,MA,Cantanhede,3,0,13,22215,2102705,8.3,25,13,12,2.667,1.5,,,,0.6667,0.4167,,,,,,,0.0,0.0,1125.366,0.0,585.19,585.19,540.176
2020-05-03,MA,Cantanhede,3,0,14,22215,2102705,8.3,25,14,11,1.333,0.8333,,,,1.361,0.7778,,,,,-0.05903,,0.0,0.0,1125.366,0.0,630.205,630.205,495.161
2020-05-04,MA,Cantanhede,3,0,14,22215,2102705,8.3,25,14,11,2.833,1.667,,,,1.167,0.6667,,,,0.2431,,,0.0,0.0,1125.366,0.0,630.205,630.205,495.161
2020-05-05,MA,Cantanhede,4,0,18,22215,2102705,8.3,33,18,15,6.833,4.0,,,,1.167,0.7222,,,,0.05556,,,0.0,0.0,1485.483,0.0,810.263,810.263,675.219
2020-05-06,MA,Cantanhede,4,0,18,22215,2102705,8.3,33,18,15,11.0,6.333,,,,1.639,0.9722,,,,-0.22917,0.00868,,0.0,0.0,1485.483,0.0,810.263,810.263,675.219
2020-05-07,MA,Cantanhede,5,0,23,22215,2102705,8.3,42,23,19,8.333,4.833,,,,1.583,0.9444,,,,0.1736,0.09028,,0.0,0.0,1890.614,0.0,1035.336,1035.336,855.278
2020-05-08,MA,Cantanhede,8,0,37,22215,2102705,8.3,66,37,29,9.667,5.833,,,,0.25,0.1944,,,,0.2778,,-0.01215,0.0,0.0,2970.966,0.0,1665.541,1665.541,1305.424
2020-05-09,MA,Cantanhede,11,0,52,22215,2102705,8.3,91,52,39,11.167,6.667,,,,1.861,1.167,,,,0.4167,-0.0,-0.09939,0.0,0.0,4096.331,0.0,2340.761,2340.761,1755.571
2020-05-10,MA,Cantanhede,9,0,43,22215,2102705,8.3,75,43,32,12.333,7.333,,,,2.75,1.722,,,,0.625,-0.03993,,0.0,0.0,3376.097,0.0,1935.629,1935.629,1440.468
2020-05-11,MA,Cantanhede,11,0,53,22215,2102705,8.3,91,53,38,8.333,5.167,,,,3.25,2.139,,,,0.1736,-0.30729,,0.0,0.0,4096.331,0.0,2385.775,2385.775,1710.556
2020-05-12,MA,Cantanhede,12,0,58,22215,2102705,8.3,100,58,42,22.167,13.333,,,,2.75,1.833,,,,0.1181,-0.22569,,0.0,0.0,4501.463,0.0,2610.849,2610.849,1890.614
2020-05-13,MA,Cantanhede,14,0,67,22215,2102705,8.3,116,67,49,24.833,15.167,,,,2.556,1.639,,,,-0.8125,-0.07465,,0.0,0.0,5221.697,0.0,3015.98,3015.98,2205.717
2020-05-14,MA,Cantanhede,14,0,68,22215,2102705,8.3,116,68,48,29.167,18.667,,,,3.222,1.861,,,,-0.27778,-0.07292,,0.0,0.0,5221.697,0.0,3060.995,3060.995,2160.702
2020-05-15,MA,Cantanhede,27,0,132,22215,2102705,8.3,224,132,92,27.667,17.667,,,,0.0,-0.08333,,,,-0.125,,,0.0,0.0,10083.277,0.0,5941.931,5941.931,4141.346
