date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-09,BA,Itapitanga,1,0,4,10416,2916609,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,768.049,0.0,384.025,384.025,384.025
2020-05-10,BA,Itapitanga,1,0,5,10416,2916609,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,768.049,0.0,480.031,480.031,288.018
2020-05-11,BA,Itapitanga,1,0,5,10416,2916609,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,768.049,0.0,480.031,480.031,288.018
2020-05-12,BA,Itapitanga,1,0,5,10416,2916609,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,768.049,0.0,480.031,480.031,288.018
2020-05-13,BA,Itapitanga,1,0,5,10416,2916609,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,768.049,0.0,480.031,480.031,288.018
2020-05-14,BA,Itapitanga,3,0,14,10416,2916609,8.3,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,2400.154,0.0,1344.086,1344.086,1056.068
2020-05-15,BA,Itapitanga,1,0,5,10416,2916609,8.3,8,5,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,768.049,0.0,480.031,480.031,288.018
2020-05-16,BA,Itapitanga,1,0,5,10416,2916609,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,768.049,0.0,480.031,480.031,288.018
2020-05-17,BA,Itapitanga,1,0,5,10416,2916609,8.3,8,5,3,-2.83333,-1.5,,,,,,,,,,,,0.0,0.0,768.049,0.0,480.031,480.031,288.018
2020-05-18,BA,Itapitanga,1,0,5,10416,2916609,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,768.049,0.0,480.031,480.031,288.018
2020-05-19,BA,Itapitanga,1,0,5,10416,2916609,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,768.049,0.0,480.031,480.031,288.018
2020-05-20,BA,Itapitanga,1,0,5,10416,2916609,8.3,8,5,3,2.833,1.667,,,,,,,,,,,,0.0,0.0,768.049,0.0,480.031,480.031,288.018
2020-05-21,BA,Itapitanga,1,0,5,10416,2916609,8.3,8,5,3,2.833,1.667,,,,,,,,,,,,0.0,0.0,768.049,0.0,480.031,480.031,288.018
2020-05-22,BA,Itapitanga,1,0,5,10416,2916609,8.3,8,5,3,2.833,1.667,,,,,,,,,,,,0.0,0.0,768.049,0.0,480.031,480.031,288.018
2020-05-23,BA,Itapitanga,3,0,15,10416,2916609,8.3,25,15,10,2.833,1.833,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,2400.154,0.0,1440.092,1440.092,960.061
2020-05-24,BA,Itapitanga,3,0,15,10416,2916609,8.3,25,15,10,2.833,1.833,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,2400.154,0.0,1440.092,1440.092,960.061
2020-05-25,BA,Itapitanga,3,0,15,10416,2916609,8.3,25,15,10,2.833,1.667,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,2400.154,0.0,1440.092,1440.092,960.061
