date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-07,SP,Sumaré,2,0,5,285265,3552403,7.3,15,5,10,,,,,,,,,,,,,,0.0,0.0,52.583,0.0,17.528,17.528,35.055
2020-04-08,SP,Sumaré,2,0,5,285265,3552403,7.3,15,5,10,,,,,,,,,,,,,,0.0,0.0,52.583,0.0,17.528,17.528,35.055
2020-04-09,SP,Sumaré,2,0,5,285265,3552403,7.3,15,5,10,,,,,,,,,,,,,,0.0,0.0,52.583,0.0,17.528,17.528,35.055
2020-04-10,SP,Sumaré,2,0,6,285265,3552403,7.3,15,6,9,1.167,0.8333,,,,,,,,,,,,0.0,0.0,52.583,0.0,21.033,21.033,31.55
2020-04-11,SP,Sumaré,2,0,6,285265,3552403,7.3,15,6,9,1.167,0.8333,,,,,,,,,,,,0.0,0.0,52.583,0.0,21.033,21.033,31.55
2020-04-12,SP,Sumaré,3,0,9,285265,3552403,7.3,22,9,13,1.167,0.8333,,,,,,,,,,,,0.0,0.0,77.121,0.0,31.55,31.55,45.572
2020-04-13,SP,Sumaré,3,0,10,285265,3552403,7.3,22,10,12,2.333,1.333,,,,0.1944,0.1111,,,,,,,0.0,0.0,77.121,0.0,35.055,35.055,42.066
2020-04-14,SP,Sumaré,3,0,10,285265,3552403,7.3,22,10,12,3.5,2.0,,,,0.1944,0.1111,,,,,,,0.0,0.0,77.121,0.0,35.055,35.055,42.066
2020-04-15,SP,Sumaré,3,0,10,285265,3552403,7.3,22,10,12,2.333,1.5,,,,0.1944,0.1111,,,,0.0625,,,0.0,0.0,77.121,0.0,35.055,35.055,42.066
2020-04-16,SP,Sumaré,4,0,14,285265,3552403,7.3,29,14,15,2.333,1.5,,,,0.4167,0.2222,,,,0.0625,,,0.0,0.0,101.66,0.0,49.077,49.077,52.583
2020-04-17,SP,Sumaré,5,0,18,285265,3552403,7.3,36,18,18,2.333,1.5,,,,0.4444,0.25,,,,0.0625,0.08507,,0.0,0.0,126.198,0.0,63.099,63.099,63.099
2020-04-18,SP,Sumaré,5,0,18,285265,3552403,7.3,36,18,18,2.333,1.5,,,,0.4444,0.2222,,,,0.1042,0.1215,,0.0,0.0,126.198,0.0,63.099,63.099,63.099
2020-04-19,SP,Sumaré,5,0,19,285265,3552403,7.3,36,19,17,4.833,2.667,,,,0.4444,0.1944,,,,0.4028,0.158,-0.02517,0.0,0.0,126.198,0.0,66.605,66.605,59.594
2020-04-20,SP,Sumaré,5,0,19,285265,3552403,7.3,36,19,17,6.167,3.5,,,,0.8333,0.4444,,,,0.5486,0.1476,-0.06467,0.0,0.0,126.198,0.0,66.605,66.605,59.594
2020-04-21,SP,Sumaré,5,0,19,285265,3552403,7.3,36,19,17,5.0,2.833,,,,2.056,1.111,,,,0.6944,-0.01562,-0.12717,0.0,0.0,126.198,0.0,66.605,66.605,59.594
2020-04-22,SP,Sumaré,8,0,30,285265,3552403,7.3,58,30,28,5.0,2.667,,,,2.639,1.417,,,,0.6944,-0.13715,-0.17144,0.0,0.0,203.32,0.0,105.165,105.165,98.154
2020-04-23,SP,Sumaré,10,0,39,285265,3552403,7.3,73,39,34,7.333,4.167,,,,3.222,1.583,,,,0.3403,-0.35069,,0.0,0.0,255.902,0.0,136.715,136.715,119.187
2020-04-24,SP,Sumaré,9,0,35,285265,3552403,7.3,66,35,31,14.667,8.167,,,,3.611,1.694,,,,0.0,-0.53819,,0.0,0.0,231.364,0.0,122.693,122.693,108.671
2020-04-25,SP,Sumaré,9,0,35,285265,3552403,7.3,66,35,31,20.667,11.167,,,,3.417,1.694,,,,-0.70833,-0.55035,,0.0,0.0,231.364,0.0,122.693,122.693,108.671
2020-04-26,SP,Sumaré,11,0,44,285265,3552403,7.3,80,44,36,25.5,13.0,,,,2.639,1.306,,,,-1.45833,,,0.0,0.0,280.441,0.0,154.243,154.243,126.198
2020-04-27,SP,Sumaré,17,0,68,285265,3552403,7.3,124,68,56,26.667,13.0,,,,0.3889,0.1944,,,,-1.86111,,,0.0,0.0,434.684,0.0,238.375,238.375,196.309
2020-04-28,SP,Sumaré,25,0,97,285265,3552403,7.3,182,97,85,25.5,12.833,,,,-2.22222,-1.05556,,,,-0.09722,,,0.0,0.0,638.003,0.0,340.035,340.035,297.969
2020-04-29,SP,Sumaré,31,1,117,285265,3552403,7.3,226,118,108,23.167,12.0,,,,-4.02778,-1.80556,,,,0.4097,,,0.00847,0.00442,792.246,3.506,410.145,413.65,378.595
2020-04-30,SP,Sumaré,31,1,113,285265,3552403,7.3,226,114,112,17.0,9.333,,,,2.25,1.806,,,,,,,0.00877,0.00442,792.246,3.506,396.123,399.628,392.617
2020-05-01,SP,Sumaré,30,2,112,285265,3552403,7.3,219,114,105,7.333,4.833,,,,2.028,1.611,,,,,0.2118,,0.01754,0.00913,767.707,7.011,392.617,399.628,368.079
2020-05-02,SP,Sumaré,30,2,116,285265,3552403,7.3,219,118,101,1.333,2.167,0.1667,2.333,-1.0,0.3889,0.5556,,,,0.9583,,,0.01695,0.00913,767.707,7.011,406.639,413.65,354.057
2020-05-03,SP,Sumaré,31,2,124,285265,3552403,7.3,226,126,100,40.167,23.833,0.1667,24.0,16.167,3.667,2.25,,,,1.257,,-0.23264,0.01587,0.00885,792.246,7.011,434.684,441.695,350.551
2020-05-04,SP,Sumaré,31,2,126,285265,3552403,7.3,226,128,98,37.667,22.5,0.0,22.5,15.167,6.083,3.472,,,,-1.51389,-0.40278,,0.01562,0.00885,792.246,7.011,441.695,448.706,343.54
2020-05-05,SP,Sumaré,32,2,130,285265,3552403,7.3,234,132,102,25.5,15.333,0.0,15.333,10.167,7.056,4.0,-0.02778,3.972,3.083,-1.875,-0.71875,,0.01515,0.00855,820.29,7.011,455.717,462.728,357.562
