date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-16,RS,Muliterno,1,0,5,1912,4312625,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,4184.1,0.0,2615.063,2615.063,1569.038
2020-05-17,RS,Muliterno,1,0,5,1912,4312625,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,4184.1,0.0,2615.063,2615.063,1569.038
2020-05-18,RS,Muliterno,1,0,5,1912,4312625,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,4184.1,0.0,2615.063,2615.063,1569.038
2020-05-19,RS,Muliterno,1,0,5,1912,4312625,8.4,8,5,3,4.333,2.5,,,,,,,,,,,,0.0,0.0,4184.1,0.0,2615.063,2615.063,1569.038
2020-05-20,RS,Muliterno,4,0,20,1912,4312625,8.4,34,20,14,5.667,3.333,,,,,,,,,,,,0.0,0.0,17782.427,0.0,10460.251,10460.251,7322.176
2020-05-21,RS,Muliterno,4,0,20,1912,4312625,8.4,34,20,14,5.667,3.333,,,,,,,,,,,,0.0,0.0,17782.427,0.0,10460.251,10460.251,7322.176
2020-05-22,RS,Muliterno,4,0,20,1912,4312625,8.4,34,20,14,5.667,3.5,,,,-0.5,-0.25,,,,,,,0.0,0.0,17782.427,0.0,10460.251,10460.251,7322.176
2020-05-23,RS,Muliterno,5,0,25,1912,4312625,8.4,42,25,17,1.333,1.0,,,,-0.94444,-0.52778,,,,,,,0.0,0.0,21966.527,0.0,13075.314,13075.314,8891.213
2020-05-24,RS,Muliterno,5,0,25,1912,4312625,8.4,42,25,17,1.333,1.0,,,,-0.94444,-0.55556,,,,,,,0.0,0.0,21966.527,0.0,13075.314,13075.314,8891.213
2020-05-25,RS,Muliterno,5,0,26,1912,4312625,8.4,42,26,16,1.333,1.0,,,,-0.94444,-0.58333,,,,,,,0.0,0.0,21966.527,0.0,13598.326,13598.326,8368.201
