date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-29,BA,Casa Nova,0,0,0,72689,2907202,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-30,BA,Casa Nova,5,0,25,72689,2907202,8.3,42,25,17,,,,,,,,,,,,,,0.0,0.0,577.804,0.0,343.931,343.931,233.873
2020-05-31,BA,Casa Nova,13,0,67,72689,2907202,8.3,108,67,41,,,,,,,,,,,,,,0.0,0.0,1485.782,0.0,921.735,921.735,564.047
2020-06-01,BA,Casa Nova,13,0,69,72689,2907202,8.3,108,69,39,,,,,,,,,,,,,,0.0,0.0,1485.782,0.0,949.25,949.25,536.532
2020-06-02,BA,Casa Nova,19,0,100,72689,2907202,8.3,158,100,58,30.333,19.5,,,,,,,,,,,,0.0,0.0,2173.644,0.0,1375.724,1375.724,797.92
2020-06-03,BA,Casa Nova,21,0,110,72689,2907202,8.3,174,110,64,20.667,13.5,,,,,,,,,,,,0.0,0.0,2393.76,0.0,1513.296,1513.296,880.463
2020-06-04,BA,Casa Nova,24,0,126,72689,2907202,8.3,199,126,73,26.333,17.5,,,,,,,,,,,,0.0,0.0,2737.691,0.0,1733.412,1733.412,1004.279
2020-06-05,BA,Casa Nova,27,0,142,72689,2907202,8.3,224,142,82,18.0,13.0,,,,-3.22222,-1.77778,,,,,,,0.0,0.0,3081.622,0.0,1953.528,1953.528,1128.094
2020-06-06,BA,Casa Nova,28,0,148,72689,2907202,8.3,232,148,84,15.333,11.333,,,,-1.83333,-0.88889,,,,,,,0.0,0.0,3191.68,0.0,2036.071,2036.071,1155.608
2020-06-07,BA,Casa Nova,32,0,174,72689,2907202,8.3,266,174,92,13.833,10.333,,,,-3.72222,-2.19444,,,,,,,0.0,0.0,3659.426,0.0,2393.76,2393.76,1265.666
2020-06-08,BA,Casa Nova,32,0,178,72689,2907202,8.3,266,178,88,11.0,8.833,,,,-1.86111,-1.11111,,,,,,,0.0,0.0,3659.426,0.0,2448.789,2448.789,1210.637
2020-06-09,BA,Casa Nova,32,0,178,72689,2907202,8.3,266,178,88,9.667,8.167,,,,-1.19444,-0.61111,,,,,,,0.0,0.0,3659.426,0.0,2448.789,2448.789,1210.637
2020-06-10,BA,Casa Nova,34,0,188,72689,2907202,8.3,282,188,94,4.0,4.333,,,,-1.13889,-0.55556,,,,,,,0.0,0.0,3879.542,0.0,2586.361,2586.361,1293.181
2020-06-11,BA,Casa Nova,35,0,195,72689,2907202,8.3,290,195,95,6.833,6.333,,,,,,,,,,,,0.0,0.0,3989.6,0.0,2682.662,2682.662,1306.938
2020-06-12,BA,Casa Nova,35,0,197,72689,2907202,8.3,290,197,93,8.167,7.667,,,,,,,,,,,,0.0,0.0,3989.6,0.0,2710.176,2710.176,1279.423
2020-06-13,BA,Casa Nova,35,0,200,72689,2907202,8.3,290,200,90,7.0,7.0,,,,,,,,,,,,0.0,0.0,3989.6,0.0,2751.448,2751.448,1238.152
2020-06-14,BA,Casa Nova,37,0,216,72689,2907202,8.3,307,216,91,,,,,,,,,,,,,,0.0,0.0,4223.473,0.0,2971.564,2971.564,1251.909
2020-06-15,BA,Casa Nova,38,0,224,72689,2907202,8.3,315,224,91,,,,,,,,,,,,,,0.0,0.0,4333.531,0.0,3081.622,3081.622,1251.909
2020-06-16,BA,Casa Nova,39,0,230,72689,2907202,8.3,324,230,94,,,,,,,,,,,,,,0.0,0.0,4457.346,0.0,3164.165,3164.165,1293.181
