date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-30,MT,Rondonópolis,3,0,13,234816,5107602,10.0,30,13,17,,,,,,,,,,,,,,0.0,0.0,127.76,0.0,55.362,55.362,72.397
2020-03-31,MT,Rondonópolis,4,0,15,234816,5107602,10.0,40,15,25,,,,,,,,,,,,,,0.0,0.0,170.346,0.0,63.88,63.88,106.466
2020-04-01,MT,Rondonópolis,5,0,19,234816,5107602,10.0,50,19,31,,,,,,,,,,,,,,0.0,0.0,212.933,0.0,80.914,80.914,132.018
2020-04-02,MT,Rondonópolis,5,0,19,234816,5107602,10.0,50,19,31,5.0,2.167,,,,,,,,,,,,0.0,0.0,212.933,0.0,80.914,80.914,132.018
2020-04-03,MT,Rondonópolis,6,0,23,234816,5107602,10.0,60,23,37,3.333,2.0,,,,,,,,,,,,0.0,0.0,255.519,0.0,97.949,97.949,157.57
2020-04-04,MT,Rondonópolis,6,0,24,234816,5107602,10.0,60,24,36,1.667,1.167,,,,,,,,,,,,0.0,0.0,255.519,0.0,102.208,102.208,153.312
2020-04-05,MT,Rondonópolis,6,0,26,234816,5107602,10.0,60,26,34,3.333,1.833,,,,2.222,1.194,,,,,,,0.0,0.0,255.519,0.0,110.725,110.725,144.794
2020-04-06,MT,Rondonópolis,6,0,27,234816,5107602,10.0,60,27,33,8.333,4.167,,,,3.056,1.556,,,,,,,0.0,0.0,255.519,0.0,114.984,114.984,140.536
2020-04-07,MT,Rondonópolis,6,0,26,234816,5107602,10.0,60,26,34,10.0,5.0,,,,4.167,2.278,,,,-0.06944,,,0.0,0.0,255.519,0.0,110.725,110.725,144.794
2020-04-08,MT,Rondonópolis,7,0,30,234816,5107602,10.0,70,30,40,18.333,9.333,,,,3.611,2.111,,,,-0.41667,,,0.0,0.0,298.106,0.0,127.76,127.76,170.346
2020-04-09,MT,Rondonópolis,11,0,48,234816,5107602,10.0,110,48,62,21.667,11.333,,,,1.944,1.278,,,,-1.31944,,,0.0,0.0,468.452,0.0,204.415,204.415,264.037
2020-04-10,MT,Rondonópolis,12,0,54,234816,5107602,10.0,120,54,66,26.667,14.833,,,,1.389,1.028,,,,-1.45833,,,0.0,0.0,511.038,0.0,229.967,229.967,281.071
2020-04-11,MT,Rondonópolis,17,0,82,234816,5107602,10.0,170,82,88,25.0,14.5,,,,-1.11111,-0.38889,,,,-1.45833,,,0.0,0.0,723.971,0.0,349.21,349.21,374.762
2020-04-12,MT,Rondonópolis,19,0,95,234816,5107602,10.0,190,95,95,20.0,11.833,,,,-2.22222,-1.05556,,,,-1.25,,,0.0,0.0,809.144,0.0,404.572,404.572,404.572
2020-04-13,MT,Rondonópolis,22,1,115,234816,5107602,10.0,220,116,104,18.333,11.167,,,,-3.88889,-2.05556,,,,,,,0.00862,0.00455,936.904,4.259,489.745,494.004,442.9
2020-04-14,MT,Rondonópolis,22,1,117,234816,5107602,10.0,220,118,102,11.667,7.0,,,,-3.61111,-1.94444,,,,,,,0.00847,0.00455,936.904,4.259,498.262,502.521,434.383
2020-04-15,MT,Rondonópolis,23,1,119,234816,5107602,10.0,230,120,110,8.333,5.0,,,,-3.05556,-1.47222,,,,,,,0.00833,0.00435,979.49,4.259,506.78,511.038,468.452
2020-04-16,MT,Rondonópolis,23,1,121,234816,5107602,10.0,230,122,108,3.333,2.5,0.0,2.5,0.8333,-0.27778,0.08333,,,,,,,0.0082,0.00435,979.49,4.259,515.297,519.556,459.935
2020-04-17,MT,Rondonópolis,24,1,124,234816,5107602,10.0,240,125,115,3.333,2.833,0.0,2.833,0.5,1.111,0.9167,,,,,,,0.008,0.00417,1022.077,4.259,528.073,532.332,489.745
