date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-17,PE,Sanharó,1,0,4,26727,2612406,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,299.323,0.0,149.661,149.661,149.661
2020-04-18,PE,Sanharó,0,0,0,26727,2612406,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-19,PE,Sanharó,1,0,4,26727,2612406,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,299.323,0.0,149.661,149.661,149.661
2020-04-20,PE,Sanharó,0,0,0,26727,2612406,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-21,PE,Sanharó,0,0,0,26727,2612406,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-22,PE,Sanharó,0,0,0,26727,2612406,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-26,PE,Sanharó,0,0,0,26727,2612406,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-27,PE,Sanharó,0,0,0,26727,2612406,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-28,PE,Sanharó,0,0,0,26727,2612406,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,PE,Sanharó,0,0,0,26727,2612406,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-30,PE,Sanharó,0,0,0,26727,2612406,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-01,PE,Sanharó,0,0,0,26727,2612406,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-02,PE,Sanharó,0,0,0,26727,2612406,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-03,PE,Sanharó,0,0,0,26727,2612406,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-04,PE,Sanharó,2,0,9,26727,2612406,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,636.061,0.0,336.738,336.738,299.323
2020-05-05,PE,Sanharó,2,0,9,26727,2612406,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,636.061,0.0,336.738,336.738,299.323
2020-05-06,PE,Sanharó,2,0,9,26727,2612406,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,636.061,0.0,336.738,336.738,299.323
2020-05-07,PE,Sanharó,2,0,9,26727,2612406,8.3,17,9,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,636.061,0.0,336.738,336.738,299.323
2020-05-08,PE,Sanharó,2,0,10,26727,2612406,8.3,17,10,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,636.061,0.0,374.153,374.153,261.907
2020-05-09,PE,Sanharó,2,0,10,26727,2612406,8.3,17,10,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,636.061,0.0,374.153,374.153,261.907
2020-05-10,PE,Sanharó,2,0,10,26727,2612406,8.3,17,10,7,1.333,1.0,,,,,0.1111,,,,,,,0.0,0.0,636.061,0.0,374.153,374.153,261.907
2020-05-11,PE,Sanharó,2,0,10,26727,2612406,8.3,17,10,7,1.333,0.8333,,,,,0.1389,,,,,,,0.0,0.0,636.061,0.0,374.153,374.153,261.907
2020-05-12,PE,Sanharó,2,0,10,26727,2612406,8.3,17,10,7,1.333,0.8333,,,,,0.1111,,,,,,,0.0,0.0,636.061,0.0,374.153,374.153,261.907
2020-05-13,PE,Sanharó,3,0,15,26727,2612406,8.3,25,15,10,1.333,0.8333,,,,-0.22222,-0.16667,,,,,,,0.0,0.0,935.384,0.0,561.23,561.23,374.153
2020-05-14,PE,Sanharó,3,0,15,26727,2612406,8.3,25,15,10,1.333,1.0,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,935.384,0.0,561.23,561.23,374.153
2020-05-15,PE,Sanharó,3,0,15,26727,2612406,8.3,25,15,10,1.333,0.8333,,,,0.0,-0.02778,,,,,,,0.0,0.0,935.384,0.0,561.23,561.23,374.153
2020-05-16,PE,Sanharó,3,0,15,26727,2612406,8.3,25,15,10,0.0,0.0,,,,0.25,0.1389,,,,,,,0.0,0.0,935.384,0.0,561.23,561.23,374.153
2020-05-17,PE,Sanharó,3,0,16,26727,2612406,8.3,25,16,9,0.0,0.0,,,,0.4722,0.2222,,,,,,,0.0,0.0,935.384,0.0,598.646,598.646,336.738
2020-05-18,PE,Sanharó,3,0,15,26727,2612406,8.3,25,15,10,1.333,0.6667,,,,0.6944,0.4444,,,,,,,0.0,0.0,935.384,0.0,561.23,561.23,374.153
2020-05-19,PE,Sanharó,3,0,15,26727,2612406,8.3,25,15,10,2.833,1.667,,,,,,,,,0.0,,,0.0,0.0,935.384,0.0,561.23,561.23,374.153
2020-05-20,PE,Sanharó,3,0,15,26727,2612406,8.3,25,15,10,4.167,2.333,,,,,,,,,-0.18056,,,0.0,0.0,935.384,0.0,561.23,561.23,374.153
2020-05-21,PE,Sanharó,4,0,19,26727,2612406,8.3,33,19,14,5.5,3.5,,,,0.4722,0.3889,,,,,,,0.0,0.0,1234.706,0.0,710.892,710.892,523.815
2020-05-22,PE,Sanharó,5,0,25,26727,2612406,8.3,42,25,17,5.5,3.5,,,,-0.02778,0.05556,,,,,,,0.0,0.0,1571.445,0.0,935.384,935.384,636.061
2020-05-23,PE,Sanharó,6,0,30,26727,2612406,8.3,50,30,20,5.5,3.5,,,,-0.47222,-0.19444,,,,-0.34722,,,0.0,0.0,1870.767,0.0,1122.46,1122.46,748.307
2020-05-24,PE,Sanharó,7,0,36,26727,2612406,8.3,58,36,22,4.167,3.0,,,,-0.91667,-0.55556,,,,,,,0.0,0.0,2170.09,0.0,1346.953,1346.953,823.138
2020-05-25,PE,Sanharó,7,0,36,26727,2612406,8.3,58,36,22,2.667,2.0,,,,-0.91667,-0.52778,,,,,,,0.0,0.0,2170.09,0.0,1346.953,1346.953,823.138
2020-05-26,PE,Sanharó,7,0,36,26727,2612406,8.3,58,36,22,1.333,1.167,,,,-0.91667,-0.5,,,,,,,0.0,0.0,2170.09,0.0,1346.953,1346.953,823.138
2020-05-27,PE,Sanharó,7,0,37,26727,2612406,8.3,58,37,21,0.0,0.1667,,,,0.2222,0.1389,,,,,,,0.0,0.0,2170.09,0.0,1384.368,1384.368,785.722
2020-05-28,PE,Sanharó,7,0,37,26727,2612406,8.3,58,37,21,0.0,0.3333,,,,0.7222,0.4444,,,,,,,0.0,0.0,2170.09,0.0,1384.368,1384.368,785.722
2020-05-29,PE,Sanharó,7,0,37,26727,2612406,8.3,58,37,21,0.0,0.5,,,,2.556,1.611,,,,,,,0.0,0.0,2170.09,0.0,1384.368,1384.368,785.722
2020-05-30,PE,Sanharó,7,0,37,26727,2612406,8.3,58,37,21,5.5,3.833,,,,,2.25,,,,,,,0.0,0.0,2170.09,0.0,1384.368,1384.368,785.722
2020-05-31,PE,Sanharó,7,0,38,26727,2612406,8.3,58,38,20,7.0,4.667,,,,,2.278,,,,,,,0.0,0.0,2170.09,0.0,1421.783,1421.783,748.307
2020-06-01,PE,Sanharó,7,0,39,26727,2612406,8.3,58,39,19,16.667,10.833,,,,,,,,,,,,0.0,0.0,2170.09,0.0,1459.199,1459.199,710.892
2020-06-02,PE,Sanharó,11,1,60,26727,2612406,8.3,91,61,30,20.833,13.667,,,,,,,,,,,,0.01639,0.01099,3404.797,37.415,2244.921,2282.336,1122.46
2020-06-03,PE,Sanharó,12,1,65,26727,2612406,8.3,100,66,34,20.833,14.0,,,,,,,,,,,,0.01515,0.01,3741.535,37.415,2431.998,2469.413,1272.122
2020-06-04,PE,Sanharó,19,2,102,26727,2612406,8.3,158,104,54,,,,,,,,,,,,,,0.01923,0.01266,5911.625,74.831,3816.365,3891.196,2020.429
2020-06-05,PE,Sanharó,22,4,119,26727,2612406,8.3,183,123,60,,,,,,,,,,,,,,0.03252,0.02186,6847.009,149.661,4452.426,4602.088,2244.921
2020-06-06,PE,Sanharó,22,4,122,26727,2612406,8.3,183,126,57,,,,,,,,,,,,,,0.03175,0.02186,6847.009,149.661,4564.672,4714.334,2132.675
