date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-13,PA,Conceição do Araguaia,1,0,4,48343,1502707,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,165.484,0.0,82.742,82.742,82.742
2020-04-14,PA,Conceição do Araguaia,1,0,4,48343,1502707,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,165.484,0.0,82.742,82.742,82.742
2020-04-15,PA,Conceição do Araguaia,1,0,4,48343,1502707,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,165.484,0.0,82.742,82.742,82.742
2020-04-16,PA,Conceição do Araguaia,1,0,4,48343,1502707,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,165.484,0.0,82.742,82.742,82.742
2020-04-17,PA,Conceição do Araguaia,1,0,4,48343,1502707,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,165.484,0.0,82.742,82.742,82.742
2020-04-18,PA,Conceição do Araguaia,1,0,4,48343,1502707,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,165.484,0.0,82.742,82.742,82.742
2020-04-19,PA,Conceição do Araguaia,1,0,4,48343,1502707,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,165.484,0.0,82.742,82.742,82.742
2020-04-20,PA,Conceição do Araguaia,1,0,4,48343,1502707,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,165.484,0.0,82.742,82.742,82.742
2020-04-21,PA,Conceição do Araguaia,1,0,4,48343,1502707,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,165.484,0.0,82.742,82.742,82.742
2020-04-22,PA,Conceição do Araguaia,1,0,4,48343,1502707,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,165.484,0.0,82.742,82.742,82.742
2020-04-23,PA,Conceição do Araguaia,1,0,4,48343,1502707,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,165.484,0.0,82.742,82.742,82.742
