date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-24,PB,Brejo do Cruz,1,0,4,14263,2502805,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,560.892,0.0,280.446,280.446,280.446
2020-04-25,PB,Brejo do Cruz,1,1,4,14263,2502805,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,560.892,70.111,280.446,350.557,210.334
2020-04-26,PB,Brejo do Cruz,1,1,4,14263,2502805,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,560.892,70.111,280.446,350.557,210.334
2020-04-27,PB,Brejo do Cruz,1,1,4,14263,2502805,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.2,0.125,560.892,70.111,280.446,350.557,210.334
2020-04-28,PB,Brejo do Cruz,1,1,4,14263,2502805,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,560.892,70.111,280.446,350.557,210.334
2020-04-29,PB,Brejo do Cruz,1,1,4,14263,2502805,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,560.892,70.111,280.446,350.557,210.334
2020-04-30,PB,Brejo do Cruz,1,1,4,14263,2502805,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,560.892,70.111,280.446,350.557,210.334
2020-05-01,PB,Brejo do Cruz,1,1,4,14263,2502805,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,560.892,70.111,280.446,350.557,210.334
2020-05-02,PB,Brejo do Cruz,1,1,4,14263,2502805,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,560.892,70.111,280.446,350.557,210.334
2020-05-03,PB,Brejo do Cruz,1,1,4,14263,2502805,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,560.892,70.111,280.446,350.557,210.334
2020-05-04,PB,Brejo do Cruz,1,1,4,14263,2502805,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,560.892,70.111,280.446,350.557,210.334
2020-05-05,PB,Brejo do Cruz,1,1,4,14263,2502805,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,560.892,70.111,280.446,350.557,210.334
2020-05-06,PB,Brejo do Cruz,1,1,4,14263,2502805,8.3,8,5,3,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.2,0.125,560.892,70.111,280.446,350.557,210.334
2020-05-07,PB,Brejo do Cruz,1,1,4,14263,2502805,8.3,8,5,3,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.2,0.125,560.892,70.111,280.446,350.557,210.334
2020-05-08,PB,Brejo do Cruz,1,1,4,14263,2502805,8.3,8,5,3,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.2,0.125,560.892,70.111,280.446,350.557,210.334
2020-05-09,PB,Brejo do Cruz,1,1,5,14263,2502805,8.3,8,6,2,0.0,0.1667,0.0,0.1667,-0.16667,,-0.02778,,,,,,,0.1667,0.125,560.892,70.111,350.557,420.669,140.223
2020-05-10,PB,Brejo do Cruz,1,1,5,14263,2502805,8.3,8,6,2,0.0,0.1667,0.0,0.1667,-0.16667,,-0.02778,,,,,,,0.1667,0.125,560.892,70.111,350.557,420.669,140.223
2020-05-11,PB,Brejo do Cruz,1,1,5,14263,2502805,8.3,8,6,2,0.0,0.1667,0.0,0.1667,-0.16667,,-0.02778,,,,,,,0.1667,0.125,560.892,70.111,350.557,420.669,140.223
2020-05-12,PB,Brejo do Cruz,1,1,5,14263,2502805,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,-0.02778,,,,,,,0.1667,0.125,560.892,70.111,350.557,420.669,140.223
2020-05-13,PB,Brejo do Cruz,1,1,5,14263,2502805,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,0.25,,,,,,,0.1667,0.125,560.892,70.111,350.557,420.669,140.223
2020-05-14,PB,Brejo do Cruz,1,1,5,14263,2502805,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,0.5278,,,,,,,0.1667,0.125,560.892,70.111,350.557,420.669,140.223
2020-05-15,PB,Brejo do Cruz,1,1,5,14263,2502805,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1667,0.125,560.892,70.111,350.557,420.669,140.223
2020-05-16,PB,Brejo do Cruz,1,1,5,14263,2502805,8.3,8,6,2,2.833,1.667,0.0,1.667,1.167,,,,,,,,,0.1667,0.125,560.892,70.111,350.557,420.669,140.223
2020-05-17,PB,Brejo do Cruz,1,1,5,14263,2502805,8.3,8,6,2,5.667,3.333,0.0,3.333,2.333,,,,,,,,,0.1667,0.125,560.892,70.111,350.557,420.669,140.223
2020-05-18,PB,Brejo do Cruz,1,1,5,14263,2502805,8.3,8,6,2,4.167,2.333,0.0,2.333,1.833,,,,,,,,,0.1667,0.125,560.892,70.111,350.557,420.669,140.223
2020-05-19,PB,Brejo do Cruz,3,1,15,14263,2502805,8.3,25,16,9,5.667,3.333,0.0,3.333,2.333,-0.25,-0.11111,,,,,,,0.0625,0.04,1752.787,70.111,1051.672,1121.784,631.003
2020-05-20,PB,Brejo do Cruz,5,1,25,14263,2502805,8.3,42,26,16,5.667,3.333,0.0,3.333,2.333,-1.19444,-0.66667,,,,,,,0.03846,0.02381,2944.682,70.111,1752.787,1822.898,1121.784
2020-05-21,PB,Brejo do Cruz,4,1,19,14263,2502805,8.3,33,20,13,4.167,2.5,0.0,2.5,1.667,-0.69444,-0.33333,,,,,,,0.05,0.0303,2313.679,70.111,1332.118,1402.23,911.449
2020-05-22,PB,Brejo do Cruz,5,1,25,14263,2502805,8.3,42,26,16,1.333,1.0,0.0,1.0,0.3333,-1.19444,-0.66667,,,,,,,0.03846,0.02381,2944.682,70.111,1752.787,1822.898,1121.784
2020-05-23,PB,Brejo do Cruz,5,1,25,14263,2502805,8.3,42,26,16,-1.5,-0.66667,0.0,-0.66667,-0.83333,-1.19444,-0.66667,,,,,,,0.03846,0.02381,2944.682,70.111,1752.787,1822.898,1121.784
2020-05-24,PB,Brejo do Cruz,4,1,20,14263,2502805,8.3,33,21,12,0.0,0.3333,0.0,0.3333,-0.33333,-0.69444,-0.38889,,,,,,,0.04762,0.0303,2313.679,70.111,1402.23,1472.341,841.338
2020-05-25,PB,Brejo do Cruz,4,1,21,14263,2502805,8.3,33,22,11,-1.5,-0.66667,0.0,-0.66667,-0.83333,-0.22222,-0.13889,,,,,,,0.04545,0.0303,2313.679,70.111,1472.341,1542.452,771.226
2020-05-26,PB,Brejo do Cruz,4,1,21,14263,2502805,8.3,33,22,11,-1.5,-0.66667,0.0,-0.66667,-0.83333,,,,,,,,,0.04545,0.0303,2313.679,70.111,1472.341,1542.452,771.226
