date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-21,GO,Abadia de Goiás,6,0,29,8861,5200050,8.3,50,29,21,,,,,,,,,,,,,,0.0,0.0,5642.704,0.0,3272.768,3272.768,2369.936
2020-05-22,GO,Abadia de Goiás,5,0,25,8861,5200050,8.3,42,25,17,,,,,,,,,,,,,,0.0,0.0,4739.871,0.0,2821.352,2821.352,1918.519
2020-05-23,GO,Abadia de Goiás,5,0,25,8861,5200050,8.3,42,25,17,,,,,,,,,,,,,,0.0,0.0,4739.871,0.0,2821.352,2821.352,1918.519
2020-05-24,GO,Abadia de Goiás,5,0,26,8861,5200050,8.3,42,26,16,0.0,0.5,,,,,,,,,,,,0.0,0.0,4739.871,0.0,2934.206,2934.206,1805.665
2020-05-25,GO,Abadia de Goiás,6,0,31,8861,5200050,8.3,50,31,19,1.333,1.167,,,,,,,,,,,,0.0,0.0,5642.704,0.0,3498.476,3498.476,2144.228
2020-05-26,GO,Abadia de Goiás,6,0,31,8861,5200050,8.3,50,31,19,1.333,1.167,,,,,,,,,,,,0.0,0.0,5642.704,0.0,3498.476,3498.476,2144.228
2020-05-27,GO,Abadia de Goiás,6,0,32,8861,5200050,8.3,50,32,18,1.333,1.0,,,,,0.08333,,,,,,,0.0,0.0,5642.704,0.0,3611.331,3611.331,2031.373
2020-05-28,GO,Abadia de Goiás,6,0,32,8861,5200050,8.3,50,32,18,0.0,0.3333,,,,0.2222,0.1111,,,,,,,0.0,0.0,5642.704,0.0,3611.331,3611.331,2031.373
2020-05-29,GO,Abadia de Goiás,6,0,32,8861,5200050,8.3,50,32,18,1.333,1.333,,,,0.2222,0.1111,,,,,,,0.0,0.0,5642.704,0.0,3611.331,3611.331,2031.373
2020-05-30,GO,Abadia de Goiás,6,0,32,8861,5200050,8.3,50,32,18,1.333,1.0,,,,0.0,0.0,,,,,,,0.0,0.0,5642.704,0.0,3611.331,3611.331,2031.373
2020-05-31,GO,Abadia de Goiás,6,0,33,8861,5200050,8.3,50,33,17,2.667,1.833,,,,,0.1111,,,,,,,0.0,0.0,5642.704,0.0,3724.185,3724.185,1918.519
2020-06-01,GO,Abadia de Goiás,7,0,39,8861,5200050,8.3,58,39,19,2.667,1.833,,,,,,,,,,,,0.0,0.0,6545.537,0.0,4401.309,4401.309,2144.228
2020-06-02,GO,Abadia de Goiás,7,0,38,8861,5200050,8.3,58,38,20,1.333,1.0,,,,,,,,,,,,0.0,0.0,6545.537,0.0,4288.455,4288.455,2257.082
2020-06-03,GO,Abadia de Goiás,8,0,43,8861,5200050,8.3,66,43,23,1.333,1.0,,,,,,,,,,,,0.0,0.0,7448.369,0.0,4852.725,4852.725,2595.644
2020-06-04,GO,Abadia de Goiás,8,0,43,8861,5200050,8.3,66,43,23,,,,,,,,,,,,,,0.0,0.0,7448.369,0.0,4852.725,4852.725,2595.644
2020-06-05,GO,Abadia de Goiás,7,0,38,8861,5200050,8.3,58,38,20,,,,,,,,,,,,,,0.0,0.0,6545.537,0.0,4288.455,4288.455,2257.082
2020-06-06,GO,Abadia de Goiás,7,0,39,8861,5200050,8.3,58,39,19,,,,,,,,,,,,,,0.0,0.0,6545.537,0.0,4401.309,4401.309,2144.228
