date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-30,SP,Cajobi,1,0,4,10647,3509304,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,657.462,0.0,375.693,375.693,281.77
2020-05-01,SP,Cajobi,1,0,4,10647,3509304,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,657.462,0.0,375.693,375.693,281.77
2020-05-02,SP,Cajobi,1,0,4,10647,3509304,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,657.462,0.0,375.693,375.693,281.77
2020-05-03,SP,Cajobi,1,0,4,10647,3509304,7.3,7,4,3,1.333,0.6667,,,,,,,,,,,,0.0,0.0,657.462,0.0,375.693,375.693,281.77
2020-05-04,SP,Cajobi,1,0,4,10647,3509304,7.3,7,4,3,1.333,0.6667,,,,,,,,,,,,0.0,0.0,657.462,0.0,375.693,375.693,281.77
2020-05-05,SP,Cajobi,2,0,8,10647,3509304,7.3,15,8,7,1.333,0.6667,,,,,,,,,,,,0.0,0.0,1408.848,0.0,751.385,751.385,657.462
2020-05-06,SP,Cajobi,2,0,8,10647,3509304,7.3,15,8,7,1.333,0.6667,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,1408.848,0.0,751.385,751.385,657.462
2020-05-07,SP,Cajobi,2,0,8,10647,3509304,7.3,15,8,7,1.333,0.8333,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,1408.848,0.0,751.385,751.385,657.462
2020-05-08,SP,Cajobi,2,0,8,10647,3509304,7.3,15,8,7,0.0,0.1667,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,1408.848,0.0,751.385,751.385,657.462
2020-05-09,SP,Cajobi,2,0,8,10647,3509304,7.3,15,8,7,0.0,0.1667,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,1408.848,0.0,751.385,751.385,657.462
2020-05-10,SP,Cajobi,2,0,9,10647,3509304,7.3,15,9,6,0.0,0.1667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,1408.848,0.0,845.309,845.309,563.539
2020-05-11,SP,Cajobi,2,0,9,10647,3509304,7.3,15,9,6,0.0,0.1667,,,,,0.1111,,,,,,,0.0,0.0,1408.848,0.0,845.309,845.309,563.539
2020-05-12,SP,Cajobi,2,0,9,10647,3509304,7.3,15,9,6,0.0,0.1667,,,,,0.1111,,,,,,,0.0,0.0,1408.848,0.0,845.309,845.309,563.539
2020-05-13,SP,Cajobi,2,0,9,10647,3509304,7.3,15,9,6,1.167,0.6667,,,,,0.08333,,,,,,,0.0,0.0,1408.848,0.0,845.309,845.309,563.539
2020-05-14,SP,Cajobi,2,0,9,10647,3509304,7.3,15,9,6,1.167,0.8333,,,,,0.08333,,,,,,,0.0,0.0,1408.848,0.0,845.309,845.309,563.539
2020-05-15,SP,Cajobi,2,0,9,10647,3509304,7.3,15,9,6,1.167,0.8333,,,,,0.08333,,,,,,,0.0,0.0,1408.848,0.0,845.309,845.309,563.539
2020-05-16,SP,Cajobi,3,0,13,10647,3509304,7.3,22,13,9,1.167,0.6667,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,2066.31,0.0,1221.001,1221.001,845.309
2020-05-17,SP,Cajobi,3,0,14,10647,3509304,7.3,22,14,8,1.167,0.6667,,,,-0.19444,-0.16667,,,,,,,0.0,0.0,2066.31,0.0,1314.924,1314.924,751.385
2020-05-18,SP,Cajobi,3,0,14,10647,3509304,7.3,22,14,8,1.167,0.6667,,,,-0.19444,-0.13889,,,,,,,0.0,0.0,2066.31,0.0,1314.924,1314.924,751.385
2020-05-19,SP,Cajobi,3,0,13,10647,3509304,7.3,22,13,9,0.0,0.0,,,,-0.19444,-0.08333,,,,,,,0.0,0.0,2066.31,0.0,1221.001,1221.001,845.309
2020-05-20,SP,Cajobi,3,0,13,10647,3509304,7.3,22,13,9,0.0,-0.16667,,,,-0.19444,-0.08333,,,,,,,0.0,0.0,2066.31,0.0,1221.001,1221.001,845.309
2020-05-21,SP,Cajobi,3,1,13,10647,3509304,7.3,22,14,8,0.0,0.0,,,,-0.19444,-0.08333,,,,,,,0.07143,0.04545,2066.31,93.923,1221.001,1314.924,751.385
2020-05-22,SP,Cajobi,3,1,13,10647,3509304,7.3,22,14,8,0.0,0.1667,,,,,,,,,,,,0.07143,0.04545,2066.31,93.923,1221.001,1314.924,751.385
2020-05-23,SP,Cajobi,3,1,13,10647,3509304,7.3,22,14,8,0.0,0.1667,,,,,,,,,,,,0.07143,0.04545,2066.31,93.923,1221.001,1314.924,751.385
2020-05-24,SP,Cajobi,3,1,14,10647,3509304,7.3,22,15,7,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.06667,0.04545,2066.31,93.923,1314.924,1408.848,657.462
