date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-03,BA,Firmino Alves,1,0,5,5673,2910909,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1410.189,0.0,881.368,881.368,528.821
2020-06-04,BA,Firmino Alves,1,0,5,5673,2910909,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1410.189,0.0,881.368,881.368,528.821
2020-06-05,BA,Firmino Alves,1,0,5,5673,2910909,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1410.189,0.0,881.368,881.368,528.821
2020-06-06,BA,Firmino Alves,0,0,0,5673,2910909,8.3,0,0,0,0.0,0.1667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-07,BA,Firmino Alves,1,0,6,5673,2910909,8.3,8,6,2,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1410.189,0.0,1057.641,1057.641,352.547
2020-06-08,BA,Firmino Alves,1,0,6,5673,2910909,8.3,8,6,2,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1410.189,0.0,1057.641,1057.641,352.547
2020-06-09,BA,Firmino Alves,1,0,6,5673,2910909,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1410.189,0.0,1057.641,1057.641,352.547
2020-06-10,BA,Firmino Alves,1,0,6,5673,2910909,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1410.189,0.0,1057.641,1057.641,352.547
2020-06-11,BA,Firmino Alves,1,0,6,5673,2910909,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1410.189,0.0,1057.641,1057.641,352.547
2020-06-12,BA,Firmino Alves,1,0,6,5673,2910909,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1410.189,0.0,1057.641,1057.641,352.547
