date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-07,MG,Couto de Magalhães de Minas,1,0,9,4454,3120102,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2020.656,2020.656,1571.621
2020-05-08,MG,Couto de Magalhães de Minas,1,0,9,4454,3120102,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2020.656,2020.656,1571.621
2020-05-09,MG,Couto de Magalhães de Minas,1,0,9,4454,3120102,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2020.656,2020.656,1571.621
2020-05-10,MG,Couto de Magalhães de Minas,1,0,10,4454,3120102,16.5,16,10,6,-2.66667,-1.5,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2245.173,2245.173,1347.104
2020-05-11,MG,Couto de Magalhães de Minas,1,0,10,4454,3120102,16.5,16,10,6,-2.66667,-1.5,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2245.173,2245.173,1347.104
2020-05-12,MG,Couto de Magalhães de Minas,1,0,10,4454,3120102,16.5,16,10,6,-2.66667,-1.5,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2245.173,2245.173,1347.104
2020-05-13,MG,Couto de Magalhães de Minas,0,0,0,4454,3120102,16.5,0,0,0,-2.66667,-1.66667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-14,MG,Couto de Magalhães de Minas,0,0,0,4454,3120102,16.5,0,0,0,-2.66667,-1.66667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-15,MG,Couto de Magalhães de Minas,0,0,0,4454,3120102,16.5,0,0,0,-2.66667,-1.66667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-16,MG,Couto de Magalhães de Minas,0,0,0,4454,3120102,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-17,MG,Couto de Magalhães de Minas,0,0,0,4454,3120102,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-18,MG,Couto de Magalhães de Minas,0,0,0,4454,3120102,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,MG,Couto de Magalhães de Minas,0,0,0,4454,3120102,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-20,MG,Couto de Magalhães de Minas,0,0,0,4454,3120102,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-21,MG,Couto de Magalhães de Minas,0,0,0,4454,3120102,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-22,MG,Couto de Magalhães de Minas,1,0,10,4454,3120102,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2245.173,2245.173,1347.104
2020-05-23,MG,Couto de Magalhães de Minas,1,0,10,4454,3120102,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2245.173,2245.173,1347.104
2020-05-24,MG,Couto de Magalhães de Minas,1,0,10,4454,3120102,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2245.173,2245.173,1347.104
2020-05-25,MG,Couto de Magalhães de Minas,1,0,10,4454,3120102,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2245.173,2245.173,1347.104
2020-05-26,MG,Couto de Magalhães de Minas,1,0,11,4454,3120102,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2469.69,2469.69,1122.586
2020-05-27,MG,Couto de Magalhães de Minas,1,0,11,4454,3120102,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2469.69,2469.69,1122.586
2020-05-28,MG,Couto de Magalhães de Minas,1,0,10,4454,3120102,16.5,16,10,6,2.833,2.0,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2245.173,2245.173,1347.104
2020-05-29,MG,Couto de Magalhães de Minas,1,0,10,4454,3120102,16.5,16,10,6,2.833,1.833,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2245.173,2245.173,1347.104
2020-05-30,MG,Couto de Magalhães de Minas,1,0,10,4454,3120102,16.5,16,10,6,2.833,1.833,,,,,,,,,,,,0.0,0.0,3592.277,0.0,2245.173,2245.173,1347.104
2020-05-31,MG,Couto de Magalhães de Minas,2,0,22,4454,3120102,16.5,33,22,11,8.333,5.667,,,,0.4444,0.2778,,,,,,,0.0,0.0,7409.07,0.0,4939.38,4939.38,2469.69
2020-06-01,MG,Couto de Magalhães de Minas,2,0,22,4454,3120102,16.5,33,22,11,8.333,5.667,,,,0.4444,0.3333,,,,,,,0.0,0.0,7409.07,0.0,4939.38,4939.38,2469.69
