date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-14,PE,Importados/Indefinidos,1,0,2,,,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-15,PE,Importados/Indefinidos,1,0,2,,,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-17,PE,Importados/Indefinidos,2,0,4,,,8.3,17,4,13,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-18,PE,Importados/Indefinidos,3,0,7,,,8.3,25,7,18,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-21,PE,Importados/Indefinidos,4,0,8,,,8.3,33,8,25,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-22,PE,Importados/Indefinidos,4,0,7,,,8.3,33,7,26,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-23,PE,Importados/Indefinidos,4,0,8,,,8.3,33,8,25,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-24,PE,Importados/Indefinidos,4,0,9,,,8.3,33,9,24,1.5,1.0,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-25,PE,Importados/Indefinidos,5,0,13,,,8.3,42,13,29,1.5,1.333,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-26,PE,Importados/Indefinidos,5,1,13,,,8.3,42,14,28,1.5,1.333,,,,,,,,,,,,0.07143,0.02381,,,,,
2020-03-27,PE,Importados/Indefinidos,5,1,14,,,8.3,42,15,27,1.5,1.5,,,,-0.25,-0.11111,,,,,,,0.06667,0.02381,,,,,
2020-03-28,PE,Importados/Indefinidos,5,1,15,,,8.3,42,16,26,0.0,0.5,,,,-0.25,-0.19444,,,,,,,0.0625,0.02381,,,,,
2020-03-29,PE,Importados/Indefinidos,5,1,16,,,8.3,42,17,25,0.0,0.5,0.0,0.5,-0.5,-0.02778,-0.11111,,,,,,,0.05882,0.02381,,,,,
2020-03-30,PE,Importados/Indefinidos,5,1,18,,,8.3,42,19,23,0.0,0.3333,0.0,0.3333,-0.33333,-0.02778,-0.16667,,,,,,,0.05263,0.02381,,,,,
2020-03-31,PE,Importados/Indefinidos,5,1,16,,,8.3,42,17,25,0.0,0.1667,0.0,0.1667,-0.16667,,0.08333,,,,,,,0.05882,0.02381,,,,,
2020-04-01,PE,Importados/Indefinidos,5,1,16,,,8.3,42,17,25,1.333,0.6667,0.0,0.6667,0.6667,,0.1667,,,,,,,0.05882,0.02381,,,,,
2020-04-02,PE,Importados/Indefinidos,5,1,16,,,8.3,42,17,25,1.333,0.5,0.0,0.5,0.8333,,0.1944,,,,,,,0.05882,0.02381,,,,,
2020-04-03,PE,Importados/Indefinidos,5,1,16,,,8.3,42,17,25,1.333,1.0,0.0,1.0,0.3333,,0.2222,,,,,,,0.05882,0.02381,,,,,
2020-04-04,PE,Importados/Indefinidos,6,1,20,,,8.3,50,21,29,2.667,1.5,0.0,1.5,1.167,0.2222,0.1667,,,,,,,0.04762,0.02,,,,,
