date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-14,SC,Entre Rios,1,0,15,3235,4205175,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,7727.975,0.0,4636.785,4636.785,3091.19
2020-05-15,SC,Entre Rios,1,0,15,3235,4205175,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,7727.975,0.0,4636.785,4636.785,3091.19
2020-05-16,SC,Entre Rios,1,0,15,3235,4205175,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,7727.975,0.0,4636.785,4636.785,3091.19
2020-05-17,SC,Entre Rios,1,0,16,3235,4205175,25.0,25,16,9,37.5,22.0,,,,,,,,,,,,0.0,0.0,7727.975,0.0,4945.904,4945.904,2782.071
2020-05-18,SC,Entre Rios,6,0,92,3235,4205175,25.0,150,92,58,37.5,22.0,,,,,,,,,,,,0.0,0.0,46367.852,0.0,28438.949,28438.949,17928.903
2020-05-19,SC,Entre Rios,10,0,151,3235,4205175,25.0,250,151,99,116.667,68.333,,,,,,,,,,,,0.0,0.0,77279.753,0.0,46676.971,46676.971,30602.782
2020-05-20,SC,Entre Rios,10,0,147,3235,4205175,25.0,250,147,103,137.5,82.667,,,,14.583,9.667,,,,,,,0.0,0.0,77279.753,0.0,45440.495,45440.495,31839.258
2020-05-21,SC,Entre Rios,10,0,147,3235,4205175,25.0,250,147,103,116.667,72.167,,,,26.389,17.306,,,,,,,0.0,0.0,77279.753,0.0,45440.495,45440.495,31839.258
2020-05-22,SC,Entre Rios,29,0,425,3235,4205175,25.0,725,425,300,125.0,79.0,,,,4.167,4.611,,,,-0.69444,,,0.0,0.0,224111.283,0.0,131375.58,131375.58,92735.703
2020-05-23,SC,Entre Rios,34,0,512,3235,4205175,25.0,850,512,338,125.0,80.0,,,,0.6944,2.194,,,,-4.51389,,,0.0,0.0,262751.159,0.0,158268.934,158268.934,104482.226
2020-05-24,SC,Entre Rios,34,0,525,3235,4205175,25.0,850,525,325,195.833,125.833,,,,11.806,8.278,,,,1.736,,,0.0,0.0,262751.159,0.0,162287.481,162287.481,100463.679
2020-05-25,SC,Entre Rios,40,0,625,3235,4205175,25.0,1000,625,375,141.667,96.0,,,,8.333,6.583,,,,-3.29861,,,0.0,0.0,309119.011,0.0,193199.382,193199.382,115919.629
2020-05-26,SC,Entre Rios,40,0,627,3235,4205175,25.0,1000,627,373,141.667,95.833,,,,11.111,9.139,,,,-4.34028,,,0.0,0.0,309119.011,0.0,193817.62,193817.62,115301.391
2020-05-27,SC,Entre Rios,57,0,902,3235,4205175,25.0,1425,902,523,187.5,121.833,,,,-12.5,-6.75,,,,-3.29861,,,0.0,0.0,440494.59,0.0,278825.348,278825.348,161669.243
2020-05-28,SC,Entre Rios,63,0,1001,3235,4205175,25.0,1575,1001,574,175.0,118.5,,,,-5.55556,-3.69444,,,,,,,0.0,0.0,486862.442,0.0,309428.13,309428.13,177434.312
2020-05-29,SC,Entre Rios,68,1,1087,3235,4205175,25.0,1700,1088,612,191.667,134.833,,,,-4.86111,-3.52778,,,,,,,0.00092,0.00059,525502.318,309.119,336012.365,336321.484,189180.835
2020-05-30,SC,Entre Rios,79,1,1256,3235,4205175,25.0,1975,1257,718,120.833,85.333,,,,,,,,,,,,0.0008,0.00051,610510.046,309.119,388253.478,388562.597,221947.45
2020-05-31,SC,Entre Rios,82,1,1336,3235,4205175,25.0,2050,1337,713,108.333,73.833,,,,,,,,,,,,0.00075,0.00049,633693.972,309.119,412982.998,413292.117,220401.855
2020-06-01,SC,Entre Rios,86,1,1436,3235,4205175,25.0,2150,1437,713,112.5,74.667,0.0,74.667,37.833,,,,,,,,,0.0007,0.00047,664605.873,309.119,443894.9,444204.019,220401.855
2020-06-02,SC,Entre Rios,86,1,1414,3235,4205175,25.0,2150,1415,735,,,,,,,,,,,,,,0.00071,0.00047,664605.873,309.119,437094.281,437403.4,227202.473
2020-06-03,SC,Entre Rios,89,1,1444,3235,4205175,25.0,2225,1445,780,,,,,,,,,,,,,,0.00069,0.00045,687789.799,309.119,446367.852,446676.971,241112.828
2020-06-04,SC,Entre Rios,95,1,1535,3235,4205175,25.0,2375,1536,839,,,,,,,,,,,,,,0.00065,0.00042,734157.651,309.119,474497.682,474806.801,259350.85
