date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-22,MG,Simão Pereira,1,0,10,2641,3167509,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,6058.311,0.0,3786.445,3786.445,2271.867
2020-05-23,MG,Simão Pereira,1,0,10,2641,3167509,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,6058.311,0.0,3786.445,3786.445,2271.867
2020-05-24,MG,Simão Pereira,1,0,10,2641,3167509,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,6058.311,0.0,3786.445,3786.445,2271.867
2020-05-25,MG,Simão Pereira,1,0,10,2641,3167509,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,6058.311,0.0,3786.445,3786.445,2271.867
2020-05-26,MG,Simão Pereira,1,0,11,2641,3167509,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,6058.311,0.0,4165.089,4165.089,1893.222
2020-05-27,MG,Simão Pereira,1,0,11,2641,3167509,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,6058.311,0.0,4165.089,4165.089,1893.222
2020-05-28,MG,Simão Pereira,1,0,10,2641,3167509,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,6058.311,0.0,3786.445,3786.445,2271.867
2020-05-29,MG,Simão Pereira,1,0,10,2641,3167509,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,6058.311,0.0,3786.445,3786.445,2271.867
2020-05-30,MG,Simão Pereira,1,0,10,2641,3167509,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,6058.311,0.0,3786.445,3786.445,2271.867
2020-05-31,MG,Simão Pereira,1,0,10,2641,3167509,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,6058.311,0.0,3786.445,3786.445,2271.867
2020-06-01,MG,Simão Pereira,1,0,11,2641,3167509,16.5,16,11,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,6058.311,0.0,4165.089,4165.089,1893.222
2020-06-02,MG,Simão Pereira,1,0,11,2641,3167509,16.5,16,11,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,6058.311,0.0,4165.089,4165.089,1893.222
2020-06-03,MG,Simão Pereira,1,0,11,2641,3167509,16.5,16,11,5,2.833,2.0,,,,,0.3056,,,,,,,0.0,0.0,6058.311,0.0,4165.089,4165.089,1893.222
2020-06-04,MG,Simão Pereira,1,0,11,2641,3167509,16.5,16,11,5,2.833,2.0,,,,,0.3056,,,,,,,0.0,0.0,6058.311,0.0,4165.089,4165.089,1893.222
2020-06-05,MG,Simão Pereira,1,0,11,2641,3167509,16.5,16,11,5,2.833,2.0,,,,,0.3056,,,,,,,0.0,0.0,6058.311,0.0,4165.089,4165.089,1893.222
2020-06-06,MG,Simão Pereira,2,0,22,2641,3167509,16.5,33,22,11,2.833,2.0,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,12495.267,0.0,8330.178,8330.178,4165.089
2020-06-07,MG,Simão Pereira,2,0,23,2641,3167509,16.5,33,23,10,2.833,2.0,,,,,,,,,,,,0.0,0.0,12495.267,0.0,8708.822,8708.822,3786.445
2020-06-08,MG,Simão Pereira,2,0,23,2641,3167509,16.5,33,23,10,2.833,2.0,,,,,,,,,,,,0.0,0.0,12495.267,0.0,8708.822,8708.822,3786.445
2020-06-09,MG,Simão Pereira,2,0,23,2641,3167509,16.5,33,23,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,12495.267,0.0,8708.822,8708.822,3786.445
2020-06-10,MG,Simão Pereira,2,0,23,2641,3167509,16.5,33,23,10,,,,,,,,,,,,,,0.0,0.0,12495.267,0.0,8708.822,8708.822,3786.445
2020-06-11,MG,Simão Pereira,2,0,23,2641,3167509,16.5,33,23,10,,,,,,,,,,,,,,0.0,0.0,12495.267,0.0,8708.822,8708.822,3786.445
2020-06-12,MG,Simão Pereira,2,0,23,2641,3167509,16.5,33,23,10,,,,,,,,,,,,,,0.0,0.0,12495.267,0.0,8708.822,8708.822,3786.445
