date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-18,SC,Balneário Camboriú,2,0,13,143718,4202008,25.0,50,13,37,,,,,,,,,,,,,,0.0,0.0,347.904,0.0,90.455,90.455,257.449
2020-03-19,SC,Balneário Camboriú,4,0,20,143718,4202008,25.0,100,20,80,,,,,,,,,,,,,,0.0,0.0,695.807,0.0,139.161,139.161,556.646
2020-03-20,SC,Balneário Camboriú,4,0,22,143718,4202008,25.0,100,22,78,,,,,,,,,,,,,,0.0,0.0,695.807,0.0,153.078,153.078,542.73
2020-03-21,SC,Balneário Camboriú,6,0,35,143718,4202008,25.0,150,35,115,29.167,7.833,,,,,,,,,,,,0.0,0.0,1043.711,0.0,243.532,243.532,800.178
2020-03-22,SC,Balneário Camboriú,6,0,31,143718,4202008,25.0,150,31,119,12.5,5.5,,,,,,,,,,,,0.0,0.0,1043.711,0.0,215.7,215.7,828.01
2020-03-23,SC,Balneário Camboriú,6,0,35,143718,4202008,25.0,150,35,115,16.667,7.0,,,,,,,,,,,,0.0,0.0,1043.711,0.0,243.532,243.532,800.178
2020-03-24,SC,Balneário Camboriú,9,0,60,143718,4202008,25.0,225,60,165,12.5,7.0,,,,-4.86111,-0.33333,,,,,,,0.0,0.0,1565.566,0.0,417.484,417.484,1148.082
2020-03-25,SC,Balneário Camboriú,7,0,53,143718,4202008,25.0,175,53,122,12.5,8.333,,,,-0.69444,0.02778,,,,,,,0.0,0.0,1217.662,0.0,368.778,368.778,848.885
2020-03-26,SC,Balneário Camboriú,8,0,64,143718,4202008,25.0,200,64,136,12.5,8.833,,,,-1.38889,-0.33333,,,,,,,0.0,0.0,1391.614,0.0,445.317,445.317,946.298
2020-03-27,SC,Balneário Camboriú,9,0,77,143718,4202008,25.0,225,77,148,0.0,5.833,,,,-1.38889,-0.72222,,,,,,,0.0,0.0,1565.566,0.0,535.771,535.771,1029.794
2020-03-28,SC,Balneário Camboriú,9,0,81,143718,4202008,25.0,225,81,144,8.333,5.667,,,,-1.38889,-0.94444,,,,,,,0.0,0.0,1565.566,0.0,563.604,563.604,1001.962
2020-03-29,SC,Balneário Camboriú,9,0,88,143718,4202008,25.0,225,88,137,8.333,5.0,,,,0.0,-0.63889,,,,,,,0.0,0.0,1565.566,0.0,612.31,612.31,953.256
