date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-18,PR,Imbaú,1,0,4,13242,4110078,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,604.138,0.0,302.069,302.069,302.069
2020-04-19,PR,Imbaú,1,0,4,13242,4110078,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,604.138,0.0,302.069,302.069,302.069
2020-04-20,PR,Imbaú,1,0,4,13242,4110078,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,604.138,0.0,302.069,302.069,302.069
2020-04-21,PR,Imbaú,1,0,4,13242,4110078,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,604.138,0.0,302.069,302.069,302.069
2020-04-22,PR,Imbaú,2,0,9,13242,4110078,8.3,17,9,8,1.5,0.8333,,,,,,,,,,,,0.0,0.0,1283.794,0.0,679.656,679.656,604.138
2020-04-23,PR,Imbaú,2,0,9,13242,4110078,8.3,17,9,8,1.5,0.8333,,,,,,,,,,,,0.0,0.0,1283.794,0.0,679.656,679.656,604.138
2020-04-24,PR,Imbaú,2,0,9,13242,4110078,8.3,17,9,8,1.5,0.8333,,,,-0.25,-0.13889,,,,,,,0.0,0.0,1283.794,0.0,679.656,679.656,604.138
2020-04-25,PR,Imbaú,2,0,9,13242,4110078,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.13889,,,,,,,0.0,0.0,1283.794,0.0,679.656,679.656,604.138
2020-04-26,PR,Imbaú,2,0,9,13242,4110078,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.13889,,,,,,,0.0,0.0,1283.794,0.0,679.656,679.656,604.138
2020-04-27,PR,Imbaú,2,0,9,13242,4110078,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.13889,,,,,,,0.0,0.0,1283.794,0.0,679.656,679.656,604.138
2020-04-28,PR,Imbaú,2,0,9,13242,4110078,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,1283.794,0.0,679.656,679.656,604.138
2020-04-29,PR,Imbaú,2,0,9,13242,4110078,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,1283.794,0.0,679.656,679.656,604.138
2020-04-30,PR,Imbaú,2,0,9,13242,4110078,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,1283.794,0.0,679.656,679.656,604.138
2020-05-01,PR,Imbaú,2,0,9,13242,4110078,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,1283.794,0.0,679.656,679.656,604.138
2020-05-02,PR,Imbaú,2,0,9,13242,4110078,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,1283.794,0.0,679.656,679.656,604.138
