date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-27,SC,Ibirama,1,0,14,19140,4206900,25.0,25,14,11,,,,,,,,,,,,,,0.0,0.0,1306.165,0.0,731.452,731.452,574.713
2020-04-28,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-30,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,-4.16667,-2.33333,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-01,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-02,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-03,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-04,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-05,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-06,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-07,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-08,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-09,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-10,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-11,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-12,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-13,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-14,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-15,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-16,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-17,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-18,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,SC,Ibirama,0,0,0,19140,4206900,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-20,SC,Ibirama,1,0,15,19140,4206900,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,1306.165,0.0,783.699,783.699,522.466
2020-05-21,SC,Ibirama,1,0,15,19140,4206900,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,1306.165,0.0,783.699,783.699,522.466
2020-05-22,SC,Ibirama,1,0,15,19140,4206900,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,1306.165,0.0,783.699,783.699,522.466
2020-05-23,SC,Ibirama,1,0,16,19140,4206900,25.0,25,16,9,4.167,3.0,,,,,,,,,,,,0.0,0.0,1306.165,0.0,835.946,835.946,470.219
2020-05-24,SC,Ibirama,1,0,16,19140,4206900,25.0,25,16,9,4.167,3.0,,,,,,,,,,,,0.0,0.0,1306.165,0.0,835.946,835.946,470.219
2020-05-25,SC,Ibirama,2,0,33,19140,4206900,25.0,50,33,17,12.5,8.333,,,,,,,,,,,,0.0,0.0,2612.33,0.0,1724.138,1724.138,888.192
2020-05-26,SC,Ibirama,2,0,33,19140,4206900,25.0,50,33,17,12.5,8.167,,,,1.389,0.9167,,,,,,,0.0,0.0,2612.33,0.0,1724.138,1724.138,888.192
2020-05-27,SC,Ibirama,2,0,33,19140,4206900,25.0,50,33,17,16.667,10.667,,,,1.389,0.9167,,,,,,,0.0,0.0,2612.33,0.0,1724.138,1724.138,888.192
2020-05-28,SC,Ibirama,4,0,65,19140,4206900,25.0,100,65,35,12.5,8.167,,,,-0.69444,-0.41667,,,,-0.69444,,,0.0,0.0,5224.66,0.0,3396.029,3396.029,1828.631
2020-05-29,SC,Ibirama,4,0,65,19140,4206900,25.0,100,65,35,12.5,8.5,,,,0.0,0.08333,,,,-0.52083,,,0.0,0.0,5224.66,0.0,3396.029,3396.029,1828.631
2020-05-30,SC,Ibirama,5,0,80,19140,4206900,25.0,125,80,45,12.5,8.5,,,,-1.38889,-0.75,,,,,,,0.0,0.0,6530.825,0.0,4179.728,4179.728,2351.097
2020-05-31,SC,Ibirama,5,0,82,19140,4206900,25.0,125,82,43,8.333,5.833,,,,-0.69444,-0.36111,,,,,,,0.0,0.0,6530.825,0.0,4284.222,4284.222,2246.604
2020-06-01,SC,Ibirama,5,0,84,19140,4206900,25.0,125,84,41,12.5,8.667,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,6530.825,0.0,4388.715,4388.715,2142.111
2020-06-02,SC,Ibirama,5,0,84,19140,4206900,25.0,125,84,41,8.333,6.167,,,,-0.69444,-0.33333,,,,,,,0.0,0.0,6530.825,0.0,4388.715,4388.715,2142.111
2020-06-03,SC,Ibirama,6,0,100,19140,4206900,25.0,150,100,50,8.333,6.0,,,,0.6944,0.6389,,,,,,,0.0,0.0,7836.991,0.0,5224.66,5224.66,2612.33
2020-06-04,SC,Ibirama,7,0,117,19140,4206900,25.0,175,117,58,8.333,6.0,,,,-0.69444,-0.30556,,,,,,,0.0,0.0,9143.156,0.0,6112.853,6112.853,3030.303
2020-06-05,SC,Ibirama,7,0,117,19140,4206900,25.0,175,117,58,8.333,6.5,,,,0.6944,0.6111,,,,,,,0.0,0.0,9143.156,0.0,6112.853,6112.853,3030.303
2020-06-06,SC,Ibirama,7,0,118,19140,4206900,25.0,175,118,57,12.5,9.667,,,,-1.38889,-0.80556,,,,,,,0.0,0.0,9143.156,0.0,6165.099,6165.099,2978.056
2020-06-07,SC,Ibirama,7,0,120,19140,4206900,25.0,175,120,55,8.333,6.833,,,,,,,,,,,,0.0,0.0,9143.156,0.0,6269.592,6269.592,2873.563
2020-06-08,SC,Ibirama,7,0,123,19140,4206900,25.0,175,123,52,12.5,9.833,,,,,,,,,,,,0.0,0.0,9143.156,0.0,6426.332,6426.332,2716.823
2020-06-09,SC,Ibirama,9,0,158,19140,4206900,25.0,225,158,67,0.0,1.167,,,,,,,,,,,,0.0,0.0,11755.486,0.0,8254.963,8254.963,3500.522
2020-06-10,SC,Ibirama,9,0,158,19140,4206900,25.0,225,158,67,,,,,,,,,,,,,,0.0,0.0,11755.486,0.0,8254.963,8254.963,3500.522
2020-06-11,SC,Ibirama,10,0,176,19140,4206900,25.0,250,176,74,,,,,,,,,,,,,,0.0,0.0,13061.651,0.0,9195.402,9195.402,3866.249
2020-06-12,SC,Ibirama,7,0,125,19140,4206900,25.0,175,125,50,,,,,,,,,,,,,,0.0,0.0,9143.156,0.0,6530.825,6530.825,2612.33
