date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-22,SC,Blumenau,6,0,31,360771,4202404,25.0,150,31,119,,,,,,,,,,,,,,0.0,0.0,415.776,0.0,85.927,85.927,329.849
2020-03-23,SC,Blumenau,7,0,41,360771,4202404,25.0,175,41,134,,,,,,,,,,,,,,0.0,0.0,485.072,0.0,113.645,113.645,371.427
2020-03-24,SC,Blumenau,7,0,47,360771,4202404,25.0,175,47,128,,,,,,,,,,,,,,0.0,0.0,485.072,0.0,130.277,130.277,354.796
2020-03-25,SC,Blumenau,9,0,68,360771,4202404,25.0,225,68,157,25.0,12.833,,,,,,,,,,,,0.0,0.0,623.664,0.0,188.485,188.485,435.179
2020-03-26,SC,Blumenau,12,0,96,360771,4202404,25.0,300,96,204,20.833,12.667,,,,,,,,,,,,0.0,0.0,831.552,0.0,266.097,266.097,565.456
2020-03-27,SC,Blumenau,12,0,103,360771,4202404,25.0,300,103,197,29.167,16.667,,,,,,,,,,,,0.0,0.0,831.552,0.0,285.5,285.5,546.053
2020-03-28,SC,Blumenau,12,0,108,360771,4202404,25.0,300,108,192,41.667,19.167,,,,4.167,1.333,,,,,,,0.0,0.0,831.552,0.0,299.359,299.359,532.194
2020-03-29,SC,Blumenau,12,0,117,360771,4202404,25.0,300,117,183,41.667,18.333,,,,6.25,1.778,,,,,,,0.0,0.0,831.552,0.0,324.305,324.305,507.247
2020-03-30,SC,Blumenau,14,0,147,360771,4202404,25.0,350,147,203,41.667,17.0,,,,3.472,0.8333,,,,2.431,,,0.0,0.0,970.144,0.0,407.461,407.461,562.684
2020-03-31,SC,Blumenau,19,0,183,360771,4202404,25.0,475,183,292,50.0,20.833,,,,15.972,7.75,,,,2.431,,,0.0,0.0,1316.625,0.0,507.247,507.247,809.378
2020-04-01,SC,Blumenau,22,0,206,360771,4202404,25.0,550,206,344,58.333,23.333,,,,13.889,6.889,,,,3.125,-0.47743,,0.0,0.0,1524.513,0.0,570.999,570.999,953.513
2020-04-02,SC,Blumenau,22,0,205,360771,4202404,25.0,550,205,345,50.0,21.667,,,,15.972,7.778,,,,-0.34722,-2.47396,,0.0,0.0,1524.513,0.0,568.227,568.227,956.285
2020-04-03,SC,Blumenau,24,0,233,360771,4202404,25.0,600,233,367,137.5,65.667,,,,15.972,7.833,,,,0.5208,-2.38715,,0.0,0.0,1663.105,0.0,645.839,645.839,1017.266
2020-04-04,SC,Blumenau,26,0,257,360771,4202404,25.0,650,257,393,125.0,59.667,,,,14.583,8.167,,,,-7.46528,,,0.0,0.0,1801.697,0.0,712.363,712.363,1089.334
2020-04-05,SC,Blumenau,26,0,277,360771,4202404,25.0,650,277,373,137.5,63.667,,,,15.972,9.167,,,,-6.42361,-2.17014,,0.0,0.0,1801.697,0.0,767.8,767.8,1033.897
2020-04-06,SC,Blumenau,52,0,577,360771,4202404,25.0,1300,577,723,145.833,67.833,,,,-13.88889,-4.36111,,,,-6.94444,,,0.0,0.0,3603.394,0.0,1599.352,1599.352,2004.041
2020-04-07,SC,Blumenau,52,0,564,360771,4202404,25.0,1300,564,736,145.833,72.333,,,,-9.72222,-0.91667,,,,-8.15972,,,0.0,0.0,3603.394,0.0,1563.319,1563.319,2040.075
2020-04-08,SC,Blumenau,55,0,587,360771,4202404,25.0,1375,587,788,145.833,76.667,,,,-13.19444,-1.52778,,,,,,,0.0,0.0,3811.282,0.0,1627.071,1627.071,2184.211
2020-04-09,SC,Blumenau,59,0,640,360771,4202404,25.0,1475,640,835,54.167,39.5,,,,-16.66667,-4.02778,,,,,,,0.0,0.0,4088.466,0.0,1773.979,1773.979,2314.488
2020-04-10,SC,Blumenau,61,0,691,360771,4202404,25.0,1525,691,834,66.667,54.167,,,,-17.36111,-5.33333,,,,,,,0.0,0.0,4227.058,0.0,1915.342,1915.342,2311.716
2020-04-11,SC,Blumenau,61,0,737,360771,4202404,25.0,1525,737,788,58.333,54.5,,,,-14.58333,-6.25,,,,,,,0.0,0.0,4227.058,0.0,2042.847,2042.847,2184.211
2020-04-12,SC,Blumenau,65,0,814,360771,4202404,25.0,1625,814,811,45.833,43.667,,,,-2.08333,-2.02778,,,,,,,0.0,0.0,4504.242,0.0,2256.279,2256.279,2247.963
2020-04-13,SC,Blumenau,68,0,889,360771,4202404,25.0,1700,889,811,41.667,40.333,,,,-6.25,-5.52778,,,,,,,0.0,0.0,4712.13,0.0,2464.167,2464.167,2247.963
2020-04-14,SC,Blumenau,69,0,914,360771,4202404,25.0,1725,914,811,58.333,39.167,,,,-2.77778,-3.86111,,,,,,,0.0,0.0,4781.426,0.0,2533.463,2533.463,2247.963
2020-04-15,SC,Blumenau,70,0,902,360771,4202404,25.0,1750,902,848,41.667,27.333,,,,0.0,-0.22222,,,,,,,0.0,0.0,4850.722,0.0,2500.201,2500.201,2350.522
2020-04-16,SC,Blumenau,71,0,933,360771,4202404,25.0,1775,933,842,29.167,21.0,,,,0.0,-0.08333,,,,,,,0.0,0.0,4920.019,0.0,2586.128,2586.128,2333.89
2020-04-17,SC,Blumenau,75,0,972,360771,4202404,25.0,1875,972,903,41.667,31.333,,,,-2.08333,0.3889,,,,,,,0.0,0.0,5197.203,0.0,2694.23,2694.23,2502.973
2020-04-18,SC,Blumenau,75,0,978,360771,4202404,25.0,1875,978,897,45.833,42.333,,,,3.472,3.667,,,,,,,0.0,0.0,5197.203,0.0,2710.861,2710.861,2486.342
2020-04-19,SC,Blumenau,75,0,1015,360771,4202404,25.0,1875,1015,860,41.667,39.833,,,,5.556,3.056,,,,,,,0.0,0.0,5197.203,0.0,2813.419,2813.419,2383.784
2020-04-20,SC,Blumenau,79,0,1102,360771,4202404,25.0,1975,1102,873,45.833,41.5,,,,7.639,3.444,,,,14.062,,,0.0,0.0,5474.387,0.0,3054.569,3054.569,2419.818
2020-04-21,SC,Blumenau,81,0,1156,360771,4202404,25.0,2025,1156,869,62.5,49.333,,,,46.528,23.806,,,,16.493,,,0.0,0.0,5612.979,0.0,3204.249,3204.249,2408.73
2020-04-22,SC,Blumenau,81,0,1172,360771,4202404,25.0,2025,1172,853,62.5,39.333,,,,59.722,30.306,,,,16.667,-3.25521,,0.0,0.0,5612.979,0.0,3248.598,3248.598,2364.381
2020-04-23,SC,Blumenau,86,0,1221,360771,4202404,25.0,2150,1221,929,87.5,52.0,,,,71.528,36.972,,,,3.819,-9.15799,,0.0,0.0,5959.459,0.0,3384.418,3384.418,2575.041
2020-04-24,SC,Blumenau,90,0,1274,360771,4202404,25.0,2250,1274,976,325.0,185.167,,,,74.306,37.778,,,,1.042,-10.19965,,0.0,0.0,6236.643,0.0,3531.326,3531.326,2705.317
2020-04-25,SC,Blumenau,90,0,1251,360771,4202404,25.0,2250,1251,999,400.0,221.667,,,,61.806,34.944,,,,-20.13889,-7.89931,,0.0,0.0,6236.643,0.0,3467.574,3467.574,2769.07
2020-04-26,SC,Blumenau,100,0,1414,360771,4202404,25.0,2500,1414,1086,475.0,263.333,,,,63.889,37.778,,,,-24.13194,-7.33507,,0.0,0.0,6929.604,0.0,3919.384,3919.384,3010.22
2020-04-27,SC,Blumenau,159,0,2267,360771,4202404,25.0,3975,2267,1708,508.333,276.0,,,,-9.02778,-1.5,,,,-27.77778,,,0.0,0.0,11018.07,0.0,6283.764,6283.764,4734.305
2020-04-28,SC,Blumenau,177,0,2502,360771,4202404,25.0,4425,2502,1923,433.333,249.0,,,,-22.22222,-6.80556,,,,-28.29861,,,0.0,0.0,12265.398,0.0,6935.147,6935.147,5330.251
2020-04-29,SC,Blumenau,200,0,2801,360771,4202404,25.0,5000,2801,2199,470.833,278.667,,,,-49.30556,-20.63889,,,,,,,0.0,0.0,13859.207,0.0,7763.928,7763.928,6095.279
2020-04-30,SC,Blumenau,212,0,2930,360771,4202404,25.0,5300,2930,2370,270.833,176.167,,,,-49.30556,-20.88889,,,,,,,0.0,0.0,14690.76,0.0,8121.495,8121.495,6569.264
2020-05-01,SC,Blumenau,194,0,2745,360771,4202404,25.0,4850,2745,2105,266.667,180.833,,,,-9.72222,-2.69444,,,,,,,0.0,0.0,13443.431,0.0,7608.705,7608.705,5834.726
2020-05-02,SC,Blumenau,213,0,3086,360771,4202404,25.0,5325,3086,2239,179.167,139.5,,,,-28.47222,-17.72222,,,,,,,0.0,0.0,14760.056,0.0,8553.903,8553.903,6206.153
2020-05-03,SC,Blumenau,224,0,3324,360771,4202404,25.0,5600,3324,2276,212.5,150.667,,,,4.861,-1.5,,,,,,,0.0,0.0,15522.312,0.0,9213.601,9213.601,6308.711
2020-05-04,SC,Blumenau,241,0,3587,360771,4202404,25.0,6025,3587,2438,375.0,232.833,,,,-5.55556,-5.69444,,,,,,,0.0,0.0,16700.345,0.0,9942.595,9942.595,6757.749
2020-05-05,SC,Blumenau,243,1,3638,360771,4202404,25.0,6075,3639,2436,300.0,172.333,,,,9.028,3.639,,,,-4.34028,,,0.00027,0.00016,16838.937,2.772,10083.959,10086.731,6752.206
