date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-27,PB,Mari,1,1,5,22055,2509107,8.3,8,6,2,,,,,,,,,,,,,,0.1667,0.125,362.73,45.341,226.706,272.047,90.682
2020-04-28,PB,Mari,1,1,5,22055,2509107,8.3,8,6,2,,,,,,,,,,,,,,0.1667,0.125,362.73,45.341,226.706,272.047,90.682
2020-04-29,PB,Mari,1,1,4,22055,2509107,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,362.73,45.341,181.365,226.706,136.024
2020-04-30,PB,Mari,1,1,4,22055,2509107,8.3,8,5,3,9.667,5.667,0.0,5.667,4.0,,,,,,,,,0.2,0.125,362.73,45.341,181.365,226.706,136.024
2020-05-01,PB,Mari,1,1,5,22055,2509107,8.3,8,6,2,9.667,5.667,0.0,5.667,4.0,,,,,,,,,0.1667,0.125,362.73,45.341,226.706,272.047,90.682
2020-05-02,PB,Mari,7,1,34,22055,2509107,8.3,58,35,23,11.167,6.833,0.0,6.833,4.333,,,,,,,,,0.02857,0.01724,2629.789,45.341,1541.601,1586.942,1042.847
2020-05-03,PB,Mari,8,1,39,22055,2509107,8.3,66,40,26,16.667,9.833,0.0,9.833,6.833,0.02778,0.0,,,,,,,0.025,0.01515,2992.519,45.341,1768.307,1813.648,1178.871
2020-05-04,PB,Mari,8,1,39,22055,2509107,8.3,66,40,26,16.667,9.667,0.0,9.667,7.0,0.6944,0.4722,,,,,,,0.025,0.01515,2992.519,45.341,1768.307,1813.648,1178.871
2020-05-05,PB,Mari,9,1,45,22055,2509107,8.3,75,46,29,11.167,6.333,0.0,6.333,4.833,2.056,1.306,,,,0.8542,,,0.02174,0.01333,3400.589,45.341,2040.354,2085.695,1314.895
2020-05-06,PB,Mari,13,1,63,22055,2509107,8.3,108,64,44,9.833,5.667,0.0,5.667,4.167,0.2222,0.3611,,,,0.9167,,,0.01562,0.00926,4896.849,45.341,2856.495,2901.836,1995.012
2020-05-07,PB,Mari,13,1,63,22055,2509107,8.3,108,64,44,13.833,8.5,0.0,8.5,5.333,3.444,2.361,,,,0.6319,-0.39931,,0.01562,0.00926,4896.849,45.341,2856.495,2901.836,1995.012
2020-05-08,PB,Mari,15,1,72,22055,2509107,8.3,125,73,52,23.5,14.667,0.1667,14.833,8.667,4.361,2.917,,,,0.7569,-0.41493,,0.0137,0.008,5667.649,45.341,3264.566,3309.907,2357.742
2020-05-09,PB,Mari,15,1,73,22055,2509107,8.3,125,74,51,18.0,12.0,0.1667,12.167,5.833,4.583,2.889,,,,-0.74306,-0.68924,,0.01351,0.008,5667.649,45.341,3309.907,3355.248,2312.401
2020-05-10,PB,Mari,18,1,90,22055,2509107,8.3,149,91,58,37.333,23.833,0.1667,24.0,13.333,3.25,1.972,,,,-0.74306,-0.53646,,0.01099,0.00671,6755.838,45.341,4080.707,4126.049,2629.789
2020-05-11,PB,Mari,26,2,133,22055,2509107,8.3,216,135,81,37.333,23.833,0.1667,24.0,13.333,0.4722,0.3889,-0.02778,0.3611,0.1111,-2.125,,,0.01481,0.00926,9793.698,90.682,6030.379,6121.061,3672.637
2020-05-12,PB,Mari,26,2,135,22055,2509107,8.3,216,137,79,37.333,23.0,0.1667,23.167,14.167,1.389,0.7778,-0.02778,0.75,0.6389,-1.38889,,,0.0146,0.00926,9793.698,90.682,6121.061,6211.743,3581.954
2020-05-13,PB,Mari,40,2,206,22055,2509107,8.3,332,208,124,33.333,20.333,0.1667,20.5,12.833,-3.91667,-2.47222,-0.02778,-2.5,-1.41667,-0.63889,,,0.00962,0.00602,15053.276,90.682,9340.286,9430.968,5622.308
2020-05-14,PB,Mari,42,2,215,22055,2509107,8.3,349,217,132,26.333,17.0,0.0,17.0,9.333,-2.30556,-1.52778,-0.02778,-1.55556,-0.75,-0.70139,,,0.00922,0.00573,15824.076,90.682,9748.356,9839.039,5985.037
2020-05-15,PB,Mari,42,2,211,22055,2509107,8.3,349,213,136,26.333,16.667,0.0,16.667,9.667,-2.08333,-1.13889,-0.02778,-1.16667,-0.91667,,,,0.00939,0.00573,15824.076,90.682,9566.992,9657.674,6166.402
2020-05-16,PB,Mari,42,2,212,22055,2509107,8.3,349,214,135,13.833,9.0,0.0,9.0,4.833,-1.41667,-0.75,-0.02778,-0.77778,-0.63889,,,,0.00935,0.00573,15824.076,90.682,9612.333,9703.015,6121.061
2020-05-17,PB,Mari,45,2,235,22055,2509107,8.3,374,237,137,23.5,14.667,0.0,14.667,8.833,-0.02778,-0.13889,,,,,,,0.00844,0.00535,16957.606,90.682,10655.18,10745.863,6211.743
2020-05-18,PB,Mari,45,2,235,22055,2509107,8.3,374,237,137,24.833,16.167,0.0,16.167,8.667,0.2222,0.1944,,,,,,,0.00844,0.00535,16957.606,90.682,10655.18,10745.863,6211.743
2020-05-19,PB,Mari,50,2,260,22055,2509107,8.3,415,262,153,24.833,15.833,0.0,15.833,9.0,1.389,1.194,,,,,,,0.00763,0.00482,18816.595,90.682,11788.71,11879.392,6937.202
2020-05-20,PB,Mari,59,2,303,22055,2509107,8.3,490,305,185,26.167,16.167,0.0,16.167,10.0,-1.86111,-0.55556,,,,0.6944,,,0.00656,0.00408,22217.184,90.682,13738.381,13829.064,8388.121
2020-05-21,PB,Mari,60,2,308,22055,2509107,8.3,498,310,188,27.667,17.833,0.0,17.833,9.833,0.6944,1.028,,,,0.4653,,,0.00645,0.00402,22579.914,90.682,13965.087,14055.77,8524.144
2020-05-22,PB,Mari,60,2,307,22055,2509107,8.3,498,309,189,22.167,16.167,0.0,16.167,6.0,3.0,2.5,,,,,0.1597,,0.00647,0.00402,22579.914,90.682,13919.746,14010.428,8569.485
2020-05-23,PB,Mari,64,2,332,22055,2509107,8.3,531,334,197,12.333,11.333,0.1667,11.5,0.8333,3.25,2.556,,,,1.153,-0.05903,,0.00599,0.00377,24076.173,90.682,15053.276,15143.958,8932.215
2020-05-24,PB,Mari,65,2,342,22055,2509107,8.3,540,344,196,29.0,22.333,0.1667,22.5,6.5,4.833,3.111,,,,1.333,,-0.25,0.00581,0.0037,24484.244,90.682,15506.688,15597.37,8886.874
2020-05-25,PB,Mari,66,2,357,22055,2509107,8.3,548,359,189,42.833,30.833,0.1667,31.0,11.833,5.306,3.222,,,,0.2292,-0.5191,,0.00557,0.00365,24846.973,90.682,16186.806,16277.488,8569.485
2020-05-26,PB,Mari,68,3,371,22055,2509107,8.3,564,374,190,45.667,31.5,0.3333,31.833,13.833,8.333,5.361,0.0,5.361,2.972,-0.91667,-0.84028,,0.00802,0.00532,25572.433,136.024,16821.582,16957.606,8614.827
2020-05-27,PB,Mari,81,3,442,22055,2509107,8.3,672,445,227,56.667,36.5,0.3333,36.833,19.833,4.167,2.556,0.0,2.556,1.611,-0.92361,-0.17535,,0.00674,0.00446,30469.281,136.024,20040.807,20176.831,10292.451
2020-05-28,PB,Mari,91,3,492,22055,2509107,8.3,755,495,260,54.0,35.5,0.3333,35.833,18.167,1.167,0.8056,0.0,0.8056,0.3611,-2.02778,,,0.00606,0.00397,34232.6,136.024,22307.867,22443.89,11788.71
2020-05-29,PB,Mari,97,4,521,22055,2509107,8.3,805,525,280,62.333,43.5,0.1667,43.667,18.667,1.611,1.361,-0.05556,1.306,0.3056,-0.47222,,,0.00762,0.00497,36499.66,181.365,23622.761,23804.126,12695.534
2020-05-30,PB,Mari,106,4,561,22055,2509107,8.3,880,565,315,54.0,37.667,0.1667,37.833,16.167,0.2222,1.139,0.0,1.139,-0.91667,-0.47222,,,0.00708,0.00455,39900.249,181.365,25436.409,25617.774,14282.476
2020-05-31,PB,Mari,105,4,570,22055,2509107,8.3,872,574,298,49.833,35.667,0.1667,35.833,14.0,2.278,2.194,0.0,2.194,0.08333,-0.46528,,,0.00697,0.00459,39537.52,181.365,25844.48,26025.844,13511.675
2020-06-01,PB,Mari,113,4,632,22055,2509107,8.3,938,636,302,55.333,39.667,0.0,39.667,15.667,-0.72222,-0.22222,0.02778,-0.19444,-0.52778,-0.45833,,,0.00629,0.00426,42530.039,181.365,28655.634,28836.998,13693.04
2020-06-02,PB,Mari,120,4,668,22055,2509107,8.3,996,672,324,58.0,43.333,0.3333,43.667,14.333,-0.25,0.8333,0.02778,0.8611,-1.11111,-0.79861,,,0.00595,0.00402,45159.828,181.365,30287.917,30469.281,14690.546
2020-06-03,PB,Mari,127,4,706,22055,2509107,8.3,1054,710,344,67.667,48.667,0.3333,49.0,18.667,-1.61111,-0.27778,0.02778,-0.25,-1.36111,,,,0.00563,0.0038,47789.617,181.365,32010.882,32192.247,15597.37
2020-06-04,PB,Mari,137,4,759,22055,2509107,8.3,1137,763,374,58.0,42.167,0.3333,42.5,15.5,-0.91667,0.3056,,,,,,,0.00524,0.00352,51552.936,181.365,34413.965,34595.33,16957.606
2020-06-05,PB,Mari,148,6,821,22055,2509107,8.3,1228,827,401,52.5,42.667,0.3333,43.0,9.5,-1.36111,-0.13889,-0.05556,-0.19444,-1.16667,,,,0.00726,0.00489,55678.984,272.047,37225.119,37497.166,18181.818
2020-06-06,PB,Mari,154,6,862,22055,2509107,8.3,1278,868,410,40.167,34.0,0.3333,34.333,5.833,-3.44444,-1.19444,-0.05556,-1.25,-2.19444,,,,0.00691,0.00469,57946.044,272.047,39084.108,39356.155,18589.889
2020-06-07,PB,Mari,155,6,885,22055,2509107,8.3,1286,891,395,49.833,41.5,0.3333,41.833,8.0,,,,,,,,,0.00673,0.00467,58308.774,272.047,40126.955,40399.002,17909.771
2020-06-08,PB,Mari,158,6,924,22055,2509107,8.3,1311,930,381,49.833,42.5,0.0,42.5,7.333,,,,,,,,,0.00645,0.00458,59442.303,272.047,41895.262,42167.309,17274.994
2020-06-09,PB,Mari,156,6,910,22055,2509107,8.3,1295,916,379,47.0,41.5,0.0,41.5,5.5,,,,,,,,,0.00655,0.00463,58716.844,272.047,41260.485,41532.532,17184.312
2020-06-10,PB,Mari,173,6,1008,22055,2509107,8.3,1436,1014,422,,,,,,,,,,,,,,0.00592,0.00418,65109.952,272.047,45703.922,45975.969,19133.983
2020-06-11,PB,Mari,184,6,1076,22055,2509107,8.3,1527,1082,445,,,,,,,,,,,,,,0.00555,0.00393,69236.001,272.047,48787.123,49059.17,20176.831
2020-06-12,PB,Mari,188,6,1111,22055,2509107,8.3,1560,1117,443,,,,,,,,,,,,,,0.00537,0.00385,70732.26,272.047,50374.065,50646.112,20086.148
