date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-19,SC,São José,1,0,5,249052,4216602,25.0,25,5,20,,,,,,,,,,,,,,0.0,0.0,100.381,0.0,20.076,20.076,80.305
2020-03-20,SC,São José,1,0,5,249052,4216602,25.0,25,5,20,,,,,,,,,,,,,,0.0,0.0,100.381,0.0,20.076,20.076,80.305
2020-03-21,SC,São José,2,0,11,249052,4216602,25.0,50,11,39,,,,,,,,,,,,,,0.0,0.0,200.761,0.0,44.167,44.167,156.594
2020-03-22,SC,São José,3,0,14,249052,4216602,25.0,75,14,61,16.667,4.833,,,,,,,,,,,,0.0,0.0,301.142,0.0,56.213,56.213,244.929
2020-03-23,SC,São José,4,0,21,249052,4216602,25.0,100,21,79,29.167,8.667,,,,,,,,,,,,0.0,0.0,401.523,0.0,84.32,84.32,317.203
2020-03-24,SC,São José,6,0,36,249052,4216602,25.0,150,36,114,25.0,8.333,,,,,,,,,,,,0.0,0.0,602.284,0.0,144.548,144.548,457.736
2020-03-25,SC,São José,5,0,34,249052,4216602,25.0,125,34,91,25.0,9.833,,,,0.6944,0.6667,,,,,,,0.0,0.0,501.903,0.0,136.518,136.518,365.386
2020-03-26,SC,São José,8,0,57,249052,4216602,25.0,200,57,143,25.0,11.167,,,,-3.47222,-0.66667,,,,,,,0.0,0.0,803.045,0.0,228.868,228.868,574.177
2020-03-27,SC,São José,8,0,61,249052,4216602,25.0,200,61,139,16.667,9.833,,,,-1.38889,-0.25,,,,-0.34722,,,0.0,0.0,803.045,0.0,244.929,244.929,558.116
2020-03-28,SC,São José,9,0,73,249052,4216602,25.0,225,73,152,20.833,8.833,,,,-2.08333,-0.72222,,,,,,,0.0,0.0,903.426,0.0,293.111,293.111,610.314
2020-03-29,SC,São José,10,0,88,249052,4216602,25.0,250,88,162,8.333,4.667,,,,-0.69444,-0.55556,,,,,,,0.0,0.0,1003.806,0.0,353.34,353.34,650.467
2020-03-30,SC,São José,10,0,95,249052,4216602,25.0,250,95,155,16.667,6.833,,,,2.083,0.3056,,,,,,,0.0,0.0,1003.806,0.0,381.446,381.446,622.36
2020-03-31,SC,São José,10,0,87,249052,4216602,25.0,250,87,163,12.5,5.5,,,,1.389,0.8889,,,,,,,0.0,0.0,1003.806,0.0,349.325,349.325,654.482
2020-04-01,SC,São José,10,0,85,249052,4216602,25.0,250,85,165,20.833,7.833,,,,4.861,2.083,,,,1.215,,,0.0,0.0,1003.806,0.0,341.294,341.294,662.512
2020-04-02,SC,São José,12,0,102,249052,4216602,25.0,300,102,198,29.167,11.667,,,,2.778,1.444,,,,0.5208,,,0.0,0.0,1204.568,0.0,409.553,409.553,795.015
2020-04-03,SC,São José,12,0,106,249052,4216602,25.0,300,106,194,29.167,14.167,,,,6.944,3.028,,,,-1.21528,-0.73785,,0.0,0.0,1204.568,0.0,425.614,425.614,778.954
2020-04-04,SC,São José,15,0,135,249052,4216602,25.0,375,135,240,37.5,17.167,,,,3.472,2.139,,,,-0.69444,-0.21701,,0.0,0.0,1505.71,0.0,542.055,542.055,963.654
2020-04-05,SC,São José,17,0,165,249052,4216602,25.0,425,165,260,33.333,15.5,,,,0.0,0.8333,,,,-1.73611,,,0.0,0.0,1706.471,0.0,662.512,662.512,1043.959
2020-04-06,SC,São José,17,0,172,249052,4216602,25.0,425,172,253,54.167,23.667,,,,0.0,0.5278,,,,-0.34722,,,0.0,0.0,1706.471,0.0,690.619,690.619,1015.852
2020-04-07,SC,São José,19,0,188,249052,4216602,25.0,475,188,287,41.667,20.667,,,,0.0,1.25,,,,,,,0.0,0.0,1907.232,0.0,754.862,754.862,1152.37
2020-04-08,SC,São José,20,0,195,249052,4216602,25.0,500,195,305,29.167,16.667,,,,2.083,2.5,,,,,,,0.0,0.0,2007.613,0.0,782.969,782.969,1224.644
2020-04-09,SC,São José,25,0,248,249052,4216602,25.0,625,248,377,29.167,17.333,,,,-4.86111,-0.61111,,,,,,,0.0,0.0,2509.516,0.0,995.776,995.776,1513.74
2020-04-10,SC,São José,25,0,259,249052,4216602,25.0,625,259,366,37.5,24.667,,,,-1.38889,0.5,,,,0.1736,,,0.0,0.0,2509.516,0.0,1039.943,1039.943,1469.573
2020-04-11,SC,São José,24,0,265,249052,4216602,25.0,600,265,335,45.833,30.5,,,,2.778,1.5,,,,,,,0.0,0.0,2409.135,0.0,1064.035,1064.035,1345.101
2020-04-12,SC,São José,24,0,276,249052,4216602,25.0,600,276,324,25.0,20.0,,,,2.778,1.167,,,,,-0.0,,0.0,0.0,2409.135,0.0,1108.202,1108.202,1300.933
2020-04-13,SC,São José,28,0,336,249052,4216602,25.0,700,336,364,33.333,23.667,,,,3.472,1.167,,,,0.5208,,,0.0,0.0,2810.658,0.0,1349.116,1349.116,1461.542
2020-04-14,SC,São José,31,0,378,249052,4216602,25.0,775,378,397,45.833,25.667,,,,0.6944,-0.13889,,,,0.1736,,,0.0,0.0,3111.8,0.0,1517.755,1517.755,1594.045
2020-04-15,SC,São José,31,0,368,249052,4216602,25.0,775,368,407,45.833,24.333,,,,4.861,2.639,,,,-0.52083,-0.78125,,0.0,0.0,3111.8,0.0,1477.603,1477.603,1634.197
2020-04-16,SC,São José,33,1,401,249052,4216602,25.0,825,402,423,58.333,31.667,,,,3.472,2.111,,,,0.1736,-0.52083,,0.00249,0.00121,3312.561,4.015,1610.106,1614.121,1698.44
2020-04-17,SC,São José,35,1,419,249052,4216602,25.0,875,420,455,50.0,29.667,,,,1.389,1.722,,,,-2.60417,,,0.00238,0.00114,3513.323,4.015,1682.38,1686.395,1826.928
2020-04-18,SC,São José,35,1,422,249052,4216602,25.0,875,423,452,54.167,35.833,,,,1.389,1.806,,,,-1.90972,-0.47743,,0.00236,0.00114,3513.323,4.015,1694.425,1698.44,1814.882
2020-04-19,SC,São José,42,1,526,249052,4216602,25.0,1050,527,523,54.167,36.333,0.0,36.333,17.833,-5.55556,-2.61111,,,,-1.73611,,,0.0019,0.00095,4215.987,4.015,2112.009,2116.024,2099.963
2020-04-20,SC,São José,43,1,556,249052,4216602,25.0,1075,557,518,54.167,36.0,0.0,36.0,18.167,-4.16667,-2.44444,,,,-1.73611,,,0.0018,0.00093,4316.368,4.015,2232.466,2236.481,2079.887
2020-04-21,SC,São José,44,1,583,249052,4216602,25.0,1100,584,516,54.167,35.167,0.0,35.167,19.0,-5.55556,-4.05556,,,,,,,0.00171,0.00091,4416.748,4.015,2340.877,2344.892,2071.856
2020-04-22,SC,São José,46,1,619,249052,4216602,25.0,1150,620,530,25.0,16.0,0.0,16.0,9.0,-5.55556,-4.55556,,,,,,,0.00161,0.00087,4617.51,4.015,2485.425,2489.44,2128.07
2020-04-23,SC,São José,48,1,635,249052,4216602,25.0,1200,636,564,25.0,15.0,0.0,15.0,10.0,-6.94444,-5.11111,,,,,,,0.00157,0.00083,4818.271,4.015,2549.668,2553.684,2264.587
2020-04-24,SC,São José,48,1,633,249052,4216602,25.0,1200,634,566,20.833,11.5,0.0,11.5,9.333,-4.86111,-4.08333,,,,,,,0.00158,0.00083,4818.271,4.015,2541.638,2545.653,2272.618
2020-04-25,SC,São José,48,1,622,249052,4216602,25.0,1200,623,577,20.833,9.0,0.0,9.0,11.833,-6.25,-3.41667,,,,,,,0.00161,0.00083,4818.271,4.015,2497.47,2501.486,2316.785
2020-04-26,SC,São José,49,1,646,249052,4216602,25.0,1225,647,578,12.5,5.333,0.0,5.333,7.167,-1.38889,-0.5,,,,,,,0.00155,0.00082,4918.652,4.015,2593.836,2597.851,2320.8
2020-04-27,SC,São José,49,1,652,249052,4216602,25.0,1225,653,572,25.0,10.667,0.0,10.667,14.333,-1.38889,0.02778,,,,,,,0.00153,0.00082,4918.652,4.015,2617.927,2621.942,2296.709
2020-04-28,SC,São José,51,1,673,249052,4216602,25.0,1275,674,601,-12.5,-4.5,0.0,-4.5,-8.0,-2.08333,0.3056,,,,,,,0.00148,0.00078,5119.413,4.015,2702.247,2706.262,2413.151
2020-04-29,SC,São José,51,1,667,249052,4216602,25.0,1275,668,607,16.667,12.0,0.0,12.0,4.667,0.6944,2.0,,,,,,,0.0015,0.00078,5119.413,4.015,2678.156,2682.171,2437.242
2020-04-30,SC,São José,54,1,697,249052,4216602,25.0,1350,698,652,12.5,11.667,0.0,11.667,0.8333,-1.38889,0.8611,,,,,,,0.00143,0.00074,5420.555,4.015,2798.612,2802.628,2617.927
2020-05-01,SC,São José,45,1,595,249052,4216602,25.0,1125,596,529,8.333,10.833,0.0,10.833,-2.5,,,,,,1.562,,,0.00168,0.00089,4517.129,4.015,2389.059,2393.075,2124.054
2020-05-02,SC,São José,53,1,718,249052,4216602,25.0,1325,719,606,16.667,17.333,0.0,17.333,-0.66667,6.25,2.917,,,,,,,0.00139,0.00075,5320.174,4.015,2882.932,2886.947,2433.227
2020-05-03,SC,São José,52,1,722,249052,4216602,25.0,1300,723,577,16.667,15.833,0.0,15.833,0.8333,6.944,2.75,,,,,-1.12847,,0.00138,0.00077,5219.793,4.015,2898.993,2903.008,2316.785
