date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-27,BA,Santaluz,1,0,4,37721,2928000,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,212.083,0.0,106.042,106.042,106.042
2020-04-28,BA,Santaluz,1,0,4,37721,2928000,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,212.083,0.0,106.042,106.042,106.042
2020-04-29,BA,Santaluz,1,0,4,37721,2928000,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,212.083,0.0,106.042,106.042,106.042
2020-04-30,BA,Santaluz,1,0,4,37721,2928000,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,212.083,0.0,106.042,106.042,106.042
2020-05-01,BA,Santaluz,1,0,4,37721,2928000,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,212.083,0.0,106.042,106.042,106.042
2020-05-02,BA,Santaluz,1,0,4,37721,2928000,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,212.083,0.0,106.042,106.042,106.042
2020-05-03,BA,Santaluz,1,0,4,37721,2928000,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,212.083,0.0,106.042,106.042,106.042
2020-05-04,BA,Santaluz,1,0,4,37721,2928000,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,212.083,0.0,106.042,106.042,106.042
2020-05-05,BA,Santaluz,1,0,4,37721,2928000,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,212.083,0.0,106.042,106.042,106.042
2020-05-06,BA,Santaluz,1,0,4,37721,2928000,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,212.083,0.0,106.042,106.042,106.042
2020-05-07,BA,Santaluz,1,0,4,37721,2928000,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,212.083,0.0,106.042,106.042,106.042
2020-05-08,BA,Santaluz,1,0,4,37721,2928000,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,212.083,0.0,106.042,106.042,106.042
2020-05-09,BA,Santaluz,1,0,5,37721,2928000,8.3,8,5,3,1.5,1.0,,,,,0.25,,,,,,,0.0,0.0,212.083,0.0,132.552,132.552,79.531
2020-05-10,BA,Santaluz,1,0,5,37721,2928000,8.3,8,5,3,1.5,1.0,,,,,0.25,,,,,,,0.0,0.0,212.083,0.0,132.552,132.552,79.531
