date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-16,MS,Fátima do Sul,1,0,5,19381,5003801,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,412.775,0.0,257.985,257.985,154.791
2020-05-17,MS,Fátima do Sul,5,0,25,19381,5003801,8.3,42,25,17,,,,,,,,,,,,,,0.0,0.0,2167.071,0.0,1289.923,1289.923,877.148
2020-05-18,MS,Fátima do Sul,6,0,30,19381,5003801,8.3,50,30,20,,,,,,,,,,,,,,0.0,0.0,2579.846,0.0,1547.908,1547.908,1031.938
2020-05-19,MS,Fátima do Sul,6,0,29,19381,5003801,8.3,50,29,21,26.333,15.167,,,,,,,,,,,,0.0,0.0,2579.846,0.0,1496.311,1496.311,1083.535
2020-05-20,MS,Fátima do Sul,12,0,58,19381,5003801,8.3,100,58,42,15.167,8.833,,,,,,,,,,,,0.0,0.0,5159.692,0.0,2992.622,2992.622,2167.071
2020-05-21,MS,Fátima do Sul,14,0,68,19381,5003801,8.3,116,68,48,36.0,21.5,,,,,,,,,,,,0.0,0.0,5985.243,0.0,3508.591,3508.591,2476.652
2020-05-22,MS,Fátima do Sul,20,0,96,19381,5003801,8.3,166,96,70,49.833,30.833,,,,5.056,3.444,,,,,,,0.0,0.0,8565.09,0.0,4953.305,4953.305,3611.785
2020-05-23,MS,Fátima do Sul,16,0,78,19381,5003801,8.3,133,78,55,56.667,35.833,,,,9.0,5.667,,,,,,,0.0,0.0,6862.391,0.0,4024.56,4024.56,2837.831
2020-05-24,MS,Fátima do Sul,32,0,159,19381,5003801,8.3,266,159,107,51.167,32.5,,,,1.611,1.056,,,,-2.64583,,,0.0,0.0,13724.782,0.0,8203.911,8203.911,5520.871
2020-05-25,MS,Fátima do Sul,42,0,214,19381,5003801,8.3,349,214,135,56.667,35.833,,,,-2.08333,-1.25,,,,-0.6875,,,0.0,0.0,18007.327,0.0,11041.742,11041.742,6965.585
2020-05-26,MS,Fátima do Sul,53,0,273,19381,5003801,8.3,440,273,167,69.167,42.833,,,,-5.52778,-3.25,,,,1.674,,,0.0,0.0,22702.647,0.0,14085.96,14085.96,8616.686
2020-05-27,MS,Fátima do Sul,51,0,263,19381,5003801,8.3,423,263,160,45.667,27.833,,,,6.25,4.111,,,,,,,0.0,0.0,21825.499,0.0,13569.991,13569.991,8255.508
2020-05-28,MS,Fátima do Sul,61,0,311,19381,5003801,8.3,506,311,195,37.333,23.333,,,,8.306,5.556,,,,,0.1719,,0.0,0.0,26108.044,0.0,16046.644,16046.644,10061.4
2020-05-29,MS,Fátima do Sul,66,0,335,19381,5003801,8.3,548,335,213,23.5,16.333,,,,6.222,4.444,,,,1.722,,,0.0,0.0,28275.115,0.0,17284.97,17284.97,10990.145
