date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-19,MT,Campos de Júlio,1,0,6,6960,5102686,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,1436.782,0.0,862.069,862.069,574.713
2020-05-20,MT,Campos de Júlio,1,0,6,6960,5102686,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,1436.782,0.0,862.069,862.069,574.713
2020-05-21,MT,Campos de Júlio,1,0,6,6960,5102686,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,1436.782,0.0,862.069,862.069,574.713
2020-05-22,MT,Campos de Júlio,1,0,6,6960,5102686,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1436.782,0.0,862.069,862.069,574.713
2020-05-23,MT,Campos de Júlio,1,0,6,6960,5102686,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1436.782,0.0,862.069,862.069,574.713
2020-05-24,MT,Campos de Júlio,1,0,6,6960,5102686,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1436.782,0.0,862.069,862.069,574.713
2020-05-25,MT,Campos de Júlio,1,0,6,6960,5102686,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1436.782,0.0,862.069,862.069,574.713
2020-05-26,MT,Campos de Júlio,1,0,6,6960,5102686,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1436.782,0.0,862.069,862.069,574.713
2020-05-27,MT,Campos de Júlio,1,0,6,6960,5102686,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1436.782,0.0,862.069,862.069,574.713
2020-05-28,MT,Campos de Júlio,1,0,6,6960,5102686,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1436.782,0.0,862.069,862.069,574.713
2020-05-29,MT,Campos de Júlio,1,0,6,6960,5102686,10.0,10,6,4,8.333,5.333,,,,,,,,,,,,0.0,0.0,1436.782,0.0,862.069,862.069,574.713
2020-05-30,MT,Campos de Júlio,1,0,6,6960,5102686,10.0,10,6,4,8.333,5.333,,,,,,,,,,,,0.0,0.0,1436.782,0.0,862.069,862.069,574.713
2020-05-31,MT,Campos de Júlio,1,0,6,6960,5102686,10.0,10,6,4,10.0,6.333,,,,,,,,,,,,0.0,0.0,1436.782,0.0,862.069,862.069,574.713
2020-06-01,MT,Campos de Júlio,6,0,38,6960,5102686,10.0,60,38,22,15.0,9.5,,,,-0.27778,-0.13889,,,,,,,0.0,0.0,8620.69,0.0,5459.77,5459.77,3160.92
2020-06-02,MT,Campos de Júlio,6,0,38,6960,5102686,10.0,60,38,22,15.0,9.5,,,,0.0,0.1111,,,,,,,0.0,0.0,8620.69,0.0,5459.77,5459.77,3160.92
2020-06-03,MT,Campos de Júlio,7,0,44,6960,5102686,10.0,70,44,26,15.0,9.667,,,,0.2778,0.3333,,,,,,,0.0,0.0,10057.471,0.0,6321.839,6321.839,3735.632
2020-06-04,MT,Campos de Júlio,10,0,63,6960,5102686,10.0,100,63,37,6.667,4.5,,,,-1.38889,-0.75,,,,,,,0.0,0.0,14367.816,0.0,9051.724,9051.724,5316.092
2020-06-05,MT,Campos de Júlio,10,0,63,6960,5102686,10.0,100,63,37,8.333,6.0,,,,-1.38889,-0.72222,,,,0.0,,,0.0,0.0,14367.816,0.0,9051.724,9051.724,5316.092
