date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-26,PE,Venturosa,2,0,9,18667,2616001,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,910.698,0.0,482.134,482.134,428.564
2020-04-27,PE,Venturosa,3,1,14,18667,2616001,8.3,25,15,10,,,,,,,,,,,,,,0.06667,0.04,1339.262,53.57,749.987,803.557,535.705
2020-04-28,PE,Venturosa,3,1,13,18667,2616001,8.3,25,14,11,,,,,,,,,,,,,,0.07143,0.04,1339.262,53.57,696.416,749.987,589.275
2020-04-29,PE,Venturosa,3,1,13,18667,2616001,8.3,25,14,11,1.333,0.6667,,,,,,,,,,,,0.07143,0.04,1339.262,53.57,696.416,749.987,589.275
2020-04-30,PE,Venturosa,3,1,13,18667,2616001,8.3,25,14,11,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.07143,0.04,1339.262,53.57,696.416,749.987,589.275
2020-05-01,PE,Venturosa,3,1,13,18667,2616001,8.3,25,14,11,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.07143,0.04,1339.262,53.57,696.416,749.987,589.275
2020-05-02,PE,Venturosa,3,1,13,18667,2616001,8.3,25,14,11,0.0,0.1667,0.0,0.1667,-0.16667,0.0,0.02778,,,,,,,0.07143,0.04,1339.262,53.57,696.416,749.987,589.275
2020-05-03,PE,Venturosa,3,1,14,18667,2616001,8.3,25,15,10,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.06667,0.04,1339.262,53.57,749.987,803.557,535.705
2020-05-04,PE,Venturosa,3,1,14,18667,2616001,8.3,25,15,10,1.333,0.8333,0.0,0.8333,0.5,,0.1111,,,,,,,0.06667,0.04,1339.262,53.57,749.987,803.557,535.705
2020-05-05,PE,Venturosa,3,1,14,18667,2616001,8.3,25,15,10,1.333,0.8333,0.0,0.8333,0.5,,0.1111,,,,,,,0.06667,0.04,1339.262,53.57,749.987,803.557,535.705
