date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-03,SC,Caxambu do Sul,2,0,28,3678,4204103,25.0,50,28,22,,,,,,,,,,,,,,0.0,0.0,13594.345,0.0,7612.833,7612.833,5981.512
2020-05-04,SC,Caxambu do Sul,2,0,28,3678,4204103,25.0,50,28,22,,,,,,,,,,,,,,0.0,0.0,13594.345,0.0,7612.833,7612.833,5981.512
2020-05-05,SC,Caxambu do Sul,2,0,28,3678,4204103,25.0,50,28,22,,,,,,,,,,,,,,0.0,0.0,13594.345,0.0,7612.833,7612.833,5981.512
2020-05-06,SC,Caxambu do Sul,2,0,27,3678,4204103,25.0,50,27,23,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,13594.345,0.0,7340.946,7340.946,6253.399
2020-05-07,SC,Caxambu do Sul,2,0,27,3678,4204103,25.0,50,27,23,4.167,2.333,,,,,,,,,,,,0.0,0.0,13594.345,0.0,7340.946,7340.946,6253.399
2020-05-08,SC,Caxambu do Sul,2,0,27,3678,4204103,25.0,50,27,23,4.167,2.5,,,,,,,,,,,,0.0,0.0,13594.345,0.0,7340.946,7340.946,6253.399
2020-05-09,SC,Caxambu do Sul,2,0,27,3678,4204103,25.0,50,27,23,4.167,2.833,,,,,,,,,,,,0.0,0.0,13594.345,0.0,7340.946,7340.946,6253.399
2020-05-10,SC,Caxambu do Sul,3,0,42,3678,4204103,25.0,75,42,33,4.167,2.833,,,,-0.69444,-0.36111,,,,,,,0.0,0.0,20391.517,0.0,11419.25,11419.25,8972.268
2020-05-11,SC,Caxambu do Sul,3,0,43,3678,4204103,25.0,75,43,32,4.167,2.667,,,,-0.69444,-0.38889,,,,,,,0.0,0.0,20391.517,0.0,11691.136,11691.136,8700.381
2020-05-12,SC,Caxambu do Sul,3,0,44,3678,4204103,25.0,75,44,31,4.167,2.667,,,,0.0,-0.05556,,,,,,,0.0,0.0,20391.517,0.0,11963.023,11963.023,8428.494
2020-05-13,SC,Caxambu do Sul,3,0,44,3678,4204103,25.0,75,44,31,0.0,0.1667,,,,1.389,0.75,,,,,,,0.0,0.0,20391.517,0.0,11963.023,11963.023,8428.494
2020-05-14,SC,Caxambu do Sul,3,0,43,3678,4204103,25.0,75,43,32,0.0,0.1667,,,,2.083,1.194,,,,,,,0.0,0.0,20391.517,0.0,11691.136,11691.136,8700.381
2020-05-15,SC,Caxambu do Sul,3,0,43,3678,4204103,25.0,75,43,32,4.167,2.5,,,,2.778,1.611,,,,,,,0.0,0.0,20391.517,0.0,11691.136,11691.136,8700.381
2020-05-16,SC,Caxambu do Sul,3,0,43,3678,4204103,25.0,75,43,32,12.5,7.333,,,,,3.611,,,,1.042,,,0.0,0.0,20391.517,0.0,11691.136,11691.136,8700.381
2020-05-17,SC,Caxambu do Sul,3,0,44,3678,4204103,25.0,75,44,31,16.667,9.833,,,,,4.056,,,,0.5208,,,0.0,0.0,20391.517,0.0,11963.023,11963.023,8428.494
2020-05-18,SC,Caxambu do Sul,4,0,59,3678,4204103,25.0,100,59,41,20.833,12.333,,,,6.25,3.75,,,,,-0.47743,,0.0,0.0,27188.69,0.0,16041.327,16041.327,11147.363
2020-05-19,SC,Caxambu do Sul,6,0,88,3678,4204103,25.0,150,88,62,37.5,21.833,,,,4.861,3.167,,,,,-0.26042,,0.0,0.0,40783.034,0.0,23926.047,23926.047,16856.987
2020-05-20,SC,Caxambu do Sul,7,0,102,3678,4204103,25.0,175,102,73,41.667,24.5,,,,5.556,3.722,,,,-0.86806,,,0.0,0.0,47580.207,0.0,27732.463,27732.463,19847.743
2020-05-21,SC,Caxambu do Sul,8,0,117,3678,4204103,25.0,200,117,83,41.667,25.0,,,,6.944,4.611,,,,-0.52083,,,0.0,0.0,54377.379,0.0,31810.767,31810.767,22566.612
2020-05-22,SC,Caxambu do Sul,12,0,174,3678,4204103,25.0,300,174,126,41.667,26.333,,,,2.778,2.222,,,,-0.69444,,,0.0,0.0,81566.069,0.0,47308.32,47308.32,34257.749
2020-05-23,SC,Caxambu do Sul,13,0,191,3678,4204103,25.0,325,191,134,50.0,32.167,,,,2.778,2.083,,,,-1.38889,,,0.0,0.0,88363.241,0.0,51930.397,51930.397,36432.844
2020-05-24,SC,Caxambu do Sul,14,0,209,3678,4204103,25.0,350,209,141,62.5,40.0,,,,2.778,1.75,,,,-1.21528,,,0.0,0.0,95160.413,0.0,56824.361,56824.361,38336.052
2020-05-25,SC,Caxambu do Sul,16,0,246,3678,4204103,25.0,400,246,154,54.167,35.167,,,,1.389,0.8056,,,,-2.43056,,,0.0,0.0,108754.758,0.0,66884.176,66884.176,41870.582
2020-05-26,SC,Caxambu do Sul,19,1,295,3678,4204103,25.0,475,296,179,58.333,37.0,,,,-2.08333,-1.16667,,,,-2.43056,,,0.00338,0.00211,129146.275,271.887,80206.634,80478.521,48667.754
2020-05-27,SC,Caxambu do Sul,23,1,357,3678,4204103,25.0,575,358,217,58.333,35.5,,,,-6.94444,-4.25,,,,-2.77778,,,0.00279,0.00174,156334.965,271.887,97063.622,97335.508,58999.456
