date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-02,AM,Barreirinha,3,0,34,32361,1300508,19.4,58,34,24,,,,,,,,,,,,,,0.0,0.0,1792.281,0.0,1050.647,1050.647,741.633
2020-05-03,AM,Barreirinha,7,0,81,32361,1300508,19.4,136,81,55,,,,,,,,,,,,,,0.0,0.0,4202.59,0.0,2503.013,2503.013,1699.577
2020-05-04,AM,Barreirinha,9,0,104,32361,1300508,19.4,175,104,71,,,,,,,,,,,,,,0.0,0.0,5407.744,0.0,3213.745,3213.745,2193.999
2020-05-05,AM,Barreirinha,12,0,140,32361,1300508,19.4,233,140,93,68.0,39.167,,,,,,,,,,,,0.0,0.0,7200.025,0.0,4326.195,4326.195,2873.83
2020-05-06,AM,Barreirinha,16,1,181,32361,1300508,19.4,310,182,128,80.833,47.0,,,,,,,,,,,,0.00549,0.00323,9579.432,30.901,5593.152,5624.054,3955.378
2020-05-07,AM,Barreirinha,23,1,260,32361,1300508,19.4,446,261,185,106.667,64.333,,,,,,,,,,,,0.00383,0.00224,13782.022,30.901,8034.362,8065.264,5716.758
2020-05-08,AM,Barreirinha,24,1,269,32361,1300508,19.4,466,270,196,113.167,70.333,,,,8.056,5.944,,,,,,,0.0037,0.00215,14400.049,30.901,8312.475,8343.376,6056.673
2020-05-09,AM,Barreirinha,32,1,363,32361,1300508,19.4,621,364,257,119.667,76.667,0.0,76.667,43.0,7.528,5.194,,,,,,,0.00275,0.00161,19189.765,30.901,11217.206,11248.107,7941.658
2020-05-10,AM,Barreirinha,42,1,490,32361,1300508,19.4,815,491,324,113.167,73.0,0.0,73.0,40.167,9.167,5.833,,,,-1.06944,,,0.00204,0.00123,25184.636,30.901,15141.683,15172.584,10012.052
2020-05-11,AM,Barreirinha,47,1,562,32361,1300508,19.4,912,563,349,116.333,74.833,0.0,74.833,41.5,7.0,4.833,,,,0.5417,,,0.00178,0.0011,28182.071,30.901,17366.583,17397.485,10784.586
2020-05-12,AM,Barreirinha,53,1,641,32361,1300508,19.4,1028,642,386,126.0,78.167,0.0,78.167,47.833,3.778,2.278,,,,1.215,,,0.00156,0.00097,31766.633,30.901,19807.793,19838.695,11927.938
2020-05-13,AM,Barreirinha,58,1,698,32361,1300508,19.4,1125,699,426,161.667,99.333,0.0,99.333,62.333,9.694,5.889,,,,1.493,0.3698,,0.00143,0.00089,34764.068,30.901,21569.173,21600.074,13163.994
2020-05-14,AM,Barreirinha,60,1,718,32361,1300508,19.4,1164,719,445,155.167,99.333,0.0,99.333,55.833,14.028,8.306,,,,0.1319,0.2326,,0.00139,0.00086,35969.222,30.901,22187.201,22218.102,13751.12
2020-05-15,AM,Barreirinha,71,1,832,32361,1300508,19.4,1377,833,544,142.333,90.333,0.1667,90.5,51.833,12.972,8.556,,,,2.021,-0.13889,-0.26953,0.0012,0.00073,42551.219,30.901,25709.96,25740.861,16810.358
2020-05-16,AM,Barreirinha,92,1,1086,32361,1300508,19.4,1785,1087,698,171.333,108.333,0.1667,108.5,62.833,4.306,3.111,,,,2.146,0.5052,-0.23394,0.00092,0.00056,55158.988,30.901,33558.914,33589.815,21569.173
2020-05-17,AM,Barreirinha,95,1,1158,32361,1300508,19.4,1843,1159,684,200.5,124.667,0.1667,124.833,75.667,17.778,10.5,,,,0.9375,-0.70833,,0.00086,0.00054,56951.269,30.901,35783.814,35814.715,21136.553
2020-05-18,AM,Barreirinha,97,2,1183,32361,1300508,19.4,1882,1185,697,203.833,129.5,0.1667,129.667,74.167,22.611,14.611,-0.02778,14.583,8.028,2.153,-0.70312,-0.34462,0.00169,0.00106,58156.423,61.803,36556.349,36618.151,21538.271
2020-05-19,AM,Barreirinha,111,2,1348,32361,1300508,19.4,2153,1350,803,187.5,118.0,0.1667,118.167,69.333,16.722,12.861,0.0,12.861,3.861,-0.8125,-1.17708,,0.00148,0.00093,66530.701,61.803,41655.079,41716.881,24813.819
2020-05-20,AM,Barreirinha,122,2,1466,32361,1300508,19.4,2367,1468,899,261.833,162.333,0.1667,162.5,99.333,12.917,12.194,0.0,12.194,0.7222,-0.66667,-0.87326,,0.00136,0.00084,73143.599,61.803,45301.443,45363.246,27780.353
2020-05-21,AM,Barreirinha,134,2,1609,32361,1300508,19.4,2600,1611,989,278.0,178.0,0.0,178.0,100.0,14.528,13.139,0.0,13.139,1.389,-3.77083,,,0.00124,0.00077,80343.623,61.803,49720.342,49782.145,30561.478
2020-05-22,AM,Barreirinha,150,2,1794,32361,1300508,19.4,2910,1796,1114,271.667,185.5,0.1667,185.667,86.0,19.944,16.444,0.0,16.444,3.5,-1.34028,,,0.00111,0.00069,89923.056,61.803,55437.1,55498.903,34424.153
2020-05-23,AM,Barreirinha,176,2,2132,32361,1300508,19.4,3414,2134,1280,278.0,197.833,0.1667,198.0,80.0,1.639,4.361,0.0,4.361,-2.72222,-2.55556,,,0.00094,0.00059,105497.358,61.803,65881.771,65943.574,39553.784
2020-05-24,AM,Barreirinha,183,2,2251,32361,1300508,19.4,3550,2253,1297,291.0,208.333,0.1667,208.5,82.5,7.556,5.028,,,,-4.30556,,,0.00089,0.00056,109699.947,61.803,69559.037,69620.84,40079.108
2020-05-25,AM,Barreirinha,195,3,2461,32361,1300508,19.4,3783,2464,1319,307.167,216.667,0.1667,216.833,90.333,4.306,1.75,-0.02778,1.722,2.583,-0.95139,,,0.00122,0.00079,116899.972,92.704,76048.33,76141.034,40758.938
2020-05-26,AM,Barreirinha,208,3,2653,32361,1300508,19.4,4035,2656,1379,271.667,188.5,0.1667,188.667,83.0,2.722,1.889,-0.02778,1.861,0.8611,-3.10417,,,0.00113,0.00074,124687.123,92.704,81981.397,82074.102,42613.022
2020-05-27,AM,Barreirinha,224,3,2859,32361,1300508,19.4,4346,2862,1484,323.333,208.167,0.1667,208.333,115.0,-2.16667,-2.16667,0.0,-2.16667,0.0,-1.21528,,,0.00105,0.00069,134297.457,92.704,88347.084,88439.789,45857.668
2020-05-28,AM,Barreirinha,245,3,3094,32361,1300508,19.4,4753,3097,1656,297.5,196.0,0.0,196.0,101.5,-4.86111,-2.66667,0.0,-2.66667,-2.19444,-3.77778,,,0.00097,0.00063,146874.324,92.704,95608.912,95701.616,51172.708
2020-05-29,AM,Barreirinha,260,3,3263,32361,1300508,19.4,5044,3266,1778,294.333,209.167,0.0,209.167,85.167,-0.55556,1.389,0.0,1.389,-1.94444,,,,0.00092,0.00059,155866.63,92.704,100831.247,100923.952,54942.678
2020-05-30,AM,Barreirinha,283,3,3500,32361,1300508,19.4,5490,3503,1987,278.0,195.333,0.1667,195.5,82.5,-12.38889,-2.25,0.0,-2.25,-10.13889,,,,0.00086,0.00055,169648.651,92.704,108154.878,108247.582,61401.069
