date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,MA,Nina Rodrigues,1,0,5,14599,2107209,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,547.983,0.0,342.489,342.489,205.494
2020-05-16,MA,Nina Rodrigues,1,0,5,14599,2107209,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,547.983,0.0,342.489,342.489,205.494
2020-05-17,MA,Nina Rodrigues,1,0,5,14599,2107209,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,547.983,0.0,342.489,342.489,205.494
2020-05-18,MA,Nina Rodrigues,1,0,5,14599,2107209,8.3,8,5,3,7.0,4.333,,,,,,,,,,,,0.0,0.0,547.983,0.0,342.489,342.489,205.494
2020-05-19,MA,Nina Rodrigues,6,0,31,14599,2107209,8.3,50,31,19,52.667,32.5,,,,,,,,,,,,0.0,0.0,3424.892,0.0,2123.433,2123.433,1301.459
2020-05-20,MA,Nina Rodrigues,6,0,31,14599,2107209,8.3,50,31,19,54.0,33.667,,,,,,,,,,,,0.0,0.0,3424.892,0.0,2123.433,2123.433,1301.459
2020-05-21,MA,Nina Rodrigues,6,0,31,14599,2107209,8.3,50,31,19,55.333,35.167,,,,7.361,4.944,,,,,,,0.0,0.0,3424.892,0.0,2123.433,2123.433,1301.459
2020-05-22,MA,Nina Rodrigues,39,0,200,14599,2107209,8.3,324,200,124,48.333,31.667,,,,-7.38889,-4.22222,,,,,,,0.0,0.0,22193.301,0.0,13699.568,13699.568,8493.732
2020-05-23,MA,Nina Rodrigues,40,0,207,14599,2107209,8.3,332,207,125,48.333,32.167,,,,-7.83333,-4.63889,,,,-3.61806,,,0.0,0.0,22741.284,0.0,14179.053,14179.053,8562.23
2020-05-24,MA,Nina Rodrigues,41,0,216,14599,2107209,8.3,340,216,124,51.167,34.0,,,,-8.27778,-5.25,,,,,,,0.0,0.0,23289.266,0.0,14795.534,14795.534,8493.732
