date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-26,CE,Caririaçu,1,0,5,27235,2303204,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,293.74,0.0,183.587,183.587,110.152
2020-04-27,CE,Caririaçu,1,0,5,27235,2303204,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,293.74,0.0,183.587,183.587,110.152
2020-04-28,CE,Caririaçu,1,0,5,27235,2303204,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,293.74,0.0,183.587,183.587,110.152
2020-04-29,CE,Caririaçu,1,0,4,27235,2303204,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.74,0.0,146.87,146.87,146.87
2020-04-30,CE,Caririaçu,1,0,4,27235,2303204,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.74,0.0,146.87,146.87,146.87
2020-05-01,CE,Caririaçu,1,0,5,27235,2303204,8.3,8,5,3,1.5,0.8333,,,,,,,,,,,,0.0,0.0,293.74,0.0,183.587,183.587,110.152
2020-05-02,CE,Caririaçu,1,0,5,27235,2303204,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,293.74,0.0,183.587,183.587,110.152
2020-05-03,CE,Caririaçu,1,0,5,27235,2303204,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,293.74,0.0,183.587,183.587,110.152
2020-05-04,CE,Caririaçu,2,0,10,27235,2303204,8.3,17,10,7,1.5,0.8333,,,,0.4444,0.2778,,,,,,,0.0,0.0,624.197,0.0,367.175,367.175,257.022
2020-05-05,CE,Caririaçu,2,0,10,27235,2303204,8.3,17,10,7,2.833,1.5,,,,0.4444,0.2778,,,,,,,0.0,0.0,624.197,0.0,367.175,367.175,257.022
2020-05-06,CE,Caririaçu,2,0,10,27235,2303204,8.3,17,10,7,2.833,1.667,,,,0.8889,0.5556,,,,0.05556,,,0.0,0.0,624.197,0.0,367.175,367.175,257.022
2020-05-07,CE,Caririaçu,2,0,10,27235,2303204,8.3,17,10,7,4.167,2.5,,,,1.111,0.7222,,,,0.05556,,,0.0,0.0,624.197,0.0,367.175,367.175,257.022
2020-05-08,CE,Caririaçu,3,0,14,27235,2303204,8.3,25,14,11,4.167,2.667,,,,0.6667,0.5,,,,-0.22917,-0.09722,,0.0,0.0,917.936,0.0,514.044,514.044,403.892
2020-05-09,CE,Caririaçu,3,0,15,27235,2303204,8.3,25,15,10,6.833,4.333,,,,0.6667,0.4167,,,,-0.28472,-0.09722,,0.0,0.0,917.936,0.0,550.762,550.762,367.175
2020-05-10,CE,Caririaçu,5,1,25,27235,2303204,8.3,42,26,16,8.167,5.167,,,,-0.02778,0.0,,,,-0.33333,,,0.03846,0.02381,1542.133,36.717,917.936,954.654,587.479
2020-05-11,CE,Caririaçu,5,1,26,27235,2303204,8.3,42,27,15,6.833,4.5,,,,-0.02778,-0.02778,,,,-0.33333,,,0.03704,0.02381,1542.133,36.717,954.654,991.371,550.762
2020-05-12,CE,Caririaçu,7,1,36,27235,2303204,8.3,58,37,21,6.833,4.167,,,,-0.66667,-0.41667,,,,,,,0.02703,0.01724,2129.613,36.717,1321.829,1358.546,771.067
2020-05-13,CE,Caririaçu,8,1,41,27235,2303204,8.3,66,42,24,4.0,2.5,0.0,2.5,1.5,-0.66667,-0.41667,,,,,,,0.02381,0.01515,2423.352,36.717,1505.416,1542.133,881.219
2020-05-14,CE,Caririaçu,8,1,41,27235,2303204,8.3,66,42,24,4.0,2.5,0.0,2.5,1.5,-0.44444,-0.33333,,,,,,,0.02381,0.01515,2423.352,36.717,1505.416,1542.133,881.219
2020-05-15,CE,Caririaçu,8,1,40,27235,2303204,8.3,66,41,25,2.833,1.833,0.0,1.833,1.0,-0.44444,-0.25,,,,,,,0.02439,0.01515,2423.352,36.717,1468.698,1505.416,917.936
2020-05-16,CE,Caririaçu,8,1,40,27235,2303204,8.3,66,41,25,4.167,2.667,0.0,2.667,1.5,0.02778,0.02778,,,,,,,0.02439,0.01515,2423.352,36.717,1468.698,1505.416,917.936
2020-05-17,CE,Caririaçu,8,1,41,27235,2303204,8.3,66,42,24,4.167,2.5,0.0,2.5,1.667,0.02778,0.02778,,,,,,,0.02381,0.01515,2423.352,36.717,1505.416,1542.133,881.219
2020-05-18,CE,Caririaçu,9,1,47,27235,2303204,8.3,75,48,27,4.167,2.667,0.0,2.667,1.5,-0.02778,0.0,,,,-0.18056,,,0.02083,0.01333,2753.809,36.717,1725.721,1762.438,991.371
2020-05-19,CE,Caririaçu,11,1,57,27235,2303204,8.3,91,58,33,4.167,2.667,0.0,2.667,1.5,-0.69444,-0.38889,,,,-0.18056,,,0.01724,0.01099,3341.289,36.717,2092.895,2129.613,1211.676
2020-05-20,CE,Caririaçu,11,1,56,27235,2303204,8.3,91,57,34,4.167,2.667,0.0,2.667,1.5,-0.69444,-0.30556,,,,,,,0.01754,0.01099,3341.289,36.717,2056.178,2092.895,1248.394
2020-05-21,CE,Caririaçu,11,1,56,27235,2303204,8.3,91,57,34,2.667,1.833,0.0,1.833,0.8333,-0.69444,-0.33333,,,,,,,0.01754,0.01099,3341.289,36.717,2056.178,2092.895,1248.394
2020-05-22,CE,Caririaçu,11,1,56,27235,2303204,8.3,91,57,34,0.0,0.3333,0.0,0.3333,-0.33333,-0.69444,-0.36111,,,,,,,0.01754,0.01099,3341.289,36.717,2056.178,2092.895,1248.394
2020-05-23,CE,Caririaçu,11,1,57,27235,2303204,8.3,91,58,33,0.0,0.6667,0.0,0.6667,-0.66667,-0.69444,-0.38889,,,,,,,0.01724,0.01099,3341.289,36.717,2092.895,2129.613,1211.676
2020-05-24,CE,Caririaçu,11,1,58,27235,2303204,8.3,91,59,32,0.0,0.6667,0.0,0.6667,-0.66667,-0.19444,-0.13889,,,,,,,0.01695,0.01099,3341.289,36.717,2129.613,2166.33,1174.959
2020-05-25,CE,Caririaçu,11,1,59,27235,2303204,8.3,91,60,31,0.0,0.5,0.0,0.5,-0.5,,0.1111,,,,,,,0.01667,0.01099,3341.289,36.717,2166.33,2203.048,1138.241
2020-05-26,CE,Caririaçu,11,1,60,27235,2303204,8.3,91,61,30,0.0,0.3333,0.0,0.3333,-0.33333,,0.25,,,,,,,0.01639,0.01099,3341.289,36.717,2203.048,2239.765,1101.524
2020-05-27,CE,Caririaçu,11,1,60,27235,2303204,8.3,91,61,30,1.5,1.0,0.1667,1.167,0.3333,,0.5556,,,,,,,0.01639,0.01099,3341.289,36.717,2203.048,2239.765,1101.524
2020-05-28,CE,Caririaçu,11,1,59,27235,2303204,8.3,91,60,31,1.5,1.0,0.1667,1.167,0.3333,,0.6111,,,,,,,0.01667,0.01099,3341.289,36.717,2166.33,2203.048,1138.241
2020-05-29,CE,Caririaçu,11,1,59,27235,2303204,8.3,91,60,31,2.833,2.167,0.1667,2.333,0.5,,,,,,,,,0.01667,0.01099,3341.289,36.717,2166.33,2203.048,1138.241
