date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-25,BA,Canarana,1,0,1,26438,2906204,8.3,8,1,7,,,,,,,,,,,,,,0.0,0.0,302.595,0.0,37.824,37.824,264.77
2020-03-26,BA,Canarana,1,0,1,26438,2906204,8.3,8,1,7,,,,,,,,,,,,,,0.0,0.0,302.595,0.0,37.824,37.824,264.77
2020-03-27,BA,Canarana,1,0,1,26438,2906204,8.3,8,1,7,,,,,,,,,,,,,,0.0,0.0,302.595,0.0,37.824,37.824,264.77
2020-03-28,BA,Canarana,1,0,1,26438,2906204,8.3,8,1,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,302.595,0.0,37.824,37.824,264.77
2020-03-29,BA,Canarana,1,0,2,26438,2906204,8.3,8,2,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,302.595,0.0,75.649,75.649,226.946
2020-03-30,BA,Canarana,1,0,2,26438,2906204,8.3,8,2,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,302.595,0.0,75.649,75.649,226.946
2020-03-31,BA,Canarana,1,0,2,26438,2906204,8.3,8,2,6,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,302.595,0.0,75.649,75.649,226.946
2020-04-01,BA,Canarana,1,0,2,26438,2906204,8.3,8,2,6,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,302.595,0.0,75.649,75.649,226.946
2020-04-02,BA,Canarana,1,0,2,26438,2906204,8.3,8,2,6,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,302.595,0.0,75.649,75.649,226.946
2020-04-03,BA,Canarana,1,0,2,26438,2906204,8.3,8,2,6,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,302.595,0.0,75.649,75.649,226.946
2020-04-04,BA,Canarana,1,0,2,26438,2906204,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,302.595,0.0,75.649,75.649,226.946
2020-04-05,BA,Canarana,1,0,3,26438,2906204,8.3,8,3,5,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,302.595,0.0,113.473,113.473,189.122
2020-04-06,BA,Canarana,1,0,3,26438,2906204,8.3,8,3,5,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,302.595,0.0,113.473,113.473,189.122
2020-04-07,BA,Canarana,1,0,2,26438,2906204,8.3,8,2,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,302.595,0.0,75.649,75.649,226.946
2020-04-08,BA,Canarana,1,0,2,26438,2906204,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,302.595,0.0,75.649,75.649,226.946
2020-04-09,BA,Canarana,1,0,3,26438,2906204,8.3,8,3,5,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,302.595,0.0,113.473,113.473,189.122
