date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-21,RS,Charqueadas,1,0,1,41197,4305355,8.4,8,1,7,,,,,,,,,,,,,,0.0,0.0,194.189,0.0,24.274,24.274,169.915
2020-03-22,RS,Charqueadas,1,0,1,41197,4305355,8.4,8,1,7,,,,,,,,,,,,,,0.0,0.0,194.189,0.0,24.274,24.274,169.915
2020-03-23,RS,Charqueadas,1,0,1,41197,4305355,8.4,8,1,7,,,,,,,,,,,,,,0.0,0.0,194.189,0.0,24.274,24.274,169.915
2020-03-24,RS,Charqueadas,1,0,1,41197,4305355,8.4,8,1,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,194.189,0.0,24.274,24.274,169.915
2020-03-25,RS,Charqueadas,1,0,1,41197,4305355,8.4,8,1,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,194.189,0.0,24.274,24.274,169.915
2020-03-26,RS,Charqueadas,1,0,1,41197,4305355,8.4,8,1,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,194.189,0.0,24.274,24.274,169.915
2020-03-27,RS,Charqueadas,1,0,1,41197,4305355,8.4,8,1,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,194.189,0.0,24.274,24.274,169.915
2020-03-28,RS,Charqueadas,1,0,1,41197,4305355,8.4,8,1,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,194.189,0.0,24.274,24.274,169.915
2020-03-29,RS,Charqueadas,1,0,2,41197,4305355,8.4,8,2,6,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,194.189,0.0,48.547,48.547,145.642
2020-03-30,RS,Charqueadas,1,0,2,41197,4305355,8.4,8,2,6,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,194.189,0.0,48.547,48.547,145.642
2020-03-31,RS,Charqueadas,1,0,2,41197,4305355,8.4,8,2,6,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,194.189,0.0,48.547,48.547,145.642
2020-04-01,RS,Charqueadas,1,0,2,41197,4305355,8.4,8,2,6,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,194.189,0.0,48.547,48.547,145.642
2020-04-02,RS,Charqueadas,1,0,2,41197,4305355,8.4,8,2,6,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,194.189,0.0,48.547,48.547,145.642
2020-04-03,RS,Charqueadas,1,0,2,41197,4305355,8.4,8,2,6,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,194.189,0.0,48.547,48.547,145.642
2020-04-04,RS,Charqueadas,1,0,2,41197,4305355,8.4,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,194.189,0.0,48.547,48.547,145.642
2020-04-05,RS,Charqueadas,1,0,3,41197,4305355,8.4,8,3,5,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,194.189,0.0,72.821,72.821,121.368
2020-04-06,RS,Charqueadas,1,0,3,41197,4305355,8.4,8,3,5,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,194.189,0.0,72.821,72.821,121.368
2020-04-07,RS,Charqueadas,1,0,2,41197,4305355,8.4,8,2,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,194.189,0.0,48.547,48.547,145.642
