date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-23,BA,São José da Vitória,1,0,4,5714,2929354,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1400.07,0.0,700.035,700.035,700.035
2020-04-24,BA,São José da Vitória,1,0,4,5714,2929354,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1400.07,0.0,700.035,700.035,700.035
2020-04-25,BA,São José da Vitória,1,0,4,5714,2929354,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1400.07,0.0,700.035,700.035,700.035
2020-04-26,BA,São José da Vitória,2,0,9,5714,2929354,8.3,17,9,8,1.5,0.8333,,,,,,,,,,,,0.0,0.0,2975.149,0.0,1575.079,1575.079,1400.07
2020-04-27,BA,São José da Vitória,2,0,9,5714,2929354,8.3,17,9,8,1.5,0.8333,,,,,,,,,,,,0.0,0.0,2975.149,0.0,1575.079,1575.079,1400.07
2020-04-28,BA,São José da Vitória,2,0,9,5714,2929354,8.3,17,9,8,1.5,0.8333,,,,,,,,,,,,0.0,0.0,2975.149,0.0,1575.079,1575.079,1400.07
2020-04-29,BA,São José da Vitória,2,0,9,5714,2929354,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,2975.149,0.0,1575.079,1575.079,1400.07
2020-04-30,BA,São José da Vitória,2,0,9,5714,2929354,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.13889,,,,,,,0.0,0.0,2975.149,0.0,1575.079,1575.079,1400.07
2020-05-01,BA,São José da Vitória,2,0,9,5714,2929354,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.13889,,,,,,,0.0,0.0,2975.149,0.0,1575.079,1575.079,1400.07
2020-05-02,BA,São José da Vitória,2,0,9,5714,2929354,8.3,17,9,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2975.149,0.0,1575.079,1575.079,1400.07
