date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-23,PI,Luzilândia,1,0,19,25741,2205805,36.0,36,19,17,,,,,,,,,,,,,,0.0,0.0,1398.547,0.0,738.122,738.122,660.425
2020-04-24,PI,Luzilândia,1,0,19,25741,2205805,36.0,36,19,17,,,,,,,,,,,,,,0.0,0.0,1398.547,0.0,738.122,738.122,660.425
2020-04-25,PI,Luzilândia,1,0,19,25741,2205805,36.0,36,19,17,,,,,,,,,,,,,,0.0,0.0,1398.547,0.0,738.122,738.122,660.425
2020-04-26,PI,Luzilândia,1,0,19,25741,2205805,36.0,36,19,17,0.0,0.0,,,,,,,,,,,,0.0,0.0,1398.547,0.0,738.122,738.122,660.425
2020-04-27,PI,Luzilândia,1,0,19,25741,2205805,36.0,36,19,17,0.0,0.0,,,,,,,,,,,,0.0,0.0,1398.547,0.0,738.122,738.122,660.425
2020-04-28,PI,Luzilândia,1,0,19,25741,2205805,36.0,36,19,17,6.0,3.167,,,,,,,,,,,,0.0,0.0,1398.547,0.0,738.122,738.122,660.425
2020-04-29,PI,Luzilândia,1,0,19,25741,2205805,36.0,36,19,17,6.0,3.333,,,,,,,,,,,,0.0,0.0,1398.547,0.0,738.122,738.122,660.425
2020-04-30,PI,Luzilândia,1,0,19,25741,2205805,36.0,36,19,17,6.0,3.5,,,,,,,,,,,,0.0,0.0,1398.547,0.0,738.122,738.122,660.425
2020-05-01,PI,Luzilândia,2,0,38,25741,2205805,36.0,72,38,34,6.0,3.5,,,,-1.0,-0.5,,,,,,,0.0,0.0,2797.094,0.0,1476.244,1476.244,1320.85
2020-05-02,PI,Luzilândia,2,0,39,25741,2205805,36.0,72,39,33,6.0,3.5,,,,-1.0,-0.55556,,,,,,,0.0,0.0,2797.094,0.0,1515.093,1515.093,1282.001
2020-05-03,PI,Luzilândia,2,0,40,25741,2205805,36.0,72,40,32,6.0,3.333,,,,-1.0,-0.61111,,,,,,,0.0,0.0,2797.094,0.0,1553.941,1553.941,1243.153
2020-05-04,PI,Luzilândia,2,1,40,25741,2205805,36.0,72,41,31,0.0,0.1667,,,,-1.0,-0.55556,,,,,,,0.02439,0.01389,2797.094,38.849,1553.941,1592.79,1204.304
2020-05-05,PI,Luzilândia,2,1,40,25741,2205805,36.0,72,41,31,0.0,0.0,,,,-1.0,-0.52778,,,,,,,0.02439,0.01389,2797.094,38.849,1553.941,1592.79,1204.304
2020-05-06,PI,Luzilândia,2,1,39,25741,2205805,36.0,72,40,32,0.0,-0.16667,,,,-1.0,-0.47222,,,,,,,0.025,0.01389,2797.094,38.849,1515.093,1553.941,1243.153
2020-05-07,PI,Luzilândia,2,1,39,25741,2205805,36.0,72,40,32,0.0,0.1667,0.0,0.1667,-0.16667,,0.05556,,,,,,,0.025,0.01389,2797.094,38.849,1515.093,1553.941,1243.153
2020-05-08,PI,Luzilândia,2,1,39,25741,2205805,36.0,72,40,32,0.0,0.3333,0.0,0.3333,-0.33333,,,,,,,,,0.025,0.01389,2797.094,38.849,1515.093,1553.941,1243.153
2020-05-09,PI,Luzilândia,2,1,39,25741,2205805,36.0,72,40,32,0.0,0.5,0.0,0.5,-0.5,,,,,,,,,0.025,0.01389,2797.094,38.849,1515.093,1553.941,1243.153
2020-05-10,PI,Luzilândia,2,1,41,25741,2205805,36.0,72,42,30,0.0,0.5,0.0,0.5,-0.5,,2.833,,,,,,,0.02381,0.01389,2797.094,38.849,1592.79,1631.638,1165.456
2020-05-11,PI,Luzilândia,2,1,42,25741,2205805,36.0,72,43,29,0.0,0.5,0.0,0.5,-0.5,,2.333,,,,,,,0.02326,0.01389,2797.094,38.849,1631.638,1670.487,1126.607
2020-05-12,PI,Luzilândia,2,1,42,25741,2205805,36.0,72,43,29,6.0,3.667,0.0,3.667,2.333,,2.306,,,,,,,0.02326,0.01389,2797.094,38.849,1631.638,1670.487,1126.607
