date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-22,TO,Luzinópolis,2,0,10,3139,1712454,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,5415.737,0.0,3185.728,3185.728,2230.01
2020-05-25,TO,Luzinópolis,1,1,5,3139,1712454,8.3,8,6,2,,,,,,,,,,,,,,0.1667,0.125,2548.582,318.573,1592.864,1911.437,637.146
2020-05-26,TO,Luzinópolis,2,0,11,3139,1712454,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,5415.737,0.0,3504.301,3504.301,1911.437
2020-05-28,TO,Luzinópolis,2,0,11,3139,1712454,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,5415.737,0.0,3504.301,3504.301,1911.437
2020-05-29,TO,Luzinópolis,2,0,11,3139,1712454,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,5415.737,0.0,3504.301,3504.301,1911.437
2020-05-30,TO,Luzinópolis,2,0,11,3139,1712454,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,5415.737,0.0,3504.301,3504.301,1911.437
2020-05-31,TO,Luzinópolis,2,0,11,3139,1712454,8.3,17,11,6,1.333,0.8333,,,,,,,,,,,,0.0,0.0,5415.737,0.0,3504.301,3504.301,1911.437
2020-06-01,TO,Luzinópolis,2,0,11,3139,1712454,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,5415.737,0.0,3504.301,3504.301,1911.437
2020-06-02,TO,Luzinópolis,3,0,16,3139,1712454,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,7964.32,0.0,5097.165,5097.165,2867.155
2020-06-03,TO,Luzinópolis,3,0,16,3139,1712454,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,7964.32,0.0,5097.165,5097.165,2867.155
2020-06-05,TO,Luzinópolis,3,0,17,3139,1712454,8.3,25,17,8,,,,,,,,,,,,,,0.0,0.0,7964.32,0.0,5415.737,5415.737,2548.582
