date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-19,PA,Igarapé-Açu,1,0,4,39195,1503200,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,204.108,0.0,102.054,102.054,102.054
2020-04-20,PA,Igarapé-Açu,2,0,9,39195,1503200,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,433.729,0.0,229.621,229.621,204.108
2020-04-21,PA,Igarapé-Açu,2,0,10,39195,1503200,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,433.729,0.0,255.135,255.135,178.594
2020-04-22,PA,Igarapé-Açu,2,0,10,39195,1503200,8.3,17,10,7,4.167,2.333,,,,,,,,,,,,0.0,0.0,433.729,0.0,255.135,255.135,178.594
2020-04-23,PA,Igarapé-Açu,3,0,14,39195,1503200,8.3,25,14,11,8.167,4.667,,,,,,,,,,,,0.0,0.0,637.836,0.0,357.188,357.188,280.648
2020-04-24,PA,Igarapé-Açu,4,0,19,39195,1503200,8.3,33,19,14,9.667,5.5,,,,,,,,,,,,0.0,0.0,841.944,0.0,484.756,484.756,357.188
2020-04-25,PA,Igarapé-Açu,4,0,18,39195,1503200,8.3,33,18,15,9.667,5.333,,,,2.528,1.444,,,,,,,0.0,0.0,841.944,0.0,459.242,459.242,382.702
2020-04-26,PA,Igarapé-Açu,8,0,37,39195,1503200,8.3,66,37,29,12.5,7.0,,,,0.9444,0.5833,,,,,,,0.0,0.0,1683.888,0.0,943.998,943.998,739.89
2020-04-27,PA,Igarapé-Açu,9,0,43,39195,1503200,8.3,75,43,32,11.167,6.0,,,,0.6944,0.5,,,,-0.63889,,,0.0,0.0,1913.509,0.0,1097.079,1097.079,816.431
2020-04-28,PA,Igarapé-Açu,9,0,42,39195,1503200,8.3,75,42,33,19.333,11.0,,,,1.139,0.8333,,,,-0.06944,,,0.0,0.0,1913.509,0.0,1071.565,1071.565,841.944
2020-04-29,PA,Igarapé-Açu,12,1,56,39195,1503200,8.3,100,57,43,13.833,8.167,,,,-0.02778,0.1667,,,,-0.6875,,,0.01754,0.01,2551.346,25.513,1428.754,1454.267,1097.079
2020-04-30,PA,Igarapé-Açu,12,1,55,39195,1503200,8.3,100,56,44,13.833,8.5,,,,0.6667,0.5556,,,,-0.45139,,,0.01786,0.01,2551.346,25.513,1403.24,1428.754,1122.592
2020-05-01,PA,Igarapé-Açu,18,1,84,39195,1503200,8.3,149,85,64,16.5,10.333,,,,-2.05556,-1.08333,,,,,,,0.01176,0.00671,3801.505,25.513,2143.131,2168.644,1632.861
2020-05-02,PA,Igarapé-Açu,18,1,86,39195,1503200,8.3,149,87,62,12.333,8.0,0.5,8.5,3.833,-0.66667,-0.41667,,,,-0.27778,,,0.01149,0.00671,3801.505,25.513,2194.157,2219.671,1581.834
2020-05-03,PA,Igarapé-Açu,19,1,94,39195,1503200,8.3,158,95,63,15.167,9.333,0.5,9.833,5.333,-0.91667,-0.63889,,,,,,,0.01053,0.00633,4031.126,25.513,2398.265,2423.779,1607.348
2020-05-04,PA,Igarapé-Açu,21,4,104,39195,1503200,8.3,174,108,66,7.0,4.5,0.5,5.0,2.0,-0.44444,-0.30556,,,,,,,0.03704,0.02299,4439.342,102.054,2653.4,2755.454,1683.888
2020-05-05,PA,Igarapé-Açu,21,4,104,39195,1503200,8.3,174,108,66,9.833,5.667,0.5,6.167,3.667,0.25,0.1667,-0.08333,0.08333,0.1667,,,,0.03704,0.02299,4439.342,102.054,2653.4,2755.454,1683.888
2020-05-06,PA,Igarapé-Açu,23,4,111,39195,1503200,8.3,191,115,76,8.333,4.667,0.5,5.167,3.167,-0.69444,-0.19444,-0.08333,-0.27778,-0.41667,,,,0.03478,0.02094,4873.071,102.054,2831.994,2934.048,1939.023
2020-05-07,PA,Igarapé-Açu,23,4,111,39195,1503200,8.3,191,115,76,13.833,8.5,0.0,8.5,5.333,2.056,1.444,-0.08333,1.361,0.6944,1.028,,,0.03478,0.02094,4873.071,102.054,2831.994,2934.048,1939.023
2020-05-08,PA,Igarapé-Açu,25,4,120,39195,1503200,8.3,208,124,84,13.833,9.0,0.0,9.0,4.833,2.722,1.972,-0.05556,1.917,0.8056,,,,0.03226,0.01923,5306.799,102.054,3061.615,3163.669,2143.131
2020-05-09,PA,Igarapé-Açu,25,4,122,39195,1503200,8.3,208,126,82,11.0,8.167,0.0,8.167,2.833,4.361,2.806,-0.05556,2.75,1.611,0.3542,,,0.03175,0.01923,5306.799,102.054,3112.642,3214.696,2092.104
