date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-07,AM,São Paulo de Olivença,2,0,15,39692,1303908,19.4,39,15,24,,,,,,,,,,,,,,0.0,0.0,982.566,0.0,377.91,377.91,604.656
2020-04-08,AM,São Paulo de Olivença,3,0,23,39692,1303908,19.4,58,23,35,,,,,,,,,,,,,,0.0,0.0,1461.252,0.0,579.462,579.462,881.79
2020-04-09,AM,São Paulo de Olivença,4,0,31,39692,1303908,19.4,78,31,47,,,,,,,,,,,,,,0.0,0.0,1965.132,0.0,781.014,781.014,1184.118
2020-04-10,AM,São Paulo de Olivença,5,0,40,39692,1303908,19.4,97,40,57,16.167,8.333,,,,,,,,,,,,0.0,0.0,2443.817,0.0,1007.76,1007.76,1436.058
2020-04-11,AM,São Paulo de Olivença,5,0,43,39692,1303908,19.4,97,43,54,19.5,10.333,,,,,,,,,,,,0.0,0.0,2443.817,0.0,1083.342,1083.342,1360.476
2020-04-12,AM,São Paulo de Olivença,5,1,45,39692,1303908,19.4,97,46,51,16.167,8.667,,,,,,,,,,,,0.02174,0.01031,2443.817,25.194,1133.73,1158.924,1284.894
2020-04-13,AM,São Paulo de Olivença,7,1,65,39692,1303908,19.4,136,66,70,16.167,9.0,,,,-0.55556,-0.22222,,,,,,,0.01515,0.00735,3426.383,25.194,1637.61,1662.804,1763.58
2020-04-14,AM,São Paulo de Olivença,9,0,85,39692,1303908,19.4,175,85,90,19.333,9.833,,,,-2.19444,-1.02778,,,,,,,0.0,0.0,4408.949,0.0,2141.489,2141.489,2267.459
2020-04-15,AM,São Paulo de Olivença,9,0,83,39692,1303908,19.4,175,83,92,19.333,9.667,-0.16667,9.5,9.833,-1.63889,-0.61111,,,,,,,0.0,0.0,4408.949,0.0,2091.101,2091.101,2317.847
2020-04-16,AM,São Paulo de Olivença,10,0,94,39692,1303908,19.4,194,94,100,12.833,7.0,-0.16667,6.833,6.0,0.0,0.25,,,,,,,0.0,0.0,4887.635,0.0,2368.235,2368.235,2519.399
2020-04-17,AM,São Paulo de Olivença,11,0,102,39692,1303908,19.4,213,102,111,6.333,4.167,,,,0.02778,0.3611,,,,,,,0.0,0.0,5366.321,0.0,2569.787,2569.787,2796.533
2020-04-18,AM,São Paulo de Olivença,11,0,103,39692,1303908,19.4,213,103,110,6.333,5.0,,,,1.111,0.9444,,,,,,,0.0,0.0,5366.321,0.0,2594.981,2594.981,2771.339
