date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-03,BA,Retirolândia,1,0,4,14540,2926103,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,550.206,0.0,275.103,275.103,275.103
2020-05-04,BA,Retirolândia,1,0,4,14540,2926103,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,550.206,0.0,275.103,275.103,275.103
2020-05-05,BA,Retirolândia,1,0,4,14540,2926103,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,550.206,0.0,275.103,275.103,275.103
2020-05-06,BA,Retirolândia,1,0,4,14540,2926103,8.3,8,4,4,2.833,1.667,,,,,,,,,,,,0.0,0.0,550.206,0.0,275.103,275.103,275.103
2020-05-07,BA,Retirolândia,3,0,14,14540,2926103,8.3,25,14,11,2.833,1.667,,,,,,,,,,,,0.0,0.0,1719.395,0.0,962.861,962.861,756.534
2020-05-08,BA,Retirolândia,3,0,14,14540,2926103,8.3,25,14,11,2.833,1.667,,,,,,,,,,,,0.0,0.0,1719.395,0.0,962.861,962.861,756.534
2020-05-09,BA,Retirolândia,3,0,14,14540,2926103,8.3,25,14,11,5.667,3.333,,,,0.0,0.02778,,,,,,,0.0,0.0,1719.395,0.0,962.861,962.861,756.534
2020-05-10,BA,Retirolândia,3,0,14,14540,2926103,8.3,25,14,11,2.833,1.667,,,,0.0,0.02778,,,,,,,0.0,0.0,1719.395,0.0,962.861,962.861,756.534
2020-05-11,BA,Retirolândia,3,0,14,14540,2926103,8.3,25,14,11,2.833,1.833,,,,0.0,0.05556,,,,,,,0.0,0.0,1719.395,0.0,962.861,962.861,756.534
2020-05-12,BA,Retirolândia,5,0,24,14540,2926103,8.3,42,24,18,2.833,1.833,,,,-0.72222,-0.36111,,,,,,,0.0,0.0,2888.583,0.0,1650.619,1650.619,1237.964
2020-05-13,BA,Retirolândia,5,0,24,14540,2926103,8.3,42,24,18,2.833,1.833,,,,-0.25,-0.11111,,,,,,,0.0,0.0,2888.583,0.0,1650.619,1650.619,1237.964
2020-05-14,BA,Retirolândia,5,0,25,14540,2926103,8.3,42,25,17,2.833,2.0,,,,-0.25,-0.19444,,,,,,,0.0,0.0,2888.583,0.0,1719.395,1719.395,1169.188
2020-05-15,BA,Retirolândia,5,0,25,14540,2926103,8.3,42,25,17,1.333,1.167,,,,-0.25,-0.19444,,,,,,,0.0,0.0,2888.583,0.0,1719.395,1719.395,1169.188
2020-05-16,BA,Retirolândia,5,0,25,14540,2926103,8.3,42,25,17,1.333,1.0,,,,-0.25,-0.19444,,,,,,,0.0,0.0,2888.583,0.0,1719.395,1719.395,1169.188
2020-05-17,BA,Retirolândia,5,0,26,14540,2926103,8.3,42,26,16,1.333,0.6667,,,,-0.25,-0.22222,,,,,,,0.0,0.0,2888.583,0.0,1788.171,1788.171,1100.413
2020-05-18,BA,Retirolândia,6,0,31,14540,2926103,8.3,50,31,19,1.333,0.6667,,,,0.4722,0.2222,,,,,,,0.0,0.0,3438.79,0.0,2132.05,2132.05,1306.74
