date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-25,TO,Itapiratins,33,0,168,3815,1710904,8.3,274,168,106,,,,,,,,,,,,,,0.0,0.0,71821.756,0.0,44036.697,44036.697,27785.059
2020-05-26,TO,Itapiratins,1,0,5,3815,1710904,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2096.986,0.0,1310.616,1310.616,786.37
2020-05-28,TO,Itapiratins,2,0,10,3815,1710904,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,4456.094,0.0,2621.232,2621.232,1834.862
2020-05-29,TO,Itapiratins,3,0,15,3815,1710904,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,6553.08,0.0,3931.848,3931.848,2621.232
2020-05-30,TO,Itapiratins,3,0,15,3815,1710904,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,6553.08,0.0,3931.848,3931.848,2621.232
2020-05-31,TO,Itapiratins,3,0,15,3815,1710904,8.3,25,15,10,2.667,1.833,,,,,,,,,,,,0.0,0.0,6553.08,0.0,3931.848,3931.848,2621.232
2020-06-01,TO,Itapiratins,4,0,21,3815,1710904,8.3,33,21,12,,,,,,,,,,,,,,0.0,0.0,8650.066,0.0,5504.587,5504.587,3145.478
2020-06-02,TO,Itapiratins,4,0,21,3815,1710904,8.3,33,21,12,,,,,,,,,,,,,,0.0,0.0,8650.066,0.0,5504.587,5504.587,3145.478
2020-06-03,TO,Itapiratins,4,0,21,3815,1710904,8.3,33,21,12,,,,,,,,,,,,,,0.0,0.0,8650.066,0.0,5504.587,5504.587,3145.478
2020-06-05,TO,Itapiratins,5,0,27,3815,1710904,8.3,42,27,15,,,,,,,,,,,,,,0.0,0.0,11009.174,0.0,7077.326,7077.326,3931.848
2020-06-06,TO,Itapiratins,15,0,80,3815,1710904,8.3,125,80,45,,,,,,,,,,,,,,0.0,0.0,32765.4,0.0,20969.856,20969.856,11795.544
2020-06-07,TO,Itapiratins,15,0,82,3815,1710904,8.3,125,82,43,,,,,,,,,,,,,,0.0,0.0,32765.4,0.0,21494.102,21494.102,11271.298
2020-06-08,TO,Itapiratins,25,0,139,3815,1710904,8.3,208,139,69,31.667,21.5,,,,,,,,,,,,0.0,0.0,54521.625,0.0,36435.125,36435.125,18086.501
2020-06-09,TO,Itapiratins,25,0,139,3815,1710904,8.3,208,139,69,17.833,12.833,,,,,,,,,,,,0.0,0.0,54521.625,0.0,36435.125,36435.125,18086.501
2020-06-10,TO,Itapiratins,28,0,155,3815,1710904,8.3,232,155,77,17.833,13.0,,,,,,,,,,,,0.0,0.0,60812.582,0.0,40629.096,40629.096,20183.486
2020-06-11,TO,Itapiratins,28,0,156,3815,1710904,8.3,232,156,76,,,,,,,,,,,,,,0.0,0.0,60812.582,0.0,40891.219,40891.219,19921.363
2020-06-12,TO,Itapiratins,28,0,157,3815,1710904,8.3,232,157,75,,,,,,,,,,,,,,0.0,0.0,60812.582,0.0,41153.342,41153.342,19659.24
2020-06-13,TO,Itapiratins,28,0,160,3815,1710904,8.3,232,160,72,,,,,,,,,,,,,,0.0,0.0,60812.582,0.0,41939.712,41939.712,18872.87
