date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-10,MG,Itapecerica,1,0,6,21980,3133501,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,727.934,0.0,272.975,272.975,454.959
2020-04-11,MG,Itapecerica,1,0,6,21980,3133501,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,727.934,0.0,272.975,272.975,454.959
2020-04-12,MG,Itapecerica,2,0,14,21980,3133501,16.5,33,14,19,,,,,,,,,,,,,,0.0,0.0,1501.365,0.0,636.943,636.943,864.422
2020-04-13,MG,Itapecerica,2,0,15,21980,3133501,16.5,33,15,18,2.833,1.667,,,,,,,,,,,,0.0,0.0,1501.365,0.0,682.439,682.439,818.926
2020-04-14,MG,Itapecerica,2,0,15,21980,3133501,16.5,33,15,18,5.667,3.167,,,,,,,,,,,,0.0,0.0,1501.365,0.0,682.439,682.439,818.926
2020-04-15,MG,Itapecerica,2,0,15,21980,3133501,16.5,33,15,18,2.833,1.833,,,,,,,,,,,,0.0,0.0,1501.365,0.0,682.439,682.439,818.926
2020-04-16,MG,Itapecerica,2,0,16,21980,3133501,16.5,33,16,17,2.833,1.833,,,,0.0,0.0,,,,,,,0.0,0.0,1501.365,0.0,727.934,727.934,773.43
2020-04-17,MG,Itapecerica,3,0,25,21980,3133501,16.5,50,25,25,2.833,1.833,,,,0.8889,0.4722,,,,,,,0.0,0.0,2274.795,0.0,1137.398,1137.398,1137.398
2020-04-18,MG,Itapecerica,3,0,25,21980,3133501,16.5,50,25,25,2.833,1.833,,,,1.361,0.7222,,,,,,,0.0,0.0,2274.795,0.0,1137.398,1137.398,1137.398
2020-04-19,MG,Itapecerica,3,0,26,21980,3133501,16.5,50,26,24,2.833,1.667,,,,1.361,0.6944,,,,0.1181,,,0.0,0.0,2274.795,0.0,1182.894,1182.894,1091.902
2020-04-20,MG,Itapecerica,3,0,26,21980,3133501,16.5,50,26,24,11.0,6.0,,,,1.361,0.75,,,,0.0,,,0.0,0.0,2274.795,0.0,1182.894,1182.894,1091.902
2020-04-21,MG,Itapecerica,3,0,26,21980,3133501,16.5,50,26,24,11.0,6.167,,,,1.361,0.75,,,,-0.6875,-0.20139,,0.0,0.0,2274.795,0.0,1182.894,1182.894,1091.902
2020-04-22,MG,Itapecerica,3,0,26,21980,3133501,16.5,50,26,24,11.0,6.0,,,,1.361,0.7222,,,,-0.6875,,,0.0,0.0,2274.795,0.0,1182.894,1182.894,1091.902
2020-04-23,MG,Itapecerica,7,0,61,21980,3133501,16.5,116,61,55,11.0,6.333,,,,-1.38889,-0.80556,,,,-0.6875,,,0.0,0.0,5277.525,0.0,2775.25,2775.25,2502.275
2020-04-24,MG,Itapecerica,7,0,62,21980,3133501,16.5,116,62,54,11.0,6.333,,,,-1.38889,-0.91667,,,,-0.6875,,,0.0,0.0,5277.525,0.0,2820.746,2820.746,2456.779
2020-04-25,MG,Itapecerica,7,0,62,21980,3133501,16.5,116,62,54,11.0,6.0,,,,-1.38889,-0.86111,,,,,,,0.0,0.0,5277.525,0.0,2820.746,2820.746,2456.779
2020-04-26,MG,Itapecerica,7,0,64,21980,3133501,16.5,116,64,52,2.667,1.167,,,,-1.38889,-0.88889,,,,,,,0.0,0.0,5277.525,0.0,2911.738,2911.738,2365.787
2020-04-27,MG,Itapecerica,7,0,64,21980,3133501,16.5,116,64,52,2.667,0.6667,,,,-1.38889,-0.83333,,,,,,,0.0,0.0,5277.525,0.0,2911.738,2911.738,2365.787
2020-04-28,MG,Itapecerica,7,0,62,21980,3133501,16.5,116,62,54,2.667,0.8333,,,,-1.38889,-0.69444,,,,,,,0.0,0.0,5277.525,0.0,2820.746,2820.746,2456.779
2020-04-29,MG,Itapecerica,8,0,68,21980,3133501,16.5,132,68,64,2.667,1.0,,,,-0.44444,-0.02778,,,,,,,0.0,0.0,6005.46,0.0,3093.722,3093.722,2911.738
2020-04-30,MG,Itapecerica,8,0,66,21980,3133501,16.5,132,66,66,2.667,1.333,,,,1.389,1.056,,,,,,,0.0,0.0,6005.46,0.0,3002.73,3002.73,3002.73
2020-05-01,MG,Itapecerica,8,0,67,21980,3133501,16.5,132,67,65,2.667,1.833,,,,1.389,1.056,,,,,,,0.0,0.0,6005.46,0.0,3048.226,3048.226,2957.234
2020-05-02,MG,Itapecerica,8,0,70,21980,3133501,16.5,132,70,62,0.0,1.0,,,,1.833,1.222,,,,0.1111,,,0.0,0.0,6005.46,0.0,3184.713,3184.713,2820.746
2020-05-03,MG,Itapecerica,8,0,72,21980,3133501,16.5,132,72,60,11.0,7.0,,,,1.833,1.139,,,,,,,0.0,0.0,6005.46,0.0,3275.705,3275.705,2729.754
2020-05-04,MG,Itapecerica,8,0,73,21980,3133501,16.5,132,73,59,11.0,7.167,,,,1.833,1.083,,,,-0.80556,-0.28472,,0.0,0.0,6005.46,0.0,3321.201,3321.201,2684.258
2020-05-05,MG,Itapecerica,8,0,74,21980,3133501,16.5,132,74,58,13.667,8.333,,,,,1.222,,,,-0.80556,,,0.0,0.0,6005.46,0.0,3366.697,3366.697,2638.763
