date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-19,CE,Ibicuitinga,1,0,4,12650,2305332,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,632.411,0.0,316.206,316.206,316.206
2020-04-20,CE,Ibicuitinga,1,0,4,12650,2305332,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,632.411,0.0,316.206,316.206,316.206
2020-04-21,CE,Ibicuitinga,1,0,4,12650,2305332,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,632.411,0.0,316.206,316.206,316.206
2020-04-22,CE,Ibicuitinga,1,0,4,12650,2305332,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,632.411,0.0,316.206,316.206,316.206
2020-04-23,CE,Ibicuitinga,1,0,4,12650,2305332,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,632.411,0.0,316.206,316.206,316.206
2020-04-24,CE,Ibicuitinga,1,0,4,12650,2305332,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,632.411,0.0,316.206,316.206,316.206
2020-04-25,CE,Ibicuitinga,2,0,9,12650,2305332,8.3,17,9,8,0.0,0.0,,,,0.1944,0.08333,,,,,,,0.0,0.0,1343.874,0.0,711.462,711.462,632.411
2020-04-26,CE,Ibicuitinga,2,0,9,12650,2305332,8.3,17,9,8,2.833,1.5,,,,0.1944,0.08333,,,,,,,0.0,0.0,1343.874,0.0,711.462,711.462,632.411
2020-04-27,CE,Ibicuitinga,1,0,4,12650,2305332,8.3,8,4,4,4.167,2.167,,,,,,,,,0.2917,,,0.0,0.0,632.411,0.0,316.206,316.206,316.206
2020-04-28,CE,Ibicuitinga,1,0,4,12650,2305332,8.3,8,4,4,2.667,1.333,,,,,,,,,0.5833,,,0.0,0.0,632.411,0.0,316.206,316.206,316.206
2020-04-29,CE,Ibicuitinga,3,0,13,12650,2305332,8.3,25,13,12,2.667,1.333,,,,1.361,0.8056,,,,,0.1302,,0.0,0.0,1976.285,0.0,1027.668,1027.668,948.617
2020-04-30,CE,Ibicuitinga,4,1,17,12650,2305332,8.3,33,18,15,4.167,2.333,,,,2.528,1.444,,,,,-0.21701,,0.05556,0.0303,2608.696,79.051,1343.874,1422.925,1185.771
2020-05-01,CE,Ibicuitinga,4,1,17,12650,2305332,8.3,33,18,15,13.833,7.833,,,,4.417,2.5,,,,0.8125,,-0.20616,0.05556,0.0303,2608.696,79.051,1343.874,1422.925,1185.771
2020-05-02,CE,Ibicuitinga,4,1,17,12650,2305332,8.3,33,18,15,11.0,6.333,,,,4.639,2.667,,,,-0.28472,,,0.05556,0.0303,2608.696,79.051,1343.874,1422.925,1185.771
2020-05-03,CE,Ibicuitinga,4,1,18,12650,2305332,8.3,33,19,14,19.333,10.833,0.0,10.833,8.5,4.611,2.639,,,,-0.46528,-0.69444,,0.05263,0.0303,2608.696,79.051,1422.925,1501.976,1106.719
2020-05-04,CE,Ibicuitinga,11,1,51,12650,2305332,8.3,91,52,39,29.167,16.333,0.0,16.333,12.833,1.389,0.8333,,,,-1.27083,,,0.01923,0.01099,7193.676,79.051,4031.621,4110.672,3083.004
2020-05-05,CE,Ibicuitinga,11,1,51,12650,2305332,8.3,91,52,39,30.5,17.333,0.0,17.333,13.167,2.556,1.528,,,,-1.96528,,,0.01923,0.01099,7193.676,79.051,4031.621,4110.672,3083.004
2020-05-06,CE,Ibicuitinga,18,1,82,12650,2305332,8.3,149,83,66,31.833,18.167,0.0,18.167,13.667,-0.44444,-0.05556,,,,-0.69444,,,0.01205,0.00671,11778.656,79.051,6482.213,6561.265,5217.391
2020-05-07,CE,Ibicuitinga,25,1,115,12650,2305332,8.3,208,116,92,22.167,12.833,0.0,12.833,9.333,-3.25,-1.61111,,,,-0.8125,,,0.00862,0.00481,16442.688,79.051,9090.909,9169.96,7272.727
2020-05-08,CE,Ibicuitinga,26,1,121,12650,2305332,8.3,216,122,94,26.333,15.5,0.0,15.5,10.833,-1.38889,-0.55556,,,,,,,0.0082,0.00463,17075.099,79.051,9565.217,9644.269,7430.83
2020-05-09,CE,Ibicuitinga,27,1,127,12650,2305332,8.3,224,128,96,16.667,10.5,0.0,10.5,6.167,-0.69444,-0.19444,,,,,,,0.00781,0.00446,17707.51,79.051,10039.526,10118.577,7588.933
2020-05-10,CE,Ibicuitinga,27,1,128,12650,2305332,8.3,224,129,95,9.667,6.667,0.0,6.667,3.0,0.9167,0.7778,,,,,,,0.00775,0.00446,17707.51,79.051,10118.577,10197.628,7509.881
2020-05-11,CE,Ibicuitinga,30,1,144,12650,2305332,8.3,249,145,104,22.167,14.0,0.0,14.0,8.167,-0.47222,0.1389,,,,,,,0.0069,0.00402,19683.794,79.051,11383.399,11462.451,8221.344
2020-05-12,CE,Ibicuitinga,30,1,145,12650,2305332,8.3,249,146,103,27.667,17.0,0.0,17.0,10.667,2.056,1.472,,,,-0.0625,,,0.00685,0.00402,19683.794,79.051,11462.451,11541.502,8142.292
2020-05-13,CE,Ibicuitinga,32,1,155,12650,2305332,8.3,266,156,110,27.667,17.5,0.0,17.5,10.167,4.139,2.5,,,,,,,0.00641,0.00376,21027.668,79.051,12252.964,12332.016,8695.652
2020-05-14,CE,Ibicuitinga,42,1,205,12650,2305332,8.3,349,206,143,23.5,16.333,0.0,16.333,7.167,0.6667,0.25,,,,-0.74306,,,0.00485,0.00287,27588.933,79.051,16205.534,16284.585,11304.348
2020-05-15,CE,Ibicuitinga,47,1,229,12650,2305332,8.3,390,230,160,29.0,19.333,0.0,19.333,9.667,-1.38889,-0.94444,,,,-0.91667,,,0.00435,0.00256,30830.04,79.051,18102.767,18181.818,12648.221
2020-05-16,CE,Ibicuitinga,47,1,233,12650,2305332,8.3,390,234,156,34.5,21.667,0.0,21.667,12.833,-0.91667,-0.86111,,,,-0.50694,,,0.00427,0.00256,30830.04,79.051,18418.972,18498.024,12332.016
2020-05-17,CE,Ibicuitinga,47,1,242,12650,2305332,8.3,390,243,147,26.167,15.5,0.0,15.5,10.667,0.4722,-0.27778,,,,,,,0.00412,0.00256,30830.04,79.051,19130.435,19209.486,11620.553
