date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-06,BA,Feira de Santana,1,0,1,621021,2910800,8.3,8,1,7,,,,,,,,,,,,,,0.0,0.0,12.882,0.0,1.61,1.61,11.272
2020-03-07,BA,Feira de Santana,2,0,3,621021,2910800,8.3,17,3,14,,,,,,,,,,,,,,0.0,0.0,27.374,0.0,4.831,4.831,22.544
2020-03-09,BA,Feira de Santana,2,0,3,621021,2910800,8.3,17,3,14,,,,,,,,,,,,,,0.0,0.0,27.374,0.0,4.831,4.831,22.544
2020-03-10,BA,Feira de Santana,2,0,4,621021,2910800,8.3,17,4,13,,,,,,,,,,,,,,0.0,0.0,27.374,0.0,6.441,6.441,20.933
2020-03-11,BA,Feira de Santana,3,0,6,621021,2910800,8.3,25,6,19,,,,,,,,,,,,,,0.0,0.0,40.256,0.0,9.662,9.662,30.595
2020-03-12,BA,Feira de Santana,3,0,6,621021,2910800,8.3,25,6,19,,,,,,,,,,,,,,0.0,0.0,40.256,0.0,9.662,9.662,30.595
2020-03-13,BA,Feira de Santana,4,0,3,621021,2910800,8.3,33,3,30,,,,,,,,,,,,,,0.0,0.0,53.138,0.0,4.831,4.831,48.308
2020-03-15,BA,Feira de Santana,5,0,10,621021,2910800,8.3,42,10,32,,,,,,,,,,,,,,0.0,0.0,67.631,0.0,16.103,16.103,51.528
2020-03-16,BA,Feira de Santana,5,0,11,621021,2910800,8.3,42,11,31,,,,,,,,,,,,,,0.0,0.0,67.631,0.0,17.713,17.713,49.918
2020-03-17,BA,Feira de Santana,5,0,8,621021,2910800,8.3,42,8,34,,,,,,,,,,,,,,0.0,0.0,67.631,0.0,12.882,12.882,54.749
2020-03-18,BA,Feira de Santana,5,0,10,621021,2910800,8.3,42,10,32,1.333,0.1667,,,,,,,,,,,,0.0,0.0,67.631,0.0,16.103,16.103,51.528
2020-03-19,BA,Feira de Santana,5,0,8,621021,2910800,8.3,42,8,34,1.333,-0.33333,,,,,,,,,,,,0.0,0.0,67.631,0.0,12.882,12.882,54.749
2020-03-20,BA,Feira de Santana,6,0,10,621021,2910800,8.3,50,10,40,1.333,0.3333,,,,,,,,,,,,0.0,0.0,80.513,0.0,16.103,16.103,64.41
2020-03-21,BA,Feira de Santana,6,0,11,621021,2910800,8.3,50,11,39,4.0,1.0,,,,0.4722,0.3056,,,,,,,0.0,0.0,80.513,0.0,17.713,17.713,62.8
2020-03-22,BA,Feira de Santana,6,0,9,621021,2910800,8.3,50,9,41,4.0,1.667,,,,0.4722,,,,,,,,0.0,0.0,80.513,0.0,14.492,14.492,66.02
2020-03-23,BA,Feira de Santana,6,0,10,621021,2910800,8.3,50,10,40,4.167,2.0,,,,0.4722,0.3889,,,,0.2917,,,0.0,0.0,80.513,0.0,16.103,16.103,64.41
2020-03-24,BA,Feira de Santana,8,0,16,621021,2910800,8.3,66,16,50,4.167,2.0,,,,0.2778,0.4444,,,,0.2847,,,0.0,0.0,106.277,0.0,25.764,25.764,80.513
2020-03-25,BA,Feira de Santana,8,0,18,621021,2910800,8.3,66,18,48,4.167,2.5,,,,1.639,0.6667,,,,0.4583,-0.01736,,0.0,0.0,106.277,0.0,28.985,28.985,77.292
2020-03-26,BA,Feira de Santana,9,0,22,621021,2910800,8.3,75,22,53,4.167,2.667,,,,1.611,0.5556,,,,0.5069,0.02778,,0.0,0.0,120.769,0.0,35.426,35.426,85.343
2020-03-27,BA,Feira de Santana,9,0,23,621021,2910800,8.3,75,23,52,5.667,3.667,,,,2.306,0.75,,,,0.2222,-0.21528,,0.0,0.0,120.769,0.0,37.036,37.036,83.733
2020-03-28,BA,Feira de Santana,9,0,24,621021,2910800,8.3,75,24,51,13.833,5.667,,,,2.306,0.7222,,,,0.3958,-0.15625,-0.04948,0.0,0.0,120.769,0.0,38.646,38.646,82.123
2020-03-29,BA,Feira de Santana,9,0,26,621021,2910800,8.3,75,26,49,13.833,5.333,,,,2.528,0.75,,,,-0.40278,-0.17187,,0.0,0.0,120.769,0.0,41.867,41.867,78.902
2020-03-30,BA,Feira de Santana,12,0,38,621021,2910800,8.3,100,38,62,18.0,6.5,,,,3.194,1.0,,,,-0.11806,-0.17014,,0.0,0.0,161.025,0.0,61.19,61.19,99.836
2020-03-31,BA,Feira de Santana,18,0,52,621021,2910800,8.3,149,52,97,18.0,6.833,,,,0.6944,0.5,,,,-0.46528,,,0.0,0.0,239.927,0.0,83.733,83.733,156.194
2020-04-01,BA,Feira de Santana,19,0,54,621021,2910800,8.3,158,54,104,19.333,7.167,,,,1.833,0.9722,,,,-0.28472,,,0.0,0.0,254.42,0.0,86.954,86.954,167.466
2020-04-02,BA,Feira de Santana,22,0,62,621021,2910800,8.3,183,62,121,24.833,9.667,,,,0.6667,0.6111,,,,0.3472,,,0.0,0.0,294.676,0.0,99.836,99.836,194.84
2020-04-03,BA,Feira de Santana,22,0,65,621021,2910800,8.3,183,65,118,18.0,8.667,,,,2.056,1.083,,,,-0.51389,,,0.0,0.0,294.676,0.0,104.666,104.666,190.01
2020-04-04,BA,Feira de Santana,23,0,69,621021,2910800,8.3,191,69,122,24.833,11.167,,,,2.083,1.278,,,,0.0625,-0.22917,,0.0,0.0,307.558,0.0,111.107,111.107,196.451
2020-04-05,BA,Feira de Santana,30,0,96,621021,2910800,8.3,249,96,153,22.0,10.167,,,,-0.22222,0.5278,,,,-0.79861,,,0.0,0.0,400.953,0.0,154.584,154.584,246.368
