date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-23,AL,São Brás,8,0,40,7031,2708204,8.3,66,40,26,,,,,,,,,,,,,,0.0,0.0,9387.0,0.0,5689.091,5689.091,3697.909
2020-05-24,AL,São Brás,8,0,41,7031,2708204,8.3,66,41,25,,,,,,,,,,,,,,0.0,0.0,9387.0,0.0,5831.318,5831.318,3555.682
2020-05-25,AL,São Brás,9,0,47,7031,2708204,8.3,75,47,28,,,,,,,,,,,,,,0.0,0.0,10667.046,0.0,6684.682,6684.682,3982.364
2020-05-26,AL,São Brás,9,0,47,7031,2708204,8.3,75,47,28,4.167,3.0,,,,,,,,,,,,0.0,0.0,10667.046,0.0,6684.682,6684.682,3982.364
2020-05-27,AL,São Brás,9,0,47,7031,2708204,8.3,75,47,28,8.333,5.5,,,,,,,,,,,,0.0,0.0,10667.046,0.0,6684.682,6684.682,3982.364
2020-05-28,AL,São Brás,11,0,58,7031,2708204,8.3,91,58,33,6.833,4.833,,,,,,,,,,,,0.0,0.0,12942.682,0.0,8249.182,8249.182,4693.5
2020-05-29,AL,São Brás,11,0,58,7031,2708204,8.3,91,58,33,6.833,5.0,,,,1.167,0.7222,,,,,,,0.0,0.0,12942.682,0.0,8249.182,8249.182,4693.5
2020-05-30,AL,São Brás,14,0,74,7031,2708204,8.3,116,74,42,13.833,9.5,,,,0.2222,0.3333,,,,,,,0.0,0.0,16498.364,0.0,10524.819,10524.819,5973.546
2020-05-31,AL,São Brás,14,0,76,7031,2708204,8.3,116,76,40,11.167,7.5,,,,,,,,,,,,0.0,0.0,16498.364,0.0,10809.273,10809.273,5689.091
2020-06-01,AL,São Brás,14,0,77,7031,2708204,8.3,116,77,39,11.167,7.333,,,,,,,,,,,,0.0,0.0,16498.364,0.0,10951.5,10951.5,5546.864
2020-06-02,AL,São Brás,19,0,104,7031,2708204,8.3,158,104,54,9.667,7.5,,,,,,,,,,,,0.0,0.0,22471.91,0.0,14791.637,14791.637,7680.273
2020-06-03,AL,São Brás,19,0,103,7031,2708204,8.3,158,103,55,,,,,,,,,,,,,,0.0,0.0,22471.91,0.0,14649.41,14649.41,7822.5
2020-06-04,AL,São Brás,19,0,102,7031,2708204,8.3,158,102,56,,,,,,,,,,,,,,0.0,0.0,22471.91,0.0,14507.182,14507.182,7964.728
2020-06-05,AL,São Brás,21,0,119,7031,2708204,8.3,174,119,55,,,,,,,,,,,,,,0.0,0.0,24747.547,0.0,16925.046,16925.046,7822.5
