date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-18,SP,São José dos Campos,1,0,1,729163,3549904,7.3,7,1,6,,,,,,,,,,,,,,0.0,0.0,9.6,0.0,1.371,1.371,8.229
2020-03-20,SP,São José dos Campos,1,0,0,729163,3549904,7.3,7,0,7,,,,,,,,,,,,,,,0.0,9.6,0.0,0.0,0.0,9.6
2020-03-25,SP,São José dos Campos,2,0,1,729163,3549904,7.3,15,1,14,,,,,,,,,,,,,,0.0,0.0,20.572,0.0,1.371,1.371,19.2
2020-03-26,SP,São José dos Campos,2,0,2,729163,3549904,7.3,15,2,13,,,,,,,,,,,,,,0.0,0.0,20.572,0.0,2.743,2.743,17.829
2020-03-27,SP,São José dos Campos,4,0,4,729163,3549904,7.3,29,4,25,,,,,,,,,,,,,,0.0,0.0,39.772,0.0,5.486,5.486,34.286
2020-03-30,SP,São José dos Campos,5,0,10,729163,3549904,7.3,36,10,26,,,,,,,,,,,,,,0.0,0.0,49.372,0.0,13.714,13.714,35.657
2020-03-31,SP,São José dos Campos,9,0,20,729163,3549904,7.3,66,20,46,,,,,,,,,,,,,,0.0,0.0,90.515,0.0,27.429,27.429,63.086
2020-04-01,SP,São José dos Campos,12,0,26,729163,3549904,7.3,88,26,62,,,,,,,,,,,,,,0.0,0.0,120.686,0.0,35.657,35.657,85.029
2020-04-02,SP,São José dos Campos,14,0,30,729163,3549904,7.3,102,30,72,30.5,10.167,,,,,,,,,,,,0.0,0.0,139.886,0.0,41.143,41.143,98.743
2020-04-03,SP,São José dos Campos,20,0,44,729163,3549904,7.3,146,44,102,47.333,15.833,,,,,,,,,,,,0.0,0.0,200.23,0.0,60.343,60.343,139.886
2020-04-04,SP,São José dos Campos,24,0,53,729163,3549904,7.3,175,53,122,59.5,18.5,,,,,,,,,,,,0.0,0.0,240.001,0.0,72.686,72.686,167.315
2020-04-05,SP,São José dos Campos,30,0,71,729163,3549904,7.3,219,71,148,76.667,24.167,,,,6.056,3.333,,,,,,,0.0,0.0,300.344,0.0,97.372,97.372,202.972
2020-04-06,SP,São José dos Campos,48,0,115,729163,3549904,7.3,350,115,235,74.167,26.167,,,,-0.38889,1.583,,,,,,,0.0,0.0,480.002,0.0,157.715,157.715,322.287
2020-04-07,SP,São José dos Campos,61,0,137,729163,3549904,7.3,445,137,308,74.167,29.667,,,,-5.05556,0.8889,,,,-2.97917,,,0.0,0.0,610.289,0.0,187.887,187.887,422.402
2020-04-08,SP,São José dos Campos,77,0,175,729163,3549904,7.3,562,175,387,66.833,30.167,,,,-10.13889,-0.61111,,,,,,,0.0,0.0,770.747,0.0,240.001,240.001,530.746
2020-04-09,SP,São José dos Campos,81,1,201,729163,3549904,7.3,591,202,389,45.0,25.333,,,,-5.86111,0.4722,,,,,,,0.00495,0.00169,810.518,1.371,275.659,277.03,533.488
2020-04-10,SP,São José dos Campos,85,1,231,729163,3549904,7.3,620,232,388,29.167,23.833,,,,-6.05556,0.1389,,,,,,,0.00431,0.00161,850.29,1.371,316.802,318.173,532.117
2020-04-11,SP,São José dos Campos,85,1,252,729163,3549904,7.3,620,253,367,15.833,20.5,,,,-0.97222,1.694,,,,,,,0.00395,0.00161,850.29,1.371,345.602,346.973,503.317
2020-04-12,SP,São José dos Campos,85,1,267,729163,3549904,7.3,620,268,352,39.0,29.0,0.3333,29.333,9.667,3.25,2.528,,,,,,,0.00373,0.00161,850.29,1.371,366.173,367.545,482.745
2020-04-13,SP,São José dos Campos,85,1,280,729163,3549904,7.3,620,281,339,37.833,30.5,0.3333,30.833,7.0,5.5,2.444,,,,,,,0.00356,0.00161,850.29,1.371,384.002,385.373,464.917
2020-04-14,SP,São José dos Campos,90,2,298,729163,3549904,7.3,657,300,357,61.0,40.333,0.3333,40.667,20.333,6.694,2.611,,,,-1.22222,,,0.00667,0.00304,901.033,2.743,408.688,411.431,489.602
2020-04-15,SP,São José dos Campos,113,3,375,729163,3549904,7.3,825,378,447,64.5,40.5,0.3333,40.833,23.667,-1.44444,-0.63889,-0.05556,-0.69444,-0.75,-3.61806,,,0.00794,0.00364,1131.434,4.114,514.288,518.403,613.032
2020-04-16,SP,São José dos Campos,116,3,414,729163,3549904,7.3,847,417,430,62.167,38.5,0.3333,38.833,23.333,-1.63889,-1.80556,-0.05556,-1.86111,0.2222,-3.34722,,,0.00719,0.00354,1161.606,4.114,567.774,571.889,589.717
2020-04-17,SP,São José dos Campos,135,3,494,729163,3549904,7.3,986,497,489,56.0,36.167,0.1667,36.333,19.667,-8.97222,-5.36111,0.0,-5.36111,-3.61111,,,,0.00604,0.00304,1352.235,4.114,677.489,681.603,670.632
2020-04-18,SP,São José dos Campos,138,3,510,729163,3549904,7.3,1007,513,494,30.333,25.167,0.0,25.167,5.167,-6.69444,-3.77778,0.0,-3.77778,-2.91667,,,,0.00585,0.00298,1381.036,4.114,699.432,703.546,677.489
2020-04-19,SP,São José dos Campos,136,3,511,729163,3549904,7.3,993,514,479,28.0,19.667,0.0,19.667,8.333,-2.66667,-1.83333,0.0,-1.83333,-0.83333,,,,0.00584,0.00302,1361.835,4.114,700.804,704.918,656.918
2020-04-20,SP,São José dos Campos,136,3,515,729163,3549904,7.3,993,518,475,7.167,8.167,0.3333,8.5,-1.33333,-1.63889,-0.97222,0.02778,-0.94444,-0.69444,,,,0.00579,0.00302,1361.835,4.114,706.289,710.404,651.432
2020-04-21,SP,São José dos Campos,138,3,526,729163,3549904,7.3,1007,529,478,24.333,17.833,0.3333,18.167,6.167,4.472,1.833,,,,,,,0.00567,0.00298,1381.036,4.114,721.375,725.489,655.546
2020-04-22,SP,São José dos Campos,139,3,532,729163,3549904,7.3,1015,535,480,46.167,27.5,0.3333,27.833,18.333,6.472,2.944,,,,,,,0.00561,0.00296,1392.007,4.114,729.604,733.718,658.289
2020-04-23,SP,São José dos Campos,141,5,543,729163,3549904,7.3,1029,548,481,46.167,30.333,0.3333,30.667,15.5,11.194,4.75,0.08333,4.833,6.361,-0.50694,,,0.00912,0.00486,1411.207,6.857,744.689,751.547,659.66
2020-04-24,SP,São José dos Campos,158,5,617,729163,3549904,7.3,1153,622,531,57.167,36.167,0.3333,36.5,20.667,8.333,2.139,0.08333,2.222,6.111,-0.90278,,,0.00804,0.00434,1581.265,6.857,846.176,853.033,728.232
2020-04-25,SP,São José dos Campos,174,5,676,729163,3549904,7.3,1270,681,589,66.833,37.333,1.167,38.5,28.333,2.444,-0.13889,0.1111,-0.02778,2.472,-2.69444,,,0.00734,0.00394,1741.723,6.857,927.09,933.948,807.775
2020-04-26,SP,São José dos Campos,174,5,697,729163,3549904,7.3,1270,702,568,74.333,36.667,0.8333,37.5,36.833,2.861,-0.25,0.1111,-0.13889,3.0,-2.73611,,,0.00712,0.00394,1741.723,6.857,955.891,962.748,778.975
2020-04-27,SP,São José dos Campos,185,5,743,729163,3549904,7.3,1350,748,602,74.333,30.667,0.8333,31.5,42.833,0.4167,-0.63889,0.1111,-0.52778,0.9444,-0.92361,,,0.00668,0.0037,1851.438,6.857,1018.977,1025.834,825.604
