date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-12,MG,Campos Gerais,1,0,7,29062,3111606,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,550.547,0.0,240.864,240.864,309.683
2020-04-13,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-14,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-15,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-16,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-17,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-18,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-19,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-20,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-21,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-22,MG,Campos Gerais,1,0,9,29062,3111606,16.5,16,9,7,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,550.547,0.0,309.683,309.683,240.864
2020-04-23,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-24,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-25,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-26,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-27,MG,Campos Gerais,1,0,9,29062,3111606,16.5,16,9,7,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,550.547,0.0,309.683,309.683,240.864
2020-04-28,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-29,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-04-30,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-05-01,MG,Campos Gerais,1,0,8,29062,3111606,16.5,16,8,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,550.547,0.0,275.274,275.274,275.274
2020-05-02,MG,Campos Gerais,1,0,9,29062,3111606,16.5,16,9,7,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,550.547,0.0,309.683,309.683,240.864
2020-05-03,MG,Campos Gerais,1,0,9,29062,3111606,16.5,16,9,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,550.547,0.0,309.683,309.683,240.864
2020-05-04,MG,Campos Gerais,1,0,9,29062,3111606,16.5,16,9,7,0.0,0.1667,,,,,0.25,,,,,,,0.0,0.0,550.547,0.0,309.683,309.683,240.864
2020-05-05,MG,Campos Gerais,1,0,9,29062,3111606,16.5,16,9,7,0.0,0.0,,,,,0.25,,,,,,,0.0,0.0,550.547,0.0,309.683,309.683,240.864
2020-05-06,MG,Campos Gerais,1,0,9,29062,3111606,16.5,16,9,7,2.833,1.5,,,,,0.25,,,,,,,0.0,0.0,550.547,0.0,309.683,309.683,240.864
2020-05-07,MG,Campos Gerais,1,0,9,29062,3111606,16.5,16,9,7,2.833,1.667,,,,,0.25,,,,,,,0.0,0.0,550.547,0.0,309.683,309.683,240.864
2020-05-08,MG,Campos Gerais,1,0,9,29062,3111606,16.5,16,9,7,2.833,1.667,,,,,,,,,,,,0.0,0.0,550.547,0.0,309.683,309.683,240.864
2020-05-09,MG,Campos Gerais,2,0,18,29062,3111606,16.5,33,18,15,2.833,1.667,,,,0.0,0.02778,,,,,,,0.0,0.0,1135.503,0.0,619.365,619.365,516.138
2020-05-10,MG,Campos Gerais,2,0,19,29062,3111606,16.5,33,19,14,2.833,1.667,,,,0.0,0.0,,,,,,,0.0,0.0,1135.503,0.0,653.775,653.775,481.729
2020-05-11,MG,Campos Gerais,2,0,19,29062,3111606,16.5,33,19,14,5.667,3.333,,,,0.0,0.02778,,,,,,,0.0,0.0,1135.503,0.0,653.775,653.775,481.729
2020-05-12,MG,Campos Gerais,2,0,19,29062,3111606,16.5,33,19,14,2.833,1.667,,,,0.0,0.02778,,,,,,,0.0,0.0,1135.503,0.0,653.775,653.775,481.729
2020-05-13,MG,Campos Gerais,2,0,19,29062,3111606,16.5,33,19,14,2.833,1.667,,,,0.0,0.0,,,,,,,0.0,0.0,1135.503,0.0,653.775,653.775,481.729
2020-05-14,MG,Campos Gerais,3,0,29,29062,3111606,16.5,50,29,21,2.833,1.833,,,,-0.5,-0.27778,,,,,,,0.0,0.0,1720.46,0.0,997.867,997.867,722.593
2020-05-15,MG,Campos Gerais,3,0,28,29062,3111606,16.5,50,28,22,2.833,1.833,,,,-0.02778,0.02778,,,,,,,0.0,0.0,1720.46,0.0,963.457,963.457,757.002
2020-05-16,MG,Campos Gerais,3,0,29,29062,3111606,16.5,50,29,21,2.833,1.667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,1720.46,0.0,997.867,997.867,722.593
2020-05-17,MG,Campos Gerais,3,0,30,29062,3111606,16.5,50,30,20,2.667,1.667,,,,-0.02778,-0.05556,,,,,,,0.0,0.0,1720.46,0.0,1032.276,1032.276,688.184
2020-05-18,MG,Campos Gerais,3,0,30,29062,3111606,16.5,50,30,20,2.667,1.833,,,,-0.02778,-0.05556,,,,,,,0.0,0.0,1720.46,0.0,1032.276,1032.276,688.184
2020-05-19,MG,Campos Gerais,3,0,29,29062,3111606,16.5,50,29,21,2.667,1.5,,,,-0.02778,0.05556,,,,,,,0.0,0.0,1720.46,0.0,997.867,997.867,722.593
2020-05-20,MG,Campos Gerais,4,0,39,29062,3111606,16.5,66,39,27,2.667,1.5,,,,-0.44444,-0.22222,,,,,,,0.0,0.0,2271.007,0.0,1341.959,1341.959,929.048
2020-05-21,MG,Campos Gerais,4,0,39,29062,3111606,16.5,66,39,27,2.667,1.5,,,,-0.44444,-0.25,,,,,,,0.0,0.0,2271.007,0.0,1341.959,1341.959,929.048
2020-05-22,MG,Campos Gerais,4,0,38,29062,3111606,16.5,66,38,28,2.667,2.0,,,,-0.44444,-0.16667,,,,,,,0.0,0.0,2271.007,0.0,1307.549,1307.549,963.457
2020-05-23,MG,Campos Gerais,4,0,39,29062,3111606,16.5,66,39,27,0.0,0.3333,,,,-0.44444,-0.22222,,,,,,,0.0,0.0,2271.007,0.0,1341.959,1341.959,929.048
2020-05-24,MG,Campos Gerais,4,0,39,29062,3111606,16.5,66,39,27,0.0,0.3333,,,,-0.44444,-0.22222,,,,,,,0.0,0.0,2271.007,0.0,1341.959,1341.959,929.048
2020-05-25,MG,Campos Gerais,4,0,41,29062,3111606,16.5,66,41,25,0.0,0.5,,,,-0.44444,-0.33333,,,,,,,0.0,0.0,2271.007,0.0,1410.777,1410.777,860.23
2020-05-26,MG,Campos Gerais,4,0,41,29062,3111606,16.5,66,41,25,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,2271.007,0.0,1410.777,1410.777,860.23
2020-05-27,MG,Campos Gerais,4,0,41,29062,3111606,16.5,66,41,25,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,2271.007,0.0,1410.777,1410.777,860.23
