date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-24,PR,Congonhinhas,1,0,5,8906,4106001,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,898.271,0.0,561.419,561.419,336.852
2020-05-25,PR,Congonhinhas,1,0,5,8906,4106001,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,898.271,0.0,561.419,561.419,336.852
2020-05-26,PR,Congonhinhas,1,0,5,8906,4106001,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,898.271,0.0,561.419,561.419,336.852
2020-05-27,PR,Congonhinhas,1,0,5,8906,4106001,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,898.271,0.0,561.419,561.419,336.852
2020-05-28,PR,Congonhinhas,1,0,5,8906,4106001,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,898.271,0.0,561.419,561.419,336.852
2020-05-29,PR,Congonhinhas,1,0,5,8906,4106001,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,898.271,0.0,561.419,561.419,336.852
2020-05-30,PR,Congonhinhas,1,0,5,8906,4106001,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,898.271,0.0,561.419,561.419,336.852
2020-05-31,PR,Congonhinhas,1,0,5,8906,4106001,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,898.271,0.0,561.419,561.419,336.852
2020-06-01,PR,Congonhinhas,1,0,5,8906,4106001,8.3,8,5,3,2.833,1.833,,,,,,,,,,,,0.0,0.0,898.271,0.0,561.419,561.419,336.852
2020-06-02,PR,Congonhinhas,2,0,11,8906,4106001,8.3,17,11,6,4.167,2.667,,,,0.1944,0.1389,,,,,,,0.0,0.0,1908.826,0.0,1235.122,1235.122,673.703
2020-06-03,PR,Congonhinhas,2,0,11,8906,4106001,8.3,17,11,6,4.167,2.667,,,,0.1944,0.1389,,,,,,,0.0,0.0,1908.826,0.0,1235.122,1235.122,673.703
2020-06-04,PR,Congonhinhas,3,0,16,8906,4106001,8.3,25,16,9,4.167,2.833,,,,0.0,0.02778,,,,-0.15972,,,0.0,0.0,2807.096,0.0,1796.542,1796.542,1010.555
2020-06-05,PR,Congonhinhas,4,0,21,8906,4106001,8.3,33,21,12,2.667,1.833,,,,-0.44444,-0.25,,,,-0.15972,,,0.0,0.0,3705.367,0.0,2357.961,2357.961,1347.406
2020-06-06,PR,Congonhinhas,4,0,21,8906,4106001,8.3,33,21,12,2.667,1.833,,,,-0.44444,-0.25,,,,,,,0.0,0.0,3705.367,0.0,2357.961,2357.961,1347.406
2020-06-07,PR,Congonhinhas,4,0,22,8906,4106001,8.3,33,22,11,2.833,2.0,,,,-0.44444,-0.27778,,,,,,,0.0,0.0,3705.367,0.0,2470.245,2470.245,1235.122
2020-06-08,PR,Congonhinhas,4,0,22,8906,4106001,8.3,33,22,11,1.5,1.167,,,,0.02778,0.05556,,,,,,,0.0,0.0,3705.367,0.0,2470.245,2470.245,1235.122
2020-06-09,PR,Congonhinhas,4,0,22,8906,4106001,8.3,33,22,11,1.5,1.167,,,,0.02778,0.08333,,,,,,,0.0,0.0,3705.367,0.0,2470.245,2470.245,1235.122
2020-06-10,PR,Congonhinhas,5,0,28,8906,4106001,8.3,42,28,14,1.5,1.167,,,,-0.02778,0.02778,,,,,,,0.0,0.0,4715.922,0.0,3143.948,3143.948,1571.974
2020-06-11,PR,Congonhinhas,5,0,28,8906,4106001,8.3,42,28,14,2.833,2.167,,,,,,,,,,,,0.0,0.0,4715.922,0.0,3143.948,3143.948,1571.974
2020-06-12,PR,Congonhinhas,5,0,28,8906,4106001,8.3,42,28,14,2.833,2.333,,,,,,,,,,,,0.0,0.0,4715.922,0.0,3143.948,3143.948,1571.974
2020-06-13,PR,Congonhinhas,5,0,29,8906,4106001,8.3,42,29,13,2.667,2.167,,,,,,,,,,,,0.0,0.0,4715.922,0.0,3256.232,3256.232,1459.69
2020-06-14,PR,Congonhinhas,6,0,35,8906,4106001,8.3,50,35,15,,,,,,,,,,,,,,0.0,0.0,5614.193,0.0,3929.935,3929.935,1684.258
2020-06-15,PR,Congonhinhas,6,0,36,8906,4106001,8.3,50,36,14,,,,,,,,,,,,,,0.0,0.0,5614.193,0.0,4042.219,4042.219,1571.974
2020-06-16,PR,Congonhinhas,7,1,41,8906,4106001,8.3,58,42,16,,,,,,,,,,,,,,0.02381,0.01724,6512.464,112.284,4603.638,4715.922,1796.542
