date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-19,RO,Vale do Paraíso,5,0,25,6893,1101807,8.3,42,25,17,,,,,,,,,,,,,,0.0,0.0,6093.138,0.0,3626.868,3626.868,2466.27
2020-05-20,RO,Vale do Paraíso,5,0,25,6893,1101807,8.3,42,25,17,,,,,,,,,,,,,,0.0,0.0,6093.138,0.0,3626.868,3626.868,2466.27
2020-05-22,RO,Vale do Paraíso,5,0,24,6893,1101807,8.3,42,24,18,,,,,,,,,,,,,,0.0,0.0,6093.138,0.0,3481.793,3481.793,2611.345
2020-05-23,RO,Vale do Paraíso,6,0,29,6893,1101807,8.3,50,29,21,,,,,,,,,,,,,,0.0,0.0,7253.736,0.0,4207.167,4207.167,3046.569
2020-05-24,RO,Vale do Paraíso,5,0,25,6893,1101807,8.3,42,25,17,,,,,,,,,,,,,,0.0,0.0,6093.138,0.0,3626.868,3626.868,2466.27
2020-05-25,RO,Vale do Paraíso,5,0,26,6893,1101807,8.3,42,26,16,0.0,0.3333,,,,,,,,,,,,0.0,0.0,6093.138,0.0,3771.943,3771.943,2321.195
2020-05-26,RO,Vale do Paraíso,5,0,26,6893,1101807,8.3,42,26,16,-1.33333,-0.5,,,,,,,,,,,,0.0,0.0,6093.138,0.0,3771.943,3771.943,2321.195
2020-05-27,RO,Vale do Paraíso,5,0,26,6893,1101807,8.3,42,26,16,0.0,0.0,,,,,,,,,,,,0.0,0.0,6093.138,0.0,3771.943,3771.943,2321.195
2020-05-28,RO,Vale do Paraíso,5,0,26,6893,1101807,8.3,42,26,16,0.0,0.0,,,,,,,,,,,,0.0,0.0,6093.138,0.0,3771.943,3771.943,2321.195
2020-05-29,RO,Vale do Paraíso,5,0,26,6893,1101807,8.3,42,26,16,,,,,,,,,,,,,,0.0,0.0,6093.138,0.0,3771.943,3771.943,2321.195
2020-05-30,RO,Vale do Paraíso,5,0,25,6893,1101807,8.3,42,25,17,,,,,,,,,,,,,,0.0,0.0,6093.138,0.0,3626.868,3626.868,2466.27
2020-05-31,RO,Vale do Paraíso,5,0,26,6893,1101807,8.3,42,26,16,,,,,,,,,,,,,,0.0,0.0,6093.138,0.0,3771.943,3771.943,2321.195
2020-06-02,RO,Vale do Paraíso,8,0,42,6893,1101807,8.3,66,42,24,,,,,,,,,,,,,,0.0,0.0,9574.931,0.0,6093.138,6093.138,3481.793
2020-06-03,RO,Vale do Paraíso,8,0,42,6893,1101807,8.3,66,42,24,,,,,,,,,,,,,,0.0,0.0,9574.931,0.0,6093.138,6093.138,3481.793
2020-06-04,RO,Vale do Paraíso,9,0,47,6893,1101807,8.3,75,47,28,,,,,,,,,,,,,,0.0,0.0,10880.604,0.0,6818.512,6818.512,4062.092
2020-06-05,RO,Vale do Paraíso,10,0,53,6893,1101807,8.3,83,53,30,4.167,3.167,,,,,,,,,,,,0.0,0.0,12041.201,0.0,7688.96,7688.96,4352.241
2020-06-06,RO,Vale do Paraíso,11,0,58,6893,1101807,8.3,91,58,33,4.167,3.167,,,,,,,,,,,,0.0,0.0,13201.799,0.0,8414.333,8414.333,4787.466
2020-06-07,RO,Vale do Paraíso,12,0,65,6893,1101807,8.3,100,65,35,2.667,2.333,,,,,,,,,,,,0.0,0.0,14507.471,0.0,9429.856,9429.856,5077.615
2020-06-08,RO,Vale do Paraíso,11,0,61,6893,1101807,8.3,91,61,30,2.833,2.333,,,,-0.44444,-0.27778,,,,,,,0.0,0.0,13201.799,0.0,8849.558,8849.558,4352.241
2020-06-09,RO,Vale do Paraíso,11,0,61,6893,1101807,8.3,91,61,30,1.5,1.667,,,,-0.44444,-0.25,,,,,,,0.0,0.0,13201.799,0.0,8849.558,8849.558,4352.241
2020-06-10,RO,Vale do Paraíso,11,0,61,6893,1101807,8.3,91,61,30,0.0,0.6667,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,13201.799,0.0,8849.558,8849.558,4352.241
2020-06-11,RO,Vale do Paraíso,12,0,67,6893,1101807,8.3,100,67,33,1.5,1.5,,,,,,,,,,,,0.0,0.0,14507.471,0.0,9720.006,9720.006,4787.466
2020-06-12,RO,Vale do Paraíso,12,0,68,6893,1101807,8.3,100,68,32,1.5,1.667,,,,,,,,,,,,0.0,0.0,14507.471,0.0,9865.081,9865.081,4642.391
2020-06-13,RO,Vale do Paraíso,12,0,69,6893,1101807,8.3,100,69,31,1.5,1.667,,,,,,,,,,,,0.0,0.0,14507.471,0.0,10010.155,10010.155,4497.316
2020-06-14,RO,Vale do Paraíso,12,0,70,6893,1101807,8.3,100,70,30,,,,,,,,,,,,,,0.0,0.0,14507.471,0.0,10155.23,10155.23,4352.241
2020-06-15,RO,Vale do Paraíso,12,0,71,6893,1101807,8.3,100,71,29,,,,,,,,,,,,,,0.0,0.0,14507.471,0.0,10300.305,10300.305,4207.167
2020-06-16,RO,Vale do Paraíso,12,0,71,6893,1101807,8.3,100,71,29,,,,,,,,,,,,,,0.0,0.0,14507.471,0.0,10300.305,10300.305,4207.167
