date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-30,RO,Governador Jorge Teixeira,3,0,13,7845,1101005,8.3,25,13,12,,,,,,,,,,,,,,0.0,0.0,3186.743,0.0,1657.106,1657.106,1529.637
2020-05-01,RO,Governador Jorge Teixeira,3,0,13,7845,1101005,8.3,25,13,12,,,,,,,,,,,,,,0.0,0.0,3186.743,0.0,1657.106,1657.106,1529.637
2020-05-02,RO,Governador Jorge Teixeira,3,0,13,7845,1101005,8.3,25,13,12,,,,,,,,,,,,,,0.0,0.0,3186.743,0.0,1657.106,1657.106,1529.637
2020-05-03,RO,Governador Jorge Teixeira,3,0,14,7845,1101005,8.3,25,14,11,1.333,0.8333,,,,,,,,,,,,0.0,0.0,3186.743,0.0,1784.576,1784.576,1402.167
2020-05-04,RO,Governador Jorge Teixeira,4,0,18,7845,1101005,8.3,33,18,15,1.333,0.8333,,,,,,,,,,,,0.0,0.0,4206.501,0.0,2294.455,2294.455,1912.046
2020-05-05,RO,Governador Jorge Teixeira,4,0,18,7845,1101005,8.3,33,18,15,1.333,0.8333,,,,,,,,,,,,0.0,0.0,4206.501,0.0,2294.455,2294.455,1912.046
2020-05-06,RO,Governador Jorge Teixeira,4,0,18,7845,1101005,8.3,33,18,15,1.333,0.8333,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,4206.501,0.0,2294.455,2294.455,1912.046
2020-05-07,RO,Governador Jorge Teixeira,4,0,18,7845,1101005,8.3,33,18,15,0.0,0.1667,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,4206.501,0.0,2294.455,2294.455,1912.046
2020-05-08,RO,Governador Jorge Teixeira,4,0,18,7845,1101005,8.3,33,18,15,0.0,0.1667,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,4206.501,0.0,2294.455,2294.455,1912.046
2020-05-09,RO,Governador Jorge Teixeira,4,0,19,7845,1101005,8.3,33,19,14,0.0,0.1667,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,4206.501,0.0,2421.925,2421.925,1784.576
2020-05-10,RO,Governador Jorge Teixeira,4,0,19,7845,1101005,8.3,33,19,14,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,4206.501,0.0,2421.925,2421.925,1784.576
2020-05-11,RO,Governador Jorge Teixeira,4,0,19,7845,1101005,8.3,33,19,14,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,4206.501,0.0,2421.925,2421.925,1784.576
