date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-23,SP,Cajati,1,0,4,28834,3509254,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,242.769,0.0,138.725,138.725,104.044
2020-04-24,SP,Cajati,4,0,15,28834,3509254,7.3,29,15,14,,,,,,,,,,,,,,0.0,0.0,1005.757,0.0,520.219,520.219,485.538
2020-04-25,SP,Cajati,4,0,15,28834,3509254,7.3,29,15,14,,,,,,,,,,,,,,0.0,0.0,1005.757,0.0,520.219,520.219,485.538
2020-04-26,SP,Cajati,4,0,15,28834,3509254,7.3,29,15,14,3.667,1.833,,,,,,,,,,,,0.0,0.0,1005.757,0.0,520.219,520.219,485.538
2020-04-27,SP,Cajati,5,0,19,28834,3509254,7.3,36,19,17,0.0,0.0,,,,,,,,,,,,0.0,0.0,1248.526,0.0,658.944,658.944,589.582
2020-04-28,SP,Cajati,5,0,19,28834,3509254,7.3,36,19,17,1.167,0.6667,,,,,,,,,,,,0.0,0.0,1248.526,0.0,658.944,658.944,589.582
2020-04-29,SP,Cajati,4,0,15,28834,3509254,7.3,29,15,14,1.167,0.6667,,,,-0.41667,-0.16667,,,,,,,0.0,0.0,1005.757,0.0,520.219,520.219,485.538
2020-04-30,SP,Cajati,4,0,15,28834,3509254,7.3,29,15,14,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1005.757,0.0,520.219,520.219,485.538
2020-05-01,SP,Cajati,5,0,19,28834,3509254,7.3,36,19,17,0.0,0.1667,,,,0.2222,0.1389,,,,,,,0.0,0.0,1248.526,0.0,658.944,658.944,589.582
2020-05-02,SP,Cajati,5,0,19,28834,3509254,7.3,36,19,17,1.167,0.8333,,,,0.2222,0.1389,,,,,,,0.0,0.0,1248.526,0.0,658.944,658.944,589.582
