date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-09,PI,Simplício Mendes,2,0,42,12838,2210805,36.0,72,42,30,,,,,,,,,,,,,,0.0,0.0,5608.35,0.0,3271.538,3271.538,2336.813
2020-05-10,PI,Simplício Mendes,2,0,43,12838,2210805,36.0,72,43,29,,,,,,,,,,,,,,0.0,0.0,5608.35,0.0,3349.431,3349.431,2258.919
2020-05-11,PI,Simplício Mendes,2,0,44,12838,2210805,36.0,72,44,28,,,,,,,,,,,,,,0.0,0.0,5608.35,0.0,3427.325,3427.325,2181.025
2020-05-12,PI,Simplício Mendes,2,0,45,12838,2210805,36.0,72,45,27,60.0,36.5,,,,,,,,,,,,0.0,0.0,5608.35,0.0,3505.219,3505.219,2103.131
2020-05-13,PI,Simplício Mendes,3,0,67,12838,2210805,36.0,108,67,41,60.0,36.667,,,,,,,,,,,,0.0,0.0,8412.525,0.0,5218.881,5218.881,3193.644
2020-05-14,PI,Simplício Mendes,6,0,133,12838,2210805,36.0,216,133,83,60.0,37.833,,,,,,,,,,,,0.0,0.0,16825.051,0.0,10359.869,10359.869,6465.181
2020-05-15,PI,Simplício Mendes,12,0,261,12838,2210805,36.0,432,261,171,66.0,41.5,,,,-6.0,-3.44444,,,,,,,0.0,0.0,33650.101,0.0,20330.27,20330.27,13319.832
2020-05-16,PI,Simplício Mendes,12,0,263,12838,2210805,36.0,432,263,169,60.0,37.667,,,,-6.0,-3.55556,,,,,,,0.0,0.0,33650.101,0.0,20486.057,20486.057,13164.044
2020-05-17,PI,Simplício Mendes,12,0,271,12838,2210805,36.0,432,271,161,48.0,29.833,,,,-6.0,-3.83333,,,,,,,0.0,0.0,33650.101,0.0,21109.207,21109.207,12540.894
2020-05-18,PI,Simplício Mendes,13,0,294,12838,2210805,36.0,468,294,174,24.0,15.833,,,,-8.0,-4.94444,,,,,,,0.0,0.0,36454.276,0.0,22900.763,22900.763,13553.513
2020-05-19,PI,Simplício Mendes,13,0,293,12838,2210805,36.0,468,293,175,24.0,15.333,,,,-7.0,-4.0,,,,,,,0.0,0.0,36454.276,0.0,22822.87,22822.87,13631.407
2020-05-20,PI,Simplício Mendes,14,0,312,12838,2210805,36.0,504,312,192,24.0,14.833,,,,-6.0,-3.11111,,,,,,,0.0,0.0,39258.451,0.0,24302.851,24302.851,14955.601
2020-05-21,PI,Simplício Mendes,16,0,356,12838,2210805,36.0,576,356,220,18.0,11.833,,,,-2.0,-0.69444,,,,,,,0.0,0.0,44866.802,0.0,27730.176,27730.176,17136.626
2020-05-22,PI,Simplício Mendes,16,0,355,12838,2210805,36.0,576,355,221,18.0,13.667,,,,-2.0,-0.69444,,,,,,,0.0,0.0,44866.802,0.0,27652.282,27652.282,17214.519
2020-05-23,PI,Simplício Mendes,16,0,360,12838,2210805,36.0,576,360,216,12.0,11.167,,,,-2.0,-0.83333,,,,,,,0.0,0.0,44866.802,0.0,28041.751,28041.751,16825.051
2020-05-24,PI,Simplício Mendes,16,0,365,12838,2210805,36.0,576,365,211,12.0,11.667,,,,-1.0,-0.63889,,,,,,,0.0,0.0,44866.802,0.0,28431.22,28431.22,16435.582
2020-05-25,PI,Simplício Mendes,16,0,375,12838,2210805,36.0,576,375,201,12.0,11.167,,,,-1.0,-0.94444,,,,,,,0.0,0.0,44866.802,0.0,29210.157,29210.157,15656.644
2020-05-26,PI,Simplício Mendes,16,0,379,12838,2210805,36.0,576,379,197,12.0,9.833,,,,0.0,-0.25,,,,,,,0.0,0.0,44866.802,0.0,29521.732,29521.732,15345.069
2020-05-27,PI,Simplício Mendes,18,0,426,12838,2210805,36.0,648,426,222,12.0,8.0,,,,-2.0,-1.72222,,,,,,,0.0,0.0,50475.152,0.0,33182.739,33182.739,17292.413
2020-05-28,PI,Simplício Mendes,18,0,422,12838,2210805,36.0,648,422,226,12.0,8.0,,,,-2.0,-1.52778,,,,,,,0.0,0.0,50475.152,0.0,32871.164,32871.164,17603.988
2020-05-29,PI,Simplício Mendes,18,0,419,12838,2210805,36.0,648,419,229,12.0,9.667,,,,-2.0,-1.25,,,,,,,0.0,0.0,50475.152,0.0,32637.482,32637.482,17837.669
2020-05-30,PI,Simplício Mendes,18,0,413,12838,2210805,36.0,648,413,235,0.0,1.333,,,,-1.0,-0.11111,,,,,,,0.0,0.0,50475.152,0.0,32170.12,32170.12,18305.032
2020-05-31,PI,Simplício Mendes,18,0,423,12838,2210805,36.0,648,423,225,0.0,2.0,,,,-1.0,-0.27778,,,,,,,0.0,0.0,50475.152,0.0,32949.057,32949.057,17526.094
2020-06-01,PI,Simplício Mendes,18,0,437,12838,2210805,36.0,648,437,211,0.0,2.333,,,,-1.0,-0.66667,,,,,,,0.0,0.0,50475.152,0.0,34039.57,34039.57,16435.582
2020-06-02,PI,Simplício Mendes,18,0,434,12838,2210805,36.0,648,434,214,6.0,7.333,,,,,1.111,,,,,,,0.0,0.0,50475.152,0.0,33805.889,33805.889,16669.263
2020-06-03,PI,Simplício Mendes,18,0,434,12838,2210805,36.0,648,434,214,6.0,6.333,,,,,0.9722,,,,,,,0.0,0.0,50475.152,0.0,33805.889,33805.889,16669.263
2020-06-04,PI,Simplício Mendes,18,0,433,12838,2210805,36.0,648,433,215,6.0,5.667,,,,,0.9167,,,,,,,0.0,0.0,50475.152,0.0,33727.995,33727.995,16747.157
2020-06-05,PI,Simplício Mendes,19,0,457,12838,2210805,36.0,684,457,227,6.0,8.0,,,,-1.0,-0.52778,,,,,,,0.0,0.0,53279.327,0.0,35597.445,35597.445,17681.882
2020-06-06,PI,Simplício Mendes,19,0,461,12838,2210805,36.0,684,461,223,6.0,7.833,,,,-1.0,-0.33333,,,,,,,0.0,0.0,53279.327,0.0,35909.02,35909.02,17370.307
2020-06-07,PI,Simplício Mendes,19,0,471,12838,2210805,36.0,684,471,213,6.0,7.833,,,,,,,,,,,,0.0,0.0,53279.327,0.0,36687.958,36687.958,16591.369
2020-06-08,PI,Simplício Mendes,19,0,482,12838,2210805,36.0,684,482,202,0.0,4.167,,,,,,,,,,,,0.0,0.0,53279.327,0.0,37544.789,37544.789,15734.538
2020-06-09,PI,Simplício Mendes,19,0,481,12838,2210805,36.0,684,481,203,0.0,4.333,,,,,,,,,,,,0.0,0.0,53279.327,0.0,37466.895,37466.895,15812.432
2020-06-10,PI,Simplício Mendes,19,0,480,12838,2210805,36.0,684,480,204,,,,,,,,,,,,,,0.0,0.0,53279.327,0.0,37389.001,37389.001,15890.326
2020-06-11,PI,Simplício Mendes,19,0,482,12838,2210805,36.0,684,482,202,,,,,,,,,,,,,,0.0,0.0,53279.327,0.0,37544.789,37544.789,15734.538
2020-06-12,PI,Simplício Mendes,19,0,487,12838,2210805,36.0,684,487,197,,,,,,,,,,,,,,0.0,0.0,53279.327,0.0,37934.258,37934.258,15345.069
