date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-30,PR,Três Barras do Paraná,1,0,4,12160,4127858,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,657.895,0.0,328.947,328.947,328.947
2020-05-01,PR,Três Barras do Paraná,1,0,4,12160,4127858,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,657.895,0.0,328.947,328.947,328.947
2020-05-02,PR,Três Barras do Paraná,1,0,4,12160,4127858,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,657.895,0.0,328.947,328.947,328.947
2020-05-03,PR,Três Barras do Paraná,1,0,4,12160,4127858,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,657.895,0.0,328.947,328.947,328.947
2020-05-04,PR,Três Barras do Paraná,1,0,4,12160,4127858,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,657.895,0.0,328.947,328.947,328.947
2020-05-05,PR,Três Barras do Paraná,1,0,4,12160,4127858,8.3,8,4,4,2.833,1.667,,,,,,,,,,,,0.0,0.0,657.895,0.0,328.947,328.947,328.947
2020-05-06,PR,Três Barras do Paraná,1,0,4,12160,4127858,8.3,8,4,4,2.833,1.667,,,,,,,,,,,,0.0,0.0,657.895,0.0,328.947,328.947,328.947
2020-05-07,PR,Três Barras do Paraná,1,0,4,12160,4127858,8.3,8,4,4,4.167,2.5,,,,,,,,,,,,0.0,0.0,657.895,0.0,328.947,328.947,328.947
2020-05-08,PR,Três Barras do Paraná,3,0,14,12160,4127858,8.3,25,14,11,4.167,2.5,,,,0.0,0.02778,,,,,,,0.0,0.0,2055.921,0.0,1151.316,1151.316,904.605
2020-05-09,PR,Três Barras do Paraná,3,0,14,12160,4127858,8.3,25,14,11,5.667,3.333,,,,0.0,0.02778,,,,,,,0.0,0.0,2055.921,0.0,1151.316,1151.316,904.605
2020-05-10,PR,Três Barras do Paraná,4,0,19,12160,4127858,8.3,33,19,14,5.667,3.333,,,,0.2222,0.1389,,,,,,,0.0,0.0,2713.816,0.0,1562.5,1562.5,1151.316
2020-05-11,PR,Três Barras do Paraná,4,0,19,12160,4127858,8.3,33,19,14,2.833,1.833,,,,0.2222,0.1944,,,,,,,0.0,0.0,2713.816,0.0,1562.5,1562.5,1151.316
2020-05-12,PR,Três Barras do Paraná,5,0,24,12160,4127858,8.3,42,24,18,2.833,1.833,,,,-0.27778,-0.08333,,,,0.05556,,,0.0,0.0,3453.947,0.0,1973.684,1973.684,1480.263
2020-05-13,PR,Três Barras do Paraná,5,0,24,12160,4127858,8.3,42,24,18,5.5,3.333,,,,-0.02778,0.02778,,,,0.05556,,,0.0,0.0,3453.947,0.0,1973.684,1973.684,1480.263
2020-05-14,PR,Três Barras do Paraná,5,0,25,12160,4127858,8.3,42,25,17,5.5,3.667,,,,0.4444,0.2222,,,,,-0.06771,,0.0,0.0,3453.947,0.0,2055.921,2055.921,1398.026
2020-05-15,PR,Três Barras do Paraná,5,0,25,12160,4127858,8.3,42,25,17,4.0,2.833,,,,0.4444,0.2222,,,,,-0.09896,,0.0,0.0,3453.947,0.0,2055.921,2055.921,1398.026
2020-05-16,PR,Três Barras do Paraná,8,0,39,12160,4127858,8.3,66,39,27,5.5,3.5,,,,-0.66667,-0.41667,,,,-0.21528,,,0.0,0.0,5427.632,0.0,3207.237,3207.237,2220.395
2020-05-17,PR,Três Barras do Paraná,8,0,41,12160,4127858,8.3,66,41,25,5.5,3.167,,,,-0.66667,-0.5,,,,-0.34028,,,0.0,0.0,5427.632,0.0,3371.711,3371.711,2055.921
2020-05-18,PR,Três Barras do Paraná,8,0,41,12160,4127858,8.3,66,41,25,5.5,3.167,,,,-0.41667,-0.33333,,,,,,,0.0,0.0,5427.632,0.0,3371.711,3371.711,2055.921
2020-05-19,PR,Três Barras do Paraná,9,0,45,12160,4127858,8.3,75,45,30,1.5,0.8333,,,,-0.91667,-0.52778,,,,,,,0.0,0.0,6167.763,0.0,3700.658,3700.658,2467.105
2020-05-20,PR,Três Barras do Paraná,9,0,44,12160,4127858,8.3,75,44,31,1.5,0.6667,,,,-0.91667,-0.44444,,,,,,,0.0,0.0,6167.763,0.0,3618.421,3618.421,2549.342
2020-05-21,PR,Três Barras do Paraná,9,0,44,12160,4127858,8.3,75,44,31,1.5,0.8333,,,,-0.91667,-0.44444,,,,,,,0.0,0.0,6167.763,0.0,3618.421,3618.421,2549.342
2020-05-22,PR,Três Barras do Paraná,9,0,44,12160,4127858,8.3,75,44,31,0.0,0.3333,,,,0.1944,0.25,,,,,,,0.0,0.0,6167.763,0.0,3618.421,3618.421,2549.342
2020-05-23,PR,Três Barras do Paraná,9,0,45,12160,4127858,8.3,75,45,30,0.0,0.5,,,,0.1944,0.25,,,,,,,0.0,0.0,6167.763,0.0,3700.658,3700.658,2467.105
2020-05-24,PR,Três Barras do Paraná,9,0,46,12160,4127858,8.3,75,46,29,0.0,0.5,,,,0.1944,0.1944,,,,,,,0.0,0.0,6167.763,0.0,3782.895,3782.895,2384.868
2020-05-25,PR,Três Barras do Paraná,9,0,47,12160,4127858,8.3,75,47,28,2.667,2.333,,,,,0.5833,,,,,,,0.0,0.0,6167.763,0.0,3865.132,3865.132,2302.632
2020-05-26,PR,Três Barras do Paraná,9,0,47,12160,4127858,8.3,75,47,28,2.667,2.167,,,,,0.75,,,,0.01389,,,0.0,0.0,6167.763,0.0,3865.132,3865.132,2302.632
2020-05-27,PR,Três Barras do Paraná,9,0,47,12160,4127858,8.3,75,47,28,2.667,2.0,,,,,0.7222,,,,,,,0.0,0.0,6167.763,0.0,3865.132,3865.132,2302.632
2020-05-28,PR,Três Barras do Paraná,11,0,58,12160,4127858,8.3,91,58,33,5.5,3.833,,,,0.25,0.08333,,,,,,,0.0,0.0,7483.553,0.0,4769.737,4769.737,2713.816
2020-05-29,PR,Três Barras do Paraná,11,0,58,12160,4127858,8.3,91,58,33,6.833,5.0,,,,0.5,0.2778,,,,,,,0.0,0.0,7483.553,0.0,4769.737,4769.737,2713.816
2020-05-30,PR,Três Barras do Paraná,11,0,58,12160,4127858,8.3,91,58,33,6.833,4.833,,,,,,,,,,,,0.0,0.0,7483.553,0.0,4769.737,4769.737,2713.816
2020-05-31,PR,Três Barras do Paraná,13,0,70,12160,4127858,8.3,108,70,38,4.167,2.833,,,,,,,,,,,,0.0,0.0,8881.579,0.0,5756.579,5756.579,3125.0
2020-06-01,PR,Três Barras do Paraná,14,0,77,12160,4127858,8.3,116,77,39,5.667,3.833,,,,,,,,,,,,0.0,0.0,9539.474,0.0,6332.237,6332.237,3207.237
2020-06-02,PR,Três Barras do Paraná,14,0,76,12160,4127858,8.3,116,76,40,,,,,,,,,,,,,,0.0,0.0,9539.474,0.0,6250.0,6250.0,3289.474
2020-06-03,PR,Três Barras do Paraná,14,0,75,12160,4127858,8.3,116,75,41,,,,,,,,,,,,,,0.0,0.0,9539.474,0.0,6167.763,6167.763,3371.711
2020-06-04,PR,Três Barras do Paraná,15,0,81,12160,4127858,8.3,125,81,44,,,,,,,,,,,,,,0.0,0.0,10279.605,0.0,6661.184,6661.184,3618.421
2020-06-06,PR,Três Barras do Paraná,15,0,83,12160,4127858,8.3,125,83,42,,,,,,,,,,,,,,0.0,0.0,10279.605,0.0,6825.658,6825.658,3453.947
