date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-08,MA,Santo Antônio dos Lopes,16,0,72,14673,2110302,8.3,133,72,61,,,,,,,,,,,,,,0.0,0.0,9064.268,0.0,4906.972,4906.972,4157.296
2020-05-09,MA,Santo Antônio dos Lopes,16,0,73,14673,2110302,8.3,133,73,60,,,,,,,,,,,,,,0.0,0.0,9064.268,0.0,4975.124,4975.124,4089.143
2020-05-10,MA,Santo Antônio dos Lopes,18,0,84,14673,2110302,8.3,149,84,65,,,,,,,,,,,,,,0.0,0.0,10154.706,0.0,5724.801,5724.801,4429.905
2020-05-11,MA,Santo Antônio dos Lopes,20,0,96,14673,2110302,8.3,166,96,70,59.5,35.333,,,,,,,,,,,,0.0,0.0,11313.297,0.0,6542.629,6542.629,4770.667
2020-05-12,MA,Santo Antônio dos Lopes,34,0,165,14673,2110302,8.3,282,165,117,81.5,46.833,,,,,,,,,,,,0.0,0.0,19218.974,0.0,11245.144,11245.144,7973.829
2020-05-13,MA,Santo Antônio dos Lopes,34,0,164,14673,2110302,8.3,282,164,118,78.833,45.333,,,,,,,,,,,,0.0,0.0,19218.974,0.0,11176.992,11176.992,8041.982
2020-05-14,MA,Santo Antônio dos Lopes,59,0,284,14673,2110302,8.3,490,284,206,81.667,48.667,,,,-2.08333,-1.25,,,,,,,0.0,0.0,33394.67,0.0,19355.278,19355.278,14039.392
2020-05-15,MA,Santo Antônio dos Lopes,75,0,354,14673,2110302,8.3,622,354,268,76.167,45.5,,,,-9.41667,-5.13889,,,,,,,0.0,0.0,42390.786,0.0,24125.946,24125.946,18264.84
2020-05-16,MA,Santo Antônio dos Lopes,75,0,356,14673,2110302,8.3,622,356,266,80.333,47.833,,,,-5.52778,-2.97222,,,,,,,0.0,0.0,42390.786,0.0,24262.25,24262.25,18128.535
2020-05-17,MA,Santo Antônio dos Lopes,79,0,388,14673,2110302,8.3,656,388,268,47.0,27.833,,,,-6.94444,-4.22222,,,,,,,0.0,0.0,44707.967,0.0,26443.127,26443.127,18264.84
