date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-23,SP,Salesópolis,1,1,4,17310,3545001,7.3,7,5,2,,,,,,,,,,,,,,0.2,0.1429,404.391,57.77,231.08,288.85,115.54
2020-04-24,SP,Salesópolis,1,1,4,17310,3545001,7.3,7,5,2,,,,,,,,,,,,,,0.2,0.1429,404.391,57.77,231.08,288.85,115.54
2020-04-25,SP,Salesópolis,1,1,4,17310,3545001,7.3,7,5,2,,,,,,,,,,,,,,0.2,0.1429,404.391,57.77,231.08,288.85,115.54
2020-04-26,SP,Salesópolis,1,1,4,17310,3545001,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,404.391,57.77,231.08,288.85,115.54
2020-04-27,SP,Salesópolis,1,1,4,17310,3545001,7.3,7,5,2,1.333,0.6667,0.0,0.6667,0.6667,,,,,,,,,0.2,0.1429,404.391,57.77,231.08,288.85,115.54
2020-04-28,SP,Salesópolis,1,1,4,17310,3545001,7.3,7,5,2,1.333,0.6667,0.0,0.6667,0.6667,,,,,,,,,0.2,0.1429,404.391,57.77,231.08,288.85,115.54
2020-04-29,SP,Salesópolis,1,1,4,17310,3545001,7.3,7,5,2,1.333,0.6667,0.0,0.6667,0.6667,,,,,,,,,0.2,0.1429,404.391,57.77,231.08,288.85,115.54
2020-04-30,SP,Salesópolis,2,1,8,17310,3545001,7.3,15,9,6,1.333,0.6667,0.0,0.6667,0.6667,0.1667,0.1111,,,,,,,0.1111,0.06667,866.551,57.77,462.161,519.931,346.62
2020-05-01,SP,Salesópolis,2,1,8,17310,3545001,7.3,15,9,6,1.333,0.6667,0.0,0.6667,0.6667,0.1667,0.1111,,,,,,,0.1111,0.06667,866.551,57.77,462.161,519.931,346.62
2020-05-02,SP,Salesópolis,2,1,8,17310,3545001,7.3,15,9,6,3.667,2.0,0.0,2.0,1.667,0.1667,0.1111,,,,0.04861,,,0.1111,0.06667,866.551,57.77,462.161,519.931,346.62
2020-05-03,SP,Salesópolis,2,1,8,17310,3545001,7.3,15,9,6,2.333,1.333,0.0,1.333,1.0,0.3611,0.2222,,,,-0.14583,,,0.1111,0.06667,866.551,57.77,462.161,519.931,346.62
2020-05-04,SP,Salesópolis,2,1,8,17310,3545001,7.3,15,9,6,2.333,1.333,0.0,1.333,1.0,0.3611,0.2222,,,,-0.09028,-0.02083,,0.1111,0.06667,866.551,57.77,462.161,519.931,346.62
2020-05-05,SP,Salesópolis,4,1,16,17310,3545001,7.3,29,17,12,2.333,1.333,0.0,1.333,1.0,-0.41667,-0.19444,,,,-0.03472,,,0.05882,0.03448,1675.332,57.77,924.321,982.091,693.241
2020-05-06,SP,Salesópolis,4,1,16,17310,3545001,7.3,29,17,12,3.5,2.0,0.0,2.0,1.5,-0.19444,-0.08333,,,,-0.03472,,,0.05882,0.03448,1675.332,57.77,924.321,982.091,693.241
2020-05-07,SP,Salesópolis,4,1,16,17310,3545001,7.3,29,17,12,3.5,2.0,0.0,2.0,1.5,0.2222,0.1667,,,,,,,0.05882,0.03448,1675.332,57.77,924.321,982.091,693.241
2020-05-08,SP,Salesópolis,4,1,16,17310,3545001,7.3,29,17,12,1.167,0.8333,0.0,0.8333,0.3333,0.2222,0.1667,,,,,,,0.05882,0.03448,1675.332,57.77,924.321,982.091,693.241
2020-05-09,SP,Salesópolis,5,1,20,17310,3545001,7.3,36,21,15,1.167,0.8333,0.0,0.8333,0.3333,-0.16667,-0.08333,,,,0.04861,,,0.04762,0.02778,2079.723,57.77,1155.402,1213.172,866.551
2020-05-10,SP,Salesópolis,5,1,20,17310,3545001,7.3,36,21,15,3.667,2.333,0.0,2.333,1.333,0.02778,0.02778,,,,0.04861,,,0.04762,0.02778,2079.723,57.77,1155.402,1213.172,866.551
2020-05-11,SP,Salesópolis,5,1,21,17310,3545001,7.3,36,22,14,3.667,2.333,0.0,2.333,1.333,0.4167,0.2222,,,,,-0.01389,,0.04545,0.02778,2079.723,57.77,1213.172,1270.942,808.781
2020-05-12,SP,Salesópolis,5,1,21,17310,3545001,7.3,36,22,14,2.5,1.5,0.1667,1.667,0.8333,0.4167,0.2222,,,,-0.00694,-0.03819,,0.04545,0.02778,2079.723,57.77,1213.172,1270.942,808.781
2020-05-13,SP,Salesópolis,7,1,30,17310,3545001,7.3,51,31,20,3.667,2.167,0.1667,2.333,1.333,-0.19444,-0.13889,,,,-0.00694,,,0.03226,0.01961,2946.274,57.77,1733.102,1790.872,1155.402
2020-05-14,SP,Salesópolis,7,1,30,17310,3545001,7.3,51,31,20,3.667,2.167,0.1667,2.333,1.333,0.0,-0.02778,,,,-0.10417,,,0.03226,0.01961,2946.274,57.77,1733.102,1790.872,1155.402
2020-05-15,SP,Salesópolis,7,2,29,17310,3545001,7.3,51,31,20,3.667,2.167,0.1667,2.333,1.333,0.3889,0.25,-0.02778,0.2222,0.1667,,,,0.06452,0.03922,2946.274,115.54,1675.332,1790.872,1155.402
2020-05-16,SP,Salesópolis,8,2,33,17310,3545001,7.3,58,35,23,2.5,1.5,0.1667,1.667,0.8333,0.0,0.0,-0.02778,-0.02778,0.02778,,,,0.05714,0.03448,3350.664,115.54,1906.412,2021.953,1328.712
2020-05-17,SP,Salesópolis,8,2,34,17310,3545001,7.3,58,36,22,3.667,2.167,0.1667,2.333,1.333,0.2222,0.1389,-0.02778,0.1111,0.1111,-0.04861,,,0.05556,0.03448,3350.664,115.54,1964.183,2079.723,1270.942
2020-05-18,SP,Salesópolis,8,2,34,17310,3545001,7.3,58,36,22,4.833,3.0,0.0,3.0,1.833,0.2222,0.1667,-0.02778,0.1389,0.08333,,,,0.05556,0.03448,3350.664,115.54,1964.183,2079.723,1270.942
2020-05-19,SP,Salesópolis,9,2,39,17310,3545001,7.3,66,41,25,3.667,2.167,0.0,2.167,1.5,0.1944,0.1667,-0.02778,0.1389,0.05556,0.04861,,,0.04878,0.0303,3812.825,115.54,2253.033,2368.573,1444.252
2020-05-20,SP,Salesópolis,10,2,43,17310,3545001,7.3,73,45,28,5.0,3.0,0.0,3.0,2.0,-0.19444,-0.02778,-0.02778,-0.05556,-0.13889,0.09722,,,0.04444,0.0274,4217.215,115.54,2484.113,2599.653,1617.562
2020-05-21,SP,Salesópolis,11,2,47,17310,3545001,7.3,80,49,31,5.0,3.167,0.0,3.167,1.833,0.4167,0.3333,,,,-0.00694,-0.01389,,0.04082,0.025,4621.606,115.54,2715.194,2830.734,1790.872
2020-05-22,SP,Salesópolis,11,2,46,17310,3545001,7.3,80,48,32,3.667,2.5,0.0,2.5,1.167,0.6111,0.4722,,,,,-0.01389,,0.04167,0.025,4621.606,115.54,2657.423,2772.964,1848.642
2020-05-23,SP,Salesópolis,12,2,52,17310,3545001,7.3,88,54,34,2.5,2.0,0.0,2.0,0.5,0.1667,0.1667,,,,-0.00694,,,0.03704,0.02273,5083.767,115.54,3004.044,3119.584,1964.183
2020-05-24,SP,Salesópolis,12,2,53,17310,3545001,7.3,88,55,33,7.333,5.0,0.0,5.0,2.333,0.1667,0.08333,,,,0.04167,,,0.03636,0.02273,5083.767,115.54,3061.814,3177.354,1906.412
2020-05-25,SP,Salesópolis,12,2,54,17310,3545001,7.3,88,56,32,7.333,5.0,0.0,5.0,2.333,0.3889,0.2222,,,,-0.19444,,,0.03571,0.02273,5083.767,115.54,3119.584,3235.124,1848.642
