date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-04,AM,Alvarães,1,0,11,16201,1300029,19.4,19,11,8,,,,,,,,,,,,,,0.0,0.0,1172.767,0.0,678.97,678.97,493.797
2020-05-05,AM,Alvarães,2,0,22,16201,1300029,19.4,39,22,17,,,,,,,,,,,,,,0.0,0.0,2407.259,0.0,1357.941,1357.941,1049.318
2020-05-06,AM,Alvarães,2,0,21,16201,1300029,19.4,39,21,18,,,,,,,,,,,,,,0.0,0.0,2407.259,0.0,1296.216,1296.216,1111.043
2020-05-07,AM,Alvarães,2,0,22,16201,1300029,19.4,39,22,17,3.333,1.833,,,,,,,,,,,,0.0,0.0,2407.259,0.0,1357.941,1357.941,1049.318
2020-05-08,AM,Alvarães,2,0,22,16201,1300029,19.4,39,22,17,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2407.259,0.0,1357.941,1357.941,1049.318
2020-05-09,AM,Alvarães,2,0,22,16201,1300029,19.4,39,22,17,0.0,0.3333,,,,,,,,,,,,0.0,0.0,2407.259,0.0,1357.941,1357.941,1049.318
2020-05-10,AM,Alvarães,2,0,22,16201,1300029,19.4,39,22,17,16.167,9.5,,,,3.75,2.306,,,,,,,0.0,0.0,2407.259,0.0,1357.941,1357.941,1049.318
2020-05-11,AM,Alvarães,2,0,23,16201,1300029,19.4,39,23,16,16.167,9.667,,,,,2.667,,,,,,,0.0,0.0,2407.259,0.0,1419.665,1419.665,987.593
2020-05-12,AM,Alvarães,2,0,23,16201,1300029,19.4,39,23,16,22.667,13.5,,,,,2.639,,,,0.5417,,,0.0,0.0,2407.259,0.0,1419.665,1419.665,987.593
2020-05-13,AM,Alvarães,7,3,79,16201,1300029,19.4,136,82,54,25.833,15.667,,,,2.139,1.417,,,,,,,0.03659,0.02206,8394.544,185.174,4876.242,5061.416,3333.128
2020-05-14,AM,Alvarães,7,3,80,16201,1300029,19.4,136,83,53,25.833,16.167,,,,5.917,3.472,,,,,0.9097,,0.03614,0.02206,8394.544,185.174,4937.967,5123.141,3271.403
2020-05-15,AM,Alvarães,9,3,103,16201,1300029,19.4,175,106,69,25.833,16.167,,,,9.139,5.306,,,,3.236,,,0.0283,0.01714,10801.802,185.174,6357.632,6542.806,4258.996
2020-05-16,AM,Alvarães,10,3,116,16201,1300029,19.4,194,119,75,29.0,18.0,0.0,18.0,11.0,14.028,8.083,,,,4.181,,-0.32075,0.02521,0.01546,11974.569,185.174,7160.052,7345.226,4629.344
2020-05-17,AM,Alvarães,10,3,120,16201,1300029,19.4,194,123,71,51.667,30.5,0.0,30.5,21.167,15.083,8.889,,,,3.785,-0.06597,,0.02439,0.01546,11974.569,185.174,7406.95,7592.124,4382.446
2020-05-18,AM,Alvarães,10,3,120,16201,1300029,19.4,194,123,71,77.5,45.333,0.0,45.333,32.167,22.639,13.917,,,,4.313,-0.37326,,0.02439,0.01546,11974.569,185.174,7406.95,7592.124,4382.446
2020-05-19,AM,Alvarães,16,3,187,16201,1300029,19.4,310,190,120,110.0,64.167,0.0,64.167,45.833,24.278,15.389,,,,2.972,0.5694,,0.01579,0.00968,19134.621,185.174,11542.497,11727.671,7406.95
2020-05-20,AM,Alvarães,23,3,263,16201,1300029,19.4,446,266,180,116.333,69.5,0.3333,69.833,46.5,31.278,20.389,,,,2.688,-0.94444,,0.01128,0.00673,27529.165,185.174,16233.566,16418.74,11110.425
2020-05-21,AM,Alvarães,33,3,375,16201,1300029,19.4,640,378,262,161.667,99.667,0.3333,100.0,61.667,26.972,18.5,,,,6.063,1.309,-0.34505,0.00794,0.00469,39503.734,185.174,23146.719,23331.893,16171.841
2020-05-22,AM,Alvarães,44,3,501,16201,1300029,19.4,854,504,350,174.667,110.333,0.5,110.833,63.833,33.389,23.333,,,,0.5347,0.03646,,0.00595,0.00351,52712.796,185.174,30924.017,31109.191,21603.605
2020-05-23,AM,Alvarães,46,5,537,16201,1300029,19.4,892,542,350,239.333,152.833,0.5,153.333,86.0,48.528,32.778,0.0,32.778,15.75,8.208,-0.81076,-1.19401,0.00923,0.00561,55058.33,308.623,33146.102,33454.725,21603.605
2020-05-24,AM,Alvarães,60,5,718,16201,1300029,19.4,1164,723,441,239.333,156.333,0.5,156.833,82.5,33.417,22.389,0.0,22.389,11.028,2.833,1.045,,0.00692,0.0043,71847.417,308.623,44318.252,44626.875,27220.542
2020-05-25,AM,Alvarães,70,6,849,16201,1300029,19.4,1358,855,503,310.333,204.167,0.6667,204.833,105.5,59.806,40.583,-0.02778,40.556,19.25,2.819,-3.46701,,0.00702,0.00442,83821.986,370.348,52404.173,52774.52,31047.466
2020-05-26,AM,Alvarães,97,6,1180,16201,1300029,19.4,1882,1186,696,407.5,266.167,0.3333,266.5,141.0,44.722,33.194,0.0,33.194,11.528,4.715,,,0.00506,0.00319,116165.669,370.348,72835.01,73205.358,42960.311
2020-05-27,AM,Alvarães,107,6,1313,16201,1300029,19.4,2076,1319,757,362.167,234.0,0.3333,234.333,127.833,59.806,40.972,0.0,40.972,18.833,-5.65972,,,0.00455,0.00289,128140.238,370.348,81044.38,81414.727,46725.511
2020-05-28,AM,Alvarães,140,7,1726,16201,1300029,19.4,2716,1733,983,533.5,353.833,0.3333,354.167,179.333,52.278,34.528,-0.02778,34.5,17.778,,,,0.00404,0.00258,167643.973,432.072,106536.634,106968.706,60675.267
2020-05-29,AM,Alvarães,172,7,2134,16201,1300029,19.4,3337,2141,1196,507.667,352.0,0.5,352.5,155.167,37.167,24.167,0.02778,24.194,12.972,,,,0.00327,0.0021,205974.94,432.072,131720.264,132152.336,73822.604
2020-05-30,AM,Alvarães,172,7,2122,16201,1300029,19.4,3337,2129,1208,598.167,402.167,0.5,402.667,195.5,,,,,,,,,0.00329,0.0021,205974.94,432.072,130979.569,131411.641,74563.299
2020-05-31,AM,Alvarães,235,8,2972,16201,1300029,19.4,4559,2980,1579,624.0,411.333,0.5,411.833,212.167,,,,,,,,,0.00268,0.00175,281402.383,493.797,183445.466,183939.263,97463.12
2020-06-01,AM,Alvarães,254,9,3292,16201,1300029,19.4,4928,3301,1627,630.5,411.167,0.5,411.667,218.833,,,,,,,,,0.00273,0.00183,304178.754,555.521,203197.333,203752.855,100425.9
2020-06-02,AM,Alvarães,292,9,3726,16201,1300029,19.4,5665,3735,1930,,,,,,,,,,,,,,0.00241,0.00159,349669.773,555.521,229985.803,230541.325,119128.449
2020-06-03,AM,Alvarães,333,10,4194,16201,1300029,19.4,6460,4204,2256,,,,,,,,,,,,,,0.00238,0.00155,398740.818,617.246,258872.909,259490.155,139250.664
2020-06-04,AM,Alvarães,367,10,4601,16201,1300029,19.4,7120,4611,2509,,,,,,,,,,,,,,0.00217,0.0014,439479.045,617.246,283994.815,284612.061,154866.984
