date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-17,MG,Maria da Fé,1,0,10,14236,3139904,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,1123.911,0.0,702.445,702.445,421.467
2020-05-18,MG,Maria da Fé,1,0,10,14236,3139904,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,1123.911,0.0,702.445,702.445,421.467
2020-05-19,MG,Maria da Fé,1,0,10,14236,3139904,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,1123.911,0.0,702.445,702.445,421.467
2020-05-20,MG,Maria da Fé,1,0,9,14236,3139904,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,1123.911,0.0,632.2,632.2,491.711
2020-05-21,MG,Maria da Fé,1,0,9,14236,3139904,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,1123.911,0.0,632.2,632.2,491.711
2020-05-22,MG,Maria da Fé,1,0,9,14236,3139904,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,1123.911,0.0,632.2,632.2,491.711
2020-05-23,MG,Maria da Fé,1,0,10,14236,3139904,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1123.911,0.0,702.445,702.445,421.467
2020-05-24,MG,Maria da Fé,1,0,10,14236,3139904,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1123.911,0.0,702.445,702.445,421.467
2020-05-25,MG,Maria da Fé,1,0,10,14236,3139904,16.5,16,10,6,2.833,2.0,,,,,,,,,,,,0.0,0.0,1123.911,0.0,702.445,702.445,421.467
2020-05-26,MG,Maria da Fé,1,0,10,14236,3139904,16.5,16,10,6,2.833,1.833,,,,,0.6111,,,,,,,0.0,0.0,1123.911,0.0,702.445,702.445,421.467
2020-05-27,MG,Maria da Fé,1,0,10,14236,3139904,16.5,16,10,6,2.833,1.833,,,,,0.6111,,,,,,,0.0,0.0,1123.911,0.0,702.445,702.445,421.467
2020-05-28,MG,Maria da Fé,2,0,21,14236,3139904,16.5,33,21,12,5.667,3.833,,,,0.0,-0.02778,,,,,,,0.0,0.0,2318.067,0.0,1475.133,1475.133,842.933
2020-05-29,MG,Maria da Fé,2,0,21,14236,3139904,16.5,33,21,12,5.667,3.833,,,,0.0,0.0,,,,,,,0.0,0.0,2318.067,0.0,1475.133,1475.133,842.933
2020-05-30,MG,Maria da Fé,2,0,21,14236,3139904,16.5,33,21,12,5.667,3.833,,,,0.0,0.05556,,,,,,,0.0,0.0,2318.067,0.0,1475.133,1475.133,842.933
2020-05-31,MG,Maria da Fé,3,0,33,14236,3139904,16.5,50,33,17,2.833,1.833,,,,,,,,,,,,0.0,0.0,3512.223,0.0,2318.067,2318.067,1194.156
2020-06-01,MG,Maria da Fé,3,0,33,14236,3139904,16.5,50,33,17,2.833,1.833,,,,,,,,,,,,0.0,0.0,3512.223,0.0,2318.067,2318.067,1194.156
2020-06-02,MG,Maria da Fé,3,0,33,14236,3139904,16.5,50,33,17,2.833,2.167,,,,,,,,,,,,0.0,0.0,3512.223,0.0,2318.067,2318.067,1194.156
2020-06-03,MG,Maria da Fé,3,0,32,14236,3139904,16.5,50,32,18,,,,,,,,,,,,,,0.0,0.0,3512.223,0.0,2247.822,2247.822,1264.4
2020-06-04,MG,Maria da Fé,3,0,32,14236,3139904,16.5,50,32,18,,,,,,,,,,,,,,0.0,0.0,3512.223,0.0,2247.822,2247.822,1264.4
2020-06-05,MG,Maria da Fé,3,0,34,14236,3139904,16.5,50,34,16,,,,,,,,,,,,,,0.0,0.0,3512.223,0.0,2388.311,2388.311,1123.911
